feed,title,long_url,short_url
ArXiv:cs.CR,Practical Differentially Private Hyperparameter Tuning with Subsampling,https://arxiv.org/abs/2301.11989v1,
ArXiv:cs.CR,A New Symmetric Homomorphic Functional Encryption over a Hidden Ring for Polynomial Public Key Encapsulations,https://arxiv.org/abs/2301.11995v1,
ArXiv:cs.CR,Augmented Reality's Potential for Identifying and Mitigating Home Privacy Leaks,https://arxiv.org/abs/2301.11998v1,
ArXiv:cs.CR,Cybersecurity Threat Hunting and Vulnerability Analysis Using a Neo4j Graph Database of Open Source Intelligence,https://arxiv.org/abs/2301.12013v1,
ArXiv:cs.CR,Harnessing the Power of Decision Trees to Detect IoT Malware,https://arxiv.org/abs/2301.12039v1,
ArXiv:cs.CR,An Unbounded Fully Homomorphic Encryption Scheme Based on Ideal Lattices and Chinese Remainder Theorem,https://arxiv.org/abs/2301.12060v1,
ArXiv:cs.CR,The Benefits of Vulnerability Discovery and Bug Bounty Programs: Case Studies of Chromium and Firefox,https://arxiv.org/abs/2301.12092v1,
ArXiv:cs.CR,Does Federated Learning Really Need Backpropagation?,https://arxiv.org/abs/2301.12195v1,
ArXiv:cs.CR,Privacy and Bias Analysis of Disclosure Avoidance Systems,https://arxiv.org/abs/2301.12204v1,
ArXiv:cs.CR,Vulnerabilities and Attacks on CAN-Based 3D Printing/Additive Manufacturing,https://arxiv.org/abs/2301.12235v1,
ArXiv:cs.CR,Gradient Shaping: Enhancing Backdoor Attack Against Reverse Engineering,https://arxiv.org/abs/2301.12318v1,
ArXiv:cs.CR,Deep Learning model integrity checking mechanism using watermarking technique,https://arxiv.org/abs/2301.12333v1,
ArXiv:cs.CR,Password Cracking and Countermeasures in Computer Security: A Survey,https://arxiv.org/abs/1411.7803v3,
ArXiv:cs.CR,Topological Interference Management with Confidential Messages,https://arxiv.org/abs/2010.14503v2,
ArXiv:cs.CR,Reusing Verification Assertions as Security Checkers for Hardware Trojan Detection,https://arxiv.org/abs/2201.01130v3,
ArXiv:cs.CR,Should Users Trust Their Android Devices? A Scoring System for Assessing Security and Privacy Risks of Pre-Installed Applications,https://arxiv.org/abs/2203.10583v2,
ArXiv:cs.CR,The PartialSpoof Database and Countermeasures for the Detection of Short Fake Speech Segments Embedded in an Utterance,https://arxiv.org/abs/2204.05177v3,
ArXiv:cs.CR,Dynamic Network Reconfiguration for Entropy Maximization using Deep Reinforcement Learning,https://arxiv.org/abs/2205.13578v2,
ArXiv:cs.CR,PrivHAR: Recognizing Human Actions From Privacy-preserving Lens,https://arxiv.org/abs/2206.03891v2,
ArXiv:cs.CR,"Walking Under the Ladder Logic: PLC-VBS, a PLC Control Logic Vulnerability Discovery Tool",https://arxiv.org/abs/2206.06669v3,
ArXiv:cs.CR,Double Sampling Randomized Smoothing,https://arxiv.org/abs/2206.07912v4,
ArXiv:cs.CR,Homomorphic Sortition -- Secret Leader Election for PoS Blockchains,https://arxiv.org/abs/2206.11519v2,
ArXiv:cs.CR,Large-scale Model Personalization via Low Rank and Sparse decomposition,https://arxiv.org/abs/2210.03505v2,
ArXiv:cs.CR,Data Origin Inference in Machine Learning,https://arxiv.org/abs/2211.13416v2,
ArXiv:cs.CR,The Future of Integrated Digital Governance in the EU: EBSI and GLASS,https://arxiv.org/abs/2212.03218v2,
ArXiv:cs.CR,A Dependable Hybrid Machine Learning Model for Network Intrusion Detection,https://arxiv.org/abs/2212.04546v2,
ArXiv:cs.CR,Federated Coded Matrix Inversion,https://arxiv.org/abs/2301.03539v2,
ArXiv:cs.CR,FedCliP: Federated Learning with Client Pruning,https://arxiv.org/abs/2301.06768v2,
ArXiv:cs.CR,"FairShare: Blockchain Enabled Fair, Accountable and Secure Data Sharing for Industrial IoT",https://arxiv.org/abs/2301.09761v2,
