feed,title,long_url,short_url
ArXiv:cs.CR,Adversarial Attacks on Machine Learning in Embedded and IoT Platforms,https://arxiv.org/abs/2303.02214v1,
ArXiv:cs.CR,An efficient algorithm for integer lattice reduction,https://arxiv.org/abs/2303.02226v1,
ArXiv:cs.CR,PaReNTT: Low-Latency Parallel Residue Number System and NTT-Based Long Polynomial Modular Multiplication for Homomorphic Encryption,https://arxiv.org/abs/2303.02237v1,
ArXiv:cs.CR,Good Gottesman-Kitaev-Preskill codes from the NTRU cryptosystem,https://arxiv.org/abs/2303.02432v1,
ArXiv:cs.CR,Zero-Effort Two-Factor Authentication Using Wi-Fi Radio Wave Transmission and Machine Learning,https://arxiv.org/abs/2303.02503v1,
ArXiv:cs.CR,Revisiting Shor's quantum algorithm for computing general discrete logarithms,https://arxiv.org/abs/1905.09084v3,
ArXiv:cs.CR,DECO: Liberating Web Data Using Decentralized Oracles for TLS,https://arxiv.org/abs/1909.00938v5,
ArXiv:cs.CR,Quantum Multi-Solution Bernoulli Search with Applications to Bitcoin's Post-Quantum Security,https://arxiv.org/abs/2012.15254v4,
ArXiv:cs.CR,ROMEO: Exploring Juliet through the Lens of Assembly Language,https://arxiv.org/abs/2112.06623v3,
ArXiv:cs.CR,Adversarial Machine Learning Threat Analysis and Remediation in Open Radio Access Network (O-RAN),https://arxiv.org/abs/2201.06093v2,
ArXiv:cs.CR,"On How Zero-Knowledge Proof Blockchain Mixers Improve, and Worsen User Privacy",https://arxiv.org/abs/2201.09035v2,
ArXiv:cs.CR,HECO: Fully Homomorphic Encryption Compiler,https://arxiv.org/abs/2202.01649v3,
ArXiv:cs.CR,Degree-Preserving Randomized Response for Graph Neural Networks under Local Differential Privacy,https://arxiv.org/abs/2202.10209v3,
ArXiv:cs.CR,Masked Jigsaw Puzzle: A Versatile Position Embedding for Vision Transformers,https://arxiv.org/abs/2205.12551v2,
ArXiv:cs.CR,Circumventing Backdoor Defenses That Are Based on Latent Separability,https://arxiv.org/abs/2205.13613v3,
ArXiv:cs.CR,Consistent Attack: Universal Adversarial Perturbation on Embodied Vision Navigation,https://arxiv.org/abs/2206.05751v3,
ArXiv:cs.CR,(Certified!!) Adversarial Robustness for Free!,https://arxiv.org/abs/2206.10550v2,
ArXiv:cs.CR,Robust Multivariate Time-Series Forecasting: Adversarial Attacks and Defense Mechanisms,https://arxiv.org/abs/2207.09572v2,
ArXiv:cs.CR,High-Level Approaches to Hardware Security: A Tutorial,https://arxiv.org/abs/2207.10466v2,
ArXiv:cs.CR,On Insecure Uses of BGN for Privacy Preserving Data Aggregation Protocols,https://arxiv.org/abs/2208.11304v5,
ArXiv:cs.CR,Proofs of Proof-of-Stake with Sublinear Complexity,https://arxiv.org/abs/2209.08673v2,
ArXiv:cs.CR,Perfectly Secure Steganography Using Minimum Entropy Coupling,https://arxiv.org/abs/2210.14889v2,
ArXiv:cs.CR,BATT: Backdoor Attack with Transformation-based Triggers,https://arxiv.org/abs/2211.01806v2,
ArXiv:cs.CR,Backdoor Defense via Suppressing Model Shortcuts,https://arxiv.org/abs/2211.05631v2,
ArXiv:cs.CR,Untargeted Backdoor Attack against Object Detection,https://arxiv.org/abs/2211.05638v2,
ArXiv:cs.CR,A Robust Dynamic Average Consensus Algorithm that Ensures both Differential Privacy and Accurate Convergence,https://arxiv.org/abs/2211.07791v5,
ArXiv:cs.CR,Principled Data-Driven Decision Support for Cyber-Forensic Investigations,https://arxiv.org/abs/2211.13345v3,
ArXiv:cs.CR,Generalizing DP-SGD with Shuffling and Batch Clipping,https://arxiv.org/abs/2212.05796v2,
ArXiv:cs.CR,MOAT: Towards Safe BPF Kernel Extension,https://arxiv.org/abs/2301.13421v2,
ArXiv:cs.CR,On Private and Robust Bandits,https://arxiv.org/abs/2302.02526v2,
ArXiv:cs.CR,Revocable Cryptography from Learning with Errors,https://arxiv.org/abs/2302.14860v2,
ArXiv:cs.CR,"What Is Synthetic Data? The Good, The Bad, and The Ugly",https://arxiv.org/abs/2303.01230v2,
