feed,title,long_url,short_url
ArXiv:cs.CR,Blind leads Blind: A Zero-Knowledge Attack on Federated Learning,https://arxiv.org/abs/2202.05877v1,
ArXiv:cs.CR,Group-based Cryptography in the Quantum Era,https://arxiv.org/abs/2202.05917v1,
ArXiv:cs.CR,Private Adaptive Optimization with Side Information,https://arxiv.org/abs/2202.05963v1,
ArXiv:cs.CR,RoPGen: Towards Robust Code Authorship Attribution via Automatic Coding Style Transformation,https://arxiv.org/abs/2202.06043v1,
ArXiv:cs.CR,Local Differential Privacy for Federated Learning in Industrial Settings,https://arxiv.org/abs/2202.06053v1,
ArXiv:cs.CR,TATTOOED: A Robust Deep Neural Network Watermarking Scheme based on Spread-Spectrum Channel Coding,https://arxiv.org/abs/2202.06091v1,
ArXiv:cs.CR,Mitigating the Effects of Ransomware Attacks on Healthcare Systems,https://arxiv.org/abs/2202.06108v1,
ArXiv:cs.CR,Beyond NaN: Resiliency of Optimization Layers in The Face of Infeasibility,https://arxiv.org/abs/2202.06242v1,
ArXiv:cs.CR,Privacy protection based on mask template,https://arxiv.org/abs/2202.06250v1,
ArXiv:cs.CR,I'm Hearing (Different) Voices: Anonymous Voices to Protect User Privacy,https://arxiv.org/abs/2202.06278v1,
ArXiv:cs.CR,Highly Scalable Beaver Triple Generator from Additive-only Homomorphic Encryption,https://arxiv.org/abs/2202.06326v1,
ArXiv:cs.CR,ET-BERT: A Contextualized Datagram Representation with Pre-training Transformers for Encrypted Traffic Classification,https://arxiv.org/abs/2202.06335v1,
ArXiv:cs.CR,Non-fungible Tokens: Promise or Peril?,https://arxiv.org/abs/2202.06354v1,
ArXiv:cs.CR,Towards Understanding and Defending Input Space Trojans,https://arxiv.org/abs/2202.06382v1,
ArXiv:cs.CR,FairTraDEX: A Decentralised Exchange Preventing Value Extraction,https://arxiv.org/abs/2202.06384v1,
ArXiv:cs.CR,Differentially Private LQ Control,https://arxiv.org/abs/1807.05082v5,
ArXiv:cs.CR,Strategic Alliance for Blockchain Governance Game,https://arxiv.org/abs/1903.11172v3,
ArXiv:cs.CR,On the Round Complexity of Randomized Byzantine Agreement,https://arxiv.org/abs/1907.11329v4,
ArXiv:cs.CR,Vulnerability-Aware Poisoning Mechanism for Online RL with Unknown Dynamics,https://arxiv.org/abs/2009.00774v4,
ArXiv:cs.CR,Towards a Robust and Trustworthy Machine Learning System Development: An Engineering Perspective,https://arxiv.org/abs/2101.03042v2,
ArXiv:cs.CR,Smart and Secure CAV Networks Empowered by AI-Enabled Blockchain: The Next Frontier for Intelligent Safe Driving Assessment,https://arxiv.org/abs/2104.04572v5,
ArXiv:cs.CR,Jettisoning Junk Messaging in the Era of End-to-End Encryption: A Case Study of WhatsApp,https://arxiv.org/abs/2106.05184v3,
ArXiv:cs.CR,A Survey on Data-driven Software Vulnerability Assessment and Prioritization,https://arxiv.org/abs/2107.08364v3,
ArXiv:cs.CR,Applying Differential Privacy to Tensor Completion,https://arxiv.org/abs/2110.00539v4,
ArXiv:cs.CR,Privacy-Aware Communication Over a Wiretap Channel with Generative Networks,https://arxiv.org/abs/2110.04094v2,
ArXiv:cs.CR,CoProtector: Protect Open-Source Code against Unauthorized Training Usage with Data Poisoning,https://arxiv.org/abs/2110.12925v2,
ArXiv:cs.CR,Robust and Information-theoretically Safe Bias Classifier against Adversarial Attacks,https://arxiv.org/abs/2111.04404v2,
ArXiv:cs.CR,A Private and Computationally-Efficient Estimator for Unbounded Gaussians,https://arxiv.org/abs/2111.04609v2,
ArXiv:cs.CR,Measuring the Contribution of Multiple Model Representations in Detecting Adversarial Instances,https://arxiv.org/abs/2111.07035v2,
ArXiv:cs.CR,Invariant Risk Minimisation for Cross-Organism Inference: Substituting Mouse Data for Human Data in Human Risk Factor Discovery,https://arxiv.org/abs/2111.07348v2,
ArXiv:cs.CR,Quantum commitments and signatures without one-way functions,https://arxiv.org/abs/2112.06369v3,
ArXiv:cs.CR,What are Weak Links in the npm Supply Chain?,https://arxiv.org/abs/2112.10165v2,
ArXiv:cs.CR,TRacer: Scalable Graph-based Transaction Tracing for Account-based Blockchain Trading Systems,https://arxiv.org/abs/2201.05757v2,
ArXiv:cs.CR,Mutation Analysis: Answering the Fuzzing Challenge,https://arxiv.org/abs/2201.11303v2,
