feed,title,long_url,short_url
ArXiv:cs.CR,"FaRO 2: an Open Source, Configurable Smart City Framework for Real-Time Distributed Vision and Biometric Systems",https://arxiv.org/abs/2209.12962v1,
ArXiv:cs.CR,Characteristics and Main Threats about Multi-Factor Authentication: A Survey,https://arxiv.org/abs/2209.12984v1,
ArXiv:cs.CR,A Bibliometrics Analysis on 28 years of Authentication and Threat Model Area,https://arxiv.org/abs/2209.12985v1,
ArXiv:cs.CR,"TrustToken, a Trusted SoC solution for Non-Trusted Intellectual Property (IP)s",https://arxiv.org/abs/2209.12987v1,
ArXiv:cs.CR,Device Tracking via Linux's New TCP Source Port Selection Algorithm (Extended Version),https://arxiv.org/abs/2209.12993v1,
ArXiv:cs.CR,Mitigating Attacks on Artificial Intelligence-based Spectrum Sensing for Cellular Network Signals,https://arxiv.org/abs/2209.13007v1,
ArXiv:cs.CR,Preprint: Privacy-preserving IoT Data Sharing Scheme,https://arxiv.org/abs/2209.13073v1,
ArXiv:cs.CR,Functional Encryption with Secure Key Leasing,https://arxiv.org/abs/2209.13081v1,
ArXiv:cs.CR,FG-UAP: Feature-Gathering Universal Adversarial Perturbation,https://arxiv.org/abs/2209.13113v1,
ArXiv:cs.CR,A Benchmark Comparison of Python Malware Detection Approaches,https://arxiv.org/abs/2209.13288v1,
ArXiv:cs.CR,MTTBA- A Key Contributor for Sustainable Energy Consumption Time and Space Utility for Highly Secured Crypto Transactions in Blockchain Technology,https://arxiv.org/abs/2209.13431v1,
ArXiv:cs.CR,"Artificial Intelligence for Cybersecurity: Threats, Attacks and Mitigation",https://arxiv.org/abs/2209.13454v1,
ArXiv:cs.CR,"Watch What You Pretrain For: Targeted, Transferable Adversarial Examples on Self-Supervised Speech Recognition models",https://arxiv.org/abs/2209.13523v1,
ArXiv:cs.CR,Autonomous Low Power IoT System Architecture for Cybersecurity Monitoring,https://arxiv.org/abs/2106.00834v3,
ArXiv:cs.CR,HTTPA: HTTPS Attestable Protocol,https://arxiv.org/abs/2110.07954v3,
ArXiv:cs.CR,"Transparency, Compliance, And Contestability When Code Is(n't) Law",https://arxiv.org/abs/2205.03925v2,
ArXiv:cs.CR,Reliable Representations Make A Stronger Defender: Unsupervised Structure Refinement for Robust GNN,https://arxiv.org/abs/2207.00012v3,
ArXiv:cs.CR,Gotham Testbed: a Reproducible IoT Testbed for Security Experiments and Dataset Generation,https://arxiv.org/abs/2207.13981v2,
ArXiv:cs.CR,Maximal Extractable Value (MEV) Protection on a DAG,https://arxiv.org/abs/2208.00940v3,
ArXiv:cs.CR,Split-U-Net: Preventing Data Leakage in Split Learning for Collaborative Multi-Modal Brain Tumor Segmentation,https://arxiv.org/abs/2208.10553v2,
ArXiv:cs.CR,Peer-group Behaviour Analytics of Windows Authentications Events Using Hierarchical Bayesian Modelling,https://arxiv.org/abs/2209.09769v2,
ArXiv:cs.CR,Blinder: End-to-end Privacy Protection in Sensing Systems via Personalized Federated Learning,https://arxiv.org/abs/2209.12046v2,
