feed,title,long_url,short_url
ArXiv:cs.CR,Membership Inference on Word Embedding and Beyond,https://arxiv.org/abs/2106.11384v1,
ArXiv:cs.CR,An Efficient SDN Architecture for Smart Home Security Accelerated by FPGA,https://arxiv.org/abs/2106.11390v1,
ArXiv:cs.CR,Hardness of Samples Is All You Need: Protecting Deep Learning Models Using Hardness of Samples,https://arxiv.org/abs/2106.11424v1,
ArXiv:cs.CR,Bitcoin's Crypto Flow Newtork,https://arxiv.org/abs/2106.11446v1,
ArXiv:cs.CR,Quantum-resistant digital signatures schemes for low-power IoT,https://arxiv.org/abs/2106.11710v1,
ArXiv:cs.CR,Sphynx: ReLU-Efficient Network Design for Private Inference,https://arxiv.org/abs/2106.11755v1,
ArXiv:cs.CR,A Stealthy and Robust Fingerprinting Scheme for Generative Models,https://arxiv.org/abs/2106.11760v1,
ArXiv:cs.CR,Modeling of Personalized Privacy Disclosure Behavior: A Formal Method Approach,https://arxiv.org/abs/2106.11762v1,
ArXiv:cs.CR,Privacy Amplification via Iteration for Shuffled and Online PNSGD,https://arxiv.org/abs/2106.11767v1,
ArXiv:cs.CR,SISA: Securing Images by Selective Alteration,https://arxiv.org/abs/2106.11770v1,
ArXiv:cs.CR,Data Augmentation for Opcode Sequence Based Malware Detection,https://arxiv.org/abs/2106.11821v1,
ArXiv:cs.CR,NetFense: Adversarial Defenses against Privacy Attacks on Neural Networks for Graph Data,https://arxiv.org/abs/2106.11865v1,
ArXiv:cs.CR,Person Re-identification Attack on Wearable Sensing,https://arxiv.org/abs/2106.11900v1,
ArXiv:cs.CR,"Adversarial Robustness vs Model Compression, or Both?",https://arxiv.org/abs/1903.12561v5,
ArXiv:cs.CR,Estimating Smooth GLM in Non-interactive Local Differential Privacy Model with Public Unlabeled Data,https://arxiv.org/abs/1910.00482v3,
ArXiv:cs.CR,An Equivalence Between Private Classification and Online Prediction,https://arxiv.org/abs/2003.00563v3,
ArXiv:cs.CR,A $p/2$ Adversary Power Resistant Blockchain Sharding Approach,https://arxiv.org/abs/2004.04798v6,
ArXiv:cs.CR,"""Guess Who ?"" Large-Scale Data-Centric Study of the Adequacy of Browser Fingerprints for Web Authentication",https://arxiv.org/abs/2005.09353v3,
ArXiv:cs.CR,Refined Analysis of the Asymptotic Complexity of the Number Field Sieve,https://arxiv.org/abs/2007.02730v2,
ArXiv:cs.CR,DeepReDuce: ReLU Reduction for Fast Private Inference,https://arxiv.org/abs/2103.01396v2,
ArXiv:cs.CR,FedXGBoost: Privacy-Preserving XGBoost for Federated Learning,https://arxiv.org/abs/2106.10662v2,
ArXiv:cs.CR,Impossibility of composable Oblivious Transfer in relativistic quantum cryptography,https://arxiv.org/abs/2106.11200v1,
