feed,title,long_url,short_url
NVD-NIST,CVE-2020-27796 (upx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27796,https://bit.ly/3KwLcVC
NVD-NIST,CVE-2020-27797 (upx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27797,https://bit.ly/3KrvlYd
NVD-NIST,CVE-2020-27798 (upx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27798,https://bit.ly/3QVjswd
NVD-NIST,CVE-2020-27799 (upx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27799,https://bit.ly/3KsI2Ck
NVD-NIST,CVE-2020-27800 (upx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27800,https://bit.ly/3KmyB7j
NVD-NIST,CVE-2020-27801 (upx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27801,https://bit.ly/3KoM3Y6
NVD-NIST,CVE-2020-27802 (upx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27802,https://bit.ly/3QWMNq7
NVD-NIST,CVE-2021-0891 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0891,https://bit.ly/3e3SHH6
NVD-NIST,"CVE-2021-3690 (fuse, integration_camel_k, integration_camel_quarkus, jboss_enterprise_application_platform, openshift_application_runtimes, single_sign-on, undertow)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3690,https://bit.ly/3Kqoy10
NVD-NIST,CVE-2021-3763 (amq_broker),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3763,https://bit.ly/3PUrnZd
NVD-NIST,"CVE-2021-3827 (keycloak, openshift_container_platform, single_sign-on)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3827,https://bit.ly/3dXSmG3
NVD-NIST,"CVE-2021-3905 (enterprise_linux_fast_datapath, fedora, openvswitch, ubuntu_linux)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3905,https://bit.ly/3PVyRLJ
NVD-NIST,"CVE-2021-3997 (enterprise_linux, fedora, systemd)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3997,https://bit.ly/3QZR5wP
NVD-NIST,CVE-2022-22728 (libapreq2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22728,https://bit.ly/3POhhJz
NVD-NIST,CVE-2022-2463 (isagraf_workbench),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2463,https://bit.ly/3PZ48Nz
NVD-NIST,CVE-2022-2464 (isagraf_workbench),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2464,https://bit.ly/3PNuL8k
NVD-NIST,CVE-2022-2465 (isagraf_workbench),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2465,https://bit.ly/3PTCH7W
NVD-NIST,CVE-2022-2980 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2980,https://bit.ly/3QV0aqK
NVD-NIST,CVE-2022-2982 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2982,https://bit.ly/3KrUems
NVD-NIST,CVE-2022-35242 (the_leads_management_system:_59sec_lite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35242,https://bit.ly/3KqYLpt
NVD-NIST,CVE-2022-36358 (seo_scout),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36358,https://bit.ly/3KqsHBV
NVD-NIST,CVE-2022-36455 (a3600r_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36455,https://bit.ly/3KosEXk
NVD-NIST,CVE-2022-36489 (magic_nx18_plus_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36489,https://bit.ly/3KnwMXN
NVD-NIST,CVE-2022-36490 (magic_nx18_plus_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36490,https://bit.ly/3Kpm6aY
NVD-NIST,CVE-2022-36491 (magic_nx18_plus_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36491,https://bit.ly/3Kpqx5G
NVD-NIST,CVE-2022-36492 (magic_nx18_plus_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36492,https://bit.ly/3KmT9g1
