feed,title,long_url,short_url
NVD-NIST,CVE-2020-24663 (crestbridge),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24663,https://j.mp/3vazoio
NVD-NIST,CVE-2020-24667 (crestbridge),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24667,https://j.mp/2RJVaMa
NVD-NIST,CVE-2020-24668 (crestbridge),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24668,https://j.mp/3xttFWH
NVD-NIST,CVE-2020-24671 (crestbridge),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24671,https://j.mp/3pM6y6X
NVD-NIST,CVE-2020-36384 (pagelayer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36384,https://j.mp/3wkHKp1
NVD-NIST,"CVE-2021-23169 (fedora, openexr)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23169,https://j.mp/2TR8cYY
NVD-NIST,"CVE-2021-23215 (fedora, openexr)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23215,https://j.mp/3vfJbnp
NVD-NIST,"CVE-2021-26260 (fedora, openexr)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26260,https://j.mp/2ROi1GA
NVD-NIST,CVE-2021-26945 (openexr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26945,https://j.mp/35bVK8H
NVD-NIST,CVE-2021-27638 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27638,https://j.mp/3wg1D0A
NVD-NIST,CVE-2021-27639 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27639,https://j.mp/3xazrMo
NVD-NIST,CVE-2021-27640 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27640,https://j.mp/2TR8dfu
NVD-NIST,CVE-2021-27641 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27641,https://j.mp/3pIRS8F
NVD-NIST,CVE-2021-27642 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27642,https://j.mp/3iE89Kq
NVD-NIST,CVE-2021-27643 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27643,https://j.mp/3cD9gWX
NVD-NIST,CVE-2021-30534 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30534,https://j.mp/3ivl6pY
NVD-NIST,CVE-2021-31978 (malware_protection_engine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31978,https://j.mp/3pM6pjV
NVD-NIST,CVE-2021-31980 (intune_management_extension),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31980,https://j.mp/3pKubg1
NVD-NIST,CVE-2021-31985 (malware_protection_engine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31985,https://j.mp/2RJV1s6
NVD-NIST,CVE-2021-33659 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33659,https://j.mp/2TqDLZi
NVD-NIST,CVE-2021-33660 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33660,https://j.mp/2TnEUko
NVD-NIST,CVE-2021-33661 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33661,https://j.mp/3cDwpJ0
