feed,title,long_url,short_url
NVD-NIST,CVE-2020-19285 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19285,https://j.mp/3z68M43
NVD-NIST,CVE-2020-19286 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19286,https://j.mp/3nz2ZlD
NVD-NIST,CVE-2020-19287 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19287,https://j.mp/3C2pDGI
NVD-NIST,CVE-2020-19288 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19288,https://j.mp/3lieU4h
NVD-NIST,CVE-2020-19289 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19289,https://j.mp/3E6igQu
NVD-NIST,CVE-2020-19290 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19290,https://j.mp/3CmtK0P
NVD-NIST,CVE-2020-19291 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19291,https://j.mp/3nrTzYO
NVD-NIST,CVE-2020-19292 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19292,https://j.mp/3hMDv0r
NVD-NIST,CVE-2020-19293 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19293,https://j.mp/2YU9ZPB
NVD-NIST,CVE-2020-19294 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19294,https://j.mp/3hsmoAS
NVD-NIST,CVE-2020-19295 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19295,https://j.mp/3ljoaoW
