feed,title,long_url,short_url
ArXiv:cs.CR,"CourtGuard: A Local, Multiagent Prompt Injection Classifier",https://arxiv.org/abs/2510.19844,
ArXiv:cs.CR,Can Reasoning Models Obfuscate Reasoning? Stress-Testing Chain-of-Thought Monitorability,https://arxiv.org/abs/2510.19851,
ArXiv:cs.CR,Model Context Contracts - MCP-Enabled Framework to Integrate LLMs With Blockchain Smart Contracts,https://arxiv.org/abs/2510.19856,
ArXiv:cs.CR,Cyberattack Detection in Critical Infrastructure and Supply Chains,https://arxiv.org/abs/2510.19859,
ArXiv:cs.CR,Policy-Governed RAG - Research Design Study,https://arxiv.org/abs/2510.19877,
ArXiv:cs.CR,A Proactive Insider Threat Management Framework Using Explainable Machine Learning,https://arxiv.org/abs/2510.19883,
ArXiv:cs.CR,Analysis and Comparison of Known and Randomly Generated S-boxes for Block Ciphers,https://arxiv.org/abs/2510.19885,
ArXiv:cs.CR,Deep Sequence-to-Sequence Models for GNSS Spoofing Detection,https://arxiv.org/abs/2510.19890,
ArXiv:cs.CR,Designing a Secure and Resilient Distributed Smartphone Participant Data Collection System,https://arxiv.org/abs/2510.19938,
ArXiv:cs.CR,Q-RAN: Quantum-Resilient O-RAN Architecture,https://arxiv.org/abs/2510.19968,
ArXiv:cs.CR,SecureInfer: Heterogeneous TEE-GPU Architecture for Privacy-Critical Tensors for Large Language Model Deployment,https://arxiv.org/abs/2510.19979,
ArXiv:cs.CR,QORE : Quantum Secure 5G/B5G Core,https://arxiv.org/abs/2510.19982,
ArXiv:cs.CR,zk-Agreements: A Privacy-Preserving Way to Establish Deterministic Trust in Confidential Agreements,https://arxiv.org/abs/2510.20007,
ArXiv:cs.CR,Ultra-Fast Wireless Power Hacking,https://arxiv.org/abs/2510.20056,
ArXiv:cs.CR,Who Coordinates U.S. Cyber Defense? A Co-Authorship Network Analysis of Joint Cybersecurity Advisories (2024--2025),https://arxiv.org/abs/2510.20080,
ArXiv:cs.CR,SAID: Empowering Large Language Models with Self-Activating Internal Defense,https://arxiv.org/abs/2510.20129,
ArXiv:cs.CR,Separating Pseudorandom Generators from Logarithmic Pseudorandom States,https://arxiv.org/abs/2510.20131,
ArXiv:cs.CR,Beyond Text: Multimodal Jailbreaking of Vision-Language and Audio Models through Perceptually Simple Transformations,https://arxiv.org/abs/2510.20223,
ArXiv:cs.CR,HHEML: Hybrid Homomorphic Encryption for Privacy-Preserving Machine Learning on Edge,https://arxiv.org/abs/2510.20243,
ArXiv:cs.CR,Privacy Protection of Automotive Location Data Based on Format-Preserving Encryption of Geographical Coordinates,https://arxiv.org/abs/2510.20300,
ArXiv:cs.CR,Enhancing Security in Deep Reinforcement Learning: A Comprehensive Survey on Adversarial Attacks and Defenses,https://arxiv.org/abs/2510.20314,
ArXiv:cs.CR,GhostEI-Bench: Do Mobile Agents Resilience to Environmental Injection in Dynamic On-Device Environments?,https://arxiv.org/abs/2510.20333,
ArXiv:cs.CR,NeuPerm: Disrupting Malware Hidden in Neural Network Parameters by Leveraging Permutation Symmetry,https://arxiv.org/abs/2510.20367,
ArXiv:cs.CR,MAC Aggregation over Lossy Channels in DTLS 1.3,https://arxiv.org/abs/2510.20419,
ArXiv:cs.CR,On the cybersecurity of LoRaWAN-based system: a Smart-Lighting case study,https://arxiv.org/abs/2510.20494,
ArXiv:cs.CR,AdaDoS: Adaptive DoS Attack via Deep Adversarial Reinforcement Learning in SDN,https://arxiv.org/abs/2510.20566,
ArXiv:cs.CR,Decentralized Exchange that Mitigate a Bribery Attack,https://arxiv.org/abs/2510.20645,
ArXiv:cs.CR,Risk Psychology & Cyber-Attack Tactics,https://arxiv.org/abs/2510.20657,
ArXiv:cs.CR,Learning to Triage Taint Flows Reported by Dynamic Program Analysis in Node.js Packages,https://arxiv.org/abs/2510.20739,
ArXiv:cs.CR,RAGRank: Using PageRank to Counter Poisoning in CTI LLM Pipelines,https://arxiv.org/abs/2510.20768,
ArXiv:cs.CR,Mitigating Privacy-Utility Trade-off in Decentralized Federated Learning via $f$-Differential Privacy,https://arxiv.org/abs/2510.19934,
ArXiv:cs.CR,Towards Strong Certified Defense with Universal Asymmetric Randomization,https://arxiv.org/abs/2510.19977,
ArXiv:cs.CR,Machine Learning-Based Localization Accuracy of RFID Sensor Networks via RSSI Decision Trees and CAD Modeling for Defense Applications,https://arxiv.org/abs/2510.20019,
ArXiv:cs.CR,Ask What Your Country Can Do For You: Towards a Public Red Teaming Model,https://arxiv.org/abs/2510.20061,
ArXiv:cs.CR,LLMs can hide text in other text of the same length.ipynb,https://arxiv.org/abs/2510.20075,
ArXiv:cs.CR,In-DRAM True Random Number Generation Using Simultaneous Multiple-Row Activation: An Experimental Study of Real DRAM Chips,https://arxiv.org/abs/2510.20269,
ArXiv:cs.CR,Classport: Designing Runtime Dependency Introspection for Java,https://arxiv.org/abs/2510.20340,
ArXiv:cs.CR,Transferable Black-Box One-Shot Forging of Watermarks via Image Preference Models,https://arxiv.org/abs/2510.20468,
ArXiv:cs.CR,Adversary-Aware Private Inference over Wireless Channels,https://arxiv.org/abs/2510.20518,
ArXiv:cs.CR,Black Box Absorption: LLMs Undermining Innovative Ideas,https://arxiv.org/abs/2510.20612,
ArXiv:cs.CR,SafeFFI: Efficient Sanitization at the Boundary Between Safe and Unsafe Code in Rust and Mixed-Language Applications,https://arxiv.org/abs/2510.20688,
