feed,title,long_url,short_url
ArXiv:cs.CR,A Proof-Producing Compiler for Blockchain Applications,https://arxiv.org/abs/2501.15002,
ArXiv:cs.CR,A Portable and Stealthy Inaudible Voice Attack Based on Acoustic Metamaterials,https://arxiv.org/abs/2501.15031,
ArXiv:cs.CR,Cryptanalysis via Machine Learning Based Information Theoretic Metrics,https://arxiv.org/abs/2501.15076,
ArXiv:cs.CR,NetChain: Authenticated Blockchain Top-k Graph Data Queries and its Application in Asset Management,https://arxiv.org/abs/2501.15077,
ArXiv:cs.CR,Hierarchical Pattern Decryption Methodology for Ransomware Detection Using Probabilistic Cryptographic Footprints,https://arxiv.org/abs/2501.15084,
ArXiv:cs.CR,Comprehensive Evaluation of Cloaking Backdoor Attacks on Object Detector in Real-World,https://arxiv.org/abs/2501.15101,
ArXiv:cs.CR,PromptShield: Deployable Detection for Prompt Injection Attacks,https://arxiv.org/abs/2501.15145,
ArXiv:cs.CR,A Two-Stage CAE-Based Federated Learning Framework for Efficient Jamming Detection in 5G Networks,https://arxiv.org/abs/2501.15288,
ArXiv:cs.CR,Advanced Real-Time Fraud Detection Using RAG-Based LLMs,https://arxiv.org/abs/2501.15290,
ArXiv:cs.CR,I Know What You Did Last Summer: Identifying VR User Activity Through VR Network Traffic,https://arxiv.org/abs/2501.15313,
ArXiv:cs.CR,AI-Driven Secure Data Sharing: A Trustworthy and Privacy-Preserving Approach,https://arxiv.org/abs/2501.15363,
ArXiv:cs.CR,Open Set RF Fingerprinting Identification: A Joint Prediction and Siamese Comparison Framework,https://arxiv.org/abs/2501.15391,
ArXiv:cs.CR,Hiding in Plain Sight: An IoT Traffic Camouflage Framework for Enhanced Privacy,https://arxiv.org/abs/2501.15395,
ArXiv:cs.CR,FiberPool: Leveraging Multiple Blockchains for Decentralized Pooled Mining,https://arxiv.org/abs/2501.15459,
ArXiv:cs.CR,Low-altitude Friendly-Jamming for Satellite-Maritime Communications via Generative AI-enabled Deep Reinforcement Learning,https://arxiv.org/abs/2501.15468,
ArXiv:cs.CR,LoRAGuard: An Effective Black-box Watermarking Approach for LoRAs,https://arxiv.org/abs/2501.15478,
ArXiv:cs.CR,FIT-Print: Towards False-claim-resistant Model Ownership Verification via Targeted Fingerprint,https://arxiv.org/abs/2501.15509,
ArXiv:cs.CR,Real-CATS: A Practical Training Ground for Emerging Research on Cryptocurrency Cybercrime Detection,https://arxiv.org/abs/2501.15553,
ArXiv:cs.CR,A Complexity-Informed Approach to Optimise Cyber Defences,https://arxiv.org/abs/2501.15578,
ArXiv:cs.CR,A Privacy Model for Classical & Learned Bloom Filters,https://arxiv.org/abs/2501.15751,
ArXiv:cs.CR,Investigating Application of Deep Neural Networks in Intrusion Detection System Design,https://arxiv.org/abs/2501.15760,
ArXiv:cs.CR,Intelligent Code Embedding Framework for High-Precision Ransomware Detection via Multimodal Execution Path Analysis,https://arxiv.org/abs/2501.15836,
ArXiv:cs.CR,"Web Execution Bundles: Reproducible, Accurate, and Archivable Web Measurements",https://arxiv.org/abs/2501.15911,
ArXiv:cs.CR,Provisioning Time-Based Subscription in NDN: A Secure and Efficient Access Control Scheme,https://arxiv.org/abs/2501.15975,
ArXiv:cs.CR,TOPLOC: A Locality Sensitive Hashing Scheme for Trustless Verifiable Inference,https://arxiv.org/abs/2501.16007,
ArXiv:cs.CR,"FDLLM: A Text Fingerprint Detection Method for LLMs in Multi-Language, Multi-Domain Black-Box Environments",https://arxiv.org/abs/2501.16029,
ArXiv:cs.CR,Demystifying OS Kernel Fuzzing with a Novel Taxonomy,https://arxiv.org/abs/2501.16165,
ArXiv:cs.CR,Cryptographic Compression,https://arxiv.org/abs/2501.16184,
ArXiv:cs.CR,Evaluation of isolation design flow (IDF) for Single Chip Cryptography (SCC) application,https://arxiv.org/abs/2501.16217,
ArXiv:cs.CR,"Understanding, Implementing, and Supporting Security Assurance Cases in Safety-Critical Domains",https://arxiv.org/abs/2501.04479,
ArXiv:cs.CR,Private Minimum Hellinger Distance Estimation via Hellinger Distance Differential Privacy,https://arxiv.org/abs/2501.14974,
ArXiv:cs.CR,Stealthy Voice Eavesdropping with Acoustic Metamaterials: Unraveling a New Privacy Threat,https://arxiv.org/abs/2501.15032,
ArXiv:cs.CR,UNIDOOR: A Universal Framework for Action-Level Backdoor Attacks in Deep Reinforcement Learning,https://arxiv.org/abs/2501.15529,
ArXiv:cs.CR,PCAP-Backdoor: Backdoor Poisoning Generator for Network Traffic in CPS/IoT Environments,https://arxiv.org/abs/2501.15563,
ArXiv:cs.CR,CENSOR: Defense Against Gradient Inversion via Orthogonal Subspace Bayesian Sampling,https://arxiv.org/abs/2501.15718,
ArXiv:cs.CR,A theoretical basis for MEV,https://arxiv.org/abs/2302.02154,
ArXiv:cs.CR,Noise-Tolerant Quantum Tokens for MAC,https://arxiv.org/abs/2105.05016,
