feed,title,long_url,short_url
ArXiv:cs.CR,WitheredLeaf: Finding Entity-Inconsistency Bugs with LLMs,https://arxiv.org/abs/2405.01668,
ArXiv:cs.CR,Generative AI in Cybersecurity,https://arxiv.org/abs/2405.01674,
ArXiv:cs.CR,Adversarial Attacks on Reinforcement Learning Agents for Command and Control,https://arxiv.org/abs/2405.01693,
ArXiv:cs.CR,ATTAXONOMY: Unpacking Differential Privacy Guarantees Against Practical Adversaries,https://arxiv.org/abs/2405.01716,
ArXiv:cs.CR,Explainability Guided Adversarial Evasion Attacks on Malware Detectors,https://arxiv.org/abs/2405.01728,
ArXiv:cs.CR,PVF (Parameter Vulnerability Factor): A Quantitative Metric Measuring AI Vulnerability and Resilience Against Parameter Corruptions,https://arxiv.org/abs/2405.01741,
ArXiv:cs.CR,A Logic of Sattestation,https://arxiv.org/abs/2405.01809,
ArXiv:cs.CR,Sequencer Level Security,https://arxiv.org/abs/2405.01819,
ArXiv:cs.CR,Cyber Security in Energy Informatics: A Non-technical Perspective,https://arxiv.org/abs/2405.01867,
ArXiv:cs.CR,Securing the Open RAN Infrastructure: Exploring Vulnerabilities in Kubernetes Deployments,https://arxiv.org/abs/2405.01888,
ArXiv:cs.CR,From Attack to Defense: Insights into Deep Learning Security Measures in Black-Box Settings,https://arxiv.org/abs/2405.01963,
ArXiv:cs.CR,On human-centred security: A new systems model based on modes and mode transitions,https://arxiv.org/abs/2405.02043,
ArXiv:cs.CR,Strategies for Intrusion Monitoring in Cloud Services,https://arxiv.org/abs/2405.02070,
ArXiv:cs.CR,Got Root? A Linux Priv-Esc Benchmark,https://arxiv.org/abs/2405.02106,
ArXiv:cs.CR,Payout Races and Congested Channels: A Formal Analysis of Security in the Lightning Network,https://arxiv.org/abs/2405.02147,
ArXiv:cs.CR,Secure and Efficient General Matrix Multiplication On Cloud Using Homomorphic Encryption,https://arxiv.org/abs/2405.02238,
ArXiv:cs.CR,The Role of Human Factors in the LastPass Breach,https://arxiv.org/abs/2405.01795,
ArXiv:cs.CR,"A Survey on Privacy-Preserving Caching at Network Edge: Classification, Solutions, and Challenges",https://arxiv.org/abs/2405.01844,
ArXiv:cs.CR,Tokenization of Real Estate Assets Using Blockchain,https://arxiv.org/abs/2405.01852,
ArXiv:cs.CR,Impact of Architectural Modifications on Deep Learning Adversarial Robustness,https://arxiv.org/abs/2405.01934,
ArXiv:cs.CR,Investigating Threats Posed by SMS Origin Spoofing to IoT Devices,https://arxiv.org/abs/2310.11052,
ArXiv:cs.CR,Causal Discovery Under Local Privacy,https://arxiv.org/abs/2311.04037,
ArXiv:cs.CR,Numeric Truncation Security Predicate,https://arxiv.org/abs/2312.06425,
ArXiv:cs.CR,Privately Aligning Language Models with Reinforcement Learning,https://arxiv.org/abs/2310.16960,
ArXiv:cs.CR,How to Use Quantum Indistinguishability Obfuscation,https://arxiv.org/abs/2311.07794,
ArXiv:cs.CR,David and Goliath: An Empirical Evaluation of Attacks and Defenses for QNNs at the Deep Edge,https://arxiv.org/abs/2404.05688,
