feed,title,long_url,short_url
ArXiv:cs.CR,Privacy-Preserving Black-Box Optimization (PBBO): Theory and the Model-Based Algorithm DFOp,https://arxiv.org/abs/2601.11570,
ArXiv:cs.CR,Semantic Differentiation for Tackling Challenges in Watermarking Low-Entropy Constrained Generation Outputs,https://arxiv.org/abs/2601.11629,
ArXiv:cs.CR,Serverless AI Security: Attack Surface Analysis and Runtime Protection Mechanisms for FaaS-Based Machine Learning,https://arxiv.org/abs/2601.11664,
ArXiv:cs.CR,"A Survey on Mapping Digital Systems with Bill of Materials: Development, Practices, and Challenges",https://arxiv.org/abs/2601.11678,
ArXiv:cs.CR,Attesting Model Lineage by Consisted Knowledge Evolution with Fine-Tuning Trajectory,https://arxiv.org/abs/2601.11683,
ArXiv:cs.CR,On Abnormal Execution Timing of Conditional Jump Instructions,https://arxiv.org/abs/2601.11696,
ArXiv:cs.CR,DROIDCCT: Cryptographic Compliance Test via Trillion-Scale Measurement,https://arxiv.org/abs/2601.11745,
ArXiv:cs.CR,ARM MTE Performance in Practice (Extended Version),https://arxiv.org/abs/2601.11786,
ArXiv:cs.CR,SimFuzz: Similarity-guided Block-level Mutation for RISC-V Processor Fuzzing,https://arxiv.org/abs/2601.11838,
ArXiv:cs.CR,Taming Various Privilege Escalation in LLM-Based Agent Systems: A Mandatory Access Control Framework,https://arxiv.org/abs/2601.11893,
ArXiv:cs.CR,MongoDB Injection Query Classification Model using MongoDB Log files as Training Data,https://arxiv.org/abs/2601.11996,
ArXiv:cs.CR,Hybrid IDS Using Signature-Based and Anomaly-Based Detection,https://arxiv.org/abs/2601.11998,
ArXiv:cs.CR,Less Is More -- Until It Breaks: Security Pitfalls of Vision Token Compression in Large Vision-Language Models,https://arxiv.org/abs/2601.12042,
ArXiv:cs.CR,Privacy-Preserving Cohort Analytics for Personalized Health Platforms: A Differentially Private Framework with Stochastic Risk Modeling,https://arxiv.org/abs/2601.12105,
ArXiv:cs.CR,CoSMeTIC: Zero-Knowledge Computational Sparse Merkle Trees with Inclusion-Exclusion Proofs for Clinical Research,https://arxiv.org/abs/2601.12136,
ArXiv:cs.CR,SplittingSecrets: A Compiler-Based Defense for Preventing Data Memory-Dependent Prefetcher Side-Channels,https://arxiv.org/abs/2601.12270,
ArXiv:cs.CR,Efficient Privacy-Preserving Retrieval Augmented Generation with Distance-Preserving Encryption,https://arxiv.org/abs/2601.12331,
ArXiv:cs.CR,Zero-Permission Manipulation: Can We Trust Large Multimodal Model Powered GUI Agents?,https://arxiv.org/abs/2601.12349,
ArXiv:cs.CR,Zero-Shot Embedding Drift Detection: A Lightweight Defense Against Prompt Injections in LLMs,https://arxiv.org/abs/2601.12359,
ArXiv:cs.CR,De-Anonymization at Scale via Tournament-Style Attribution,https://arxiv.org/abs/2601.12407,
ArXiv:cs.CR,Privacy-Preserving Federated Learning with Verifiable Fairness Guarantees,https://arxiv.org/abs/2601.12447,
ArXiv:cs.CR,AgenTRIM: Tool Risk Mitigation for Agentic AI,https://arxiv.org/abs/2601.12449,
ArXiv:cs.CR,TrojanPraise: Jailbreak LLMs via Benign Fine-Tuning,https://arxiv.org/abs/2601.12460,
ArXiv:cs.CR,VR ProfiLens: User Profiling Risks in Consumer Virtual Reality Apps,https://arxiv.org/abs/2601.12563,
ArXiv:cs.CR,Abusing the Internet of Medical Things: Evaluating Threat Models and Forensic Readiness for Multi-Vector Attacks on Connected Healthcare Devices,https://arxiv.org/abs/2601.12593,
ArXiv:cs.CR,"The Cost of Convenience: Identifying, Analyzing, and Mitigating Predatory Loan Applications on Android",https://arxiv.org/abs/2601.12634,
ArXiv:cs.CR,BlocksecRT-DETR: Decentralized Privacy-Preserving and Token-Efficient Federated Transformer Learning for Secure Real-Time Object Detection in ITS,https://arxiv.org/abs/2601.12693,
ArXiv:cs.CR,CellularSpecSec-Bench: A Staged Benchmark for Evidence-Grounded Interpretation and Security Reasoning over 3GPP Specifications,https://arxiv.org/abs/2601.12716,
ArXiv:cs.CR,DUAP: Dual-task Universal Adversarial Perturbations Against Voice Control Systems,https://arxiv.org/abs/2601.12786,
ArXiv:cs.CR,PDFInspect: A Unified Feature Extraction Framework for Malicious Document Detection,https://arxiv.org/abs/2601.12866,
ArXiv:cs.CR,SWORD: A Secure LoW-Latency Offline-First Authentication and Data Sharing Scheme for Resource Constrained Distributed Networks,https://arxiv.org/abs/2601.12875,
ArXiv:cs.CR,Static Detection of Core Structures in Tigress Virtualization-Based Obfuscation Using an LLVM Pass,https://arxiv.org/abs/2601.12916,
ArXiv:cs.CR,Your Privacy Depends on Others: Collusion Vulnerabilities in Individual Differential Privacy,https://arxiv.org/abs/2601.12922,
ArXiv:cs.CR,On the Evidentiary Limits of Membership Inference for Copyright Auditing,https://arxiv.org/abs/2601.12937,
ArXiv:cs.CR,Reproducibility in Event-Log Research: A Parametrised Generator and Benchmark for Event-based Signatures,https://arxiv.org/abs/2601.12978,
ArXiv:cs.CR,KinGuard: Hierarchical Kinship-Aware Fingerprinting to Defend Against Large Language Model Stealing,https://arxiv.org/abs/2601.12986,
ArXiv:cs.CR,PrivFly: A Privacy-Preserving Self-Supervised Framework for Rare Attack Detection in IoFT,https://arxiv.org/abs/2601.13003,
ArXiv:cs.CR,Post-Quantum Secure Aggregation via Code-Based Homomorphic Encryption,https://arxiv.org/abs/2601.13031,
ArXiv:cs.CR,High-Throughput and Scalable Secure Inference Protocols for Deep Learning with Packed Secret Sharing,https://arxiv.org/abs/2601.13041,
ArXiv:cs.CR,Adversarial News and Lost Profits: Manipulating Headlines in LLM-Driven Algorithmic Trading,https://arxiv.org/abs/2601.13082,
ArXiv:cs.CR,CODE: A Contradiction-Based Deliberation Extension Framework for Overthinking Attacks on Retrieval-Augmented Generation,https://arxiv.org/abs/2601.13112,
ArXiv:cs.CR,Diffusion-Driven Synthetic Tabular Data Generation for Enhanced DoS/DDoS Attack Classification,https://arxiv.org/abs/2601.13197,
ArXiv:cs.CR,Function Recovery Attacks in Gate-Hiding Garbled Circuits using SAT Solving,https://arxiv.org/abs/2601.13271,
ArXiv:cs.CR,"QERS: Quantum Encryption Resilience Score for Post-Quantum Cryptography in Computer, IoT, and IIoT Systems",https://arxiv.org/abs/2601.13399,
ArXiv:cs.CR,"Quantum Encryption Resilience Score (QERS) for MQTT, HTTP, and HTTPS under Post-Quantum Cryptography in Computer, IoT, and IIoT Systems",https://arxiv.org/abs/2601.13423,
ArXiv:cs.CR,A Scientific Data Integrity system based on Blockchain,https://arxiv.org/abs/2601.13425,
ArXiv:cs.CR,Techniques of Modern Attacks,https://arxiv.org/abs/2601.13427,
ArXiv:cs.CR,Automatic Adjustment of HPA Parameters and Attack Prevention in Kubernetes Using Random Forests,https://arxiv.org/abs/2601.13515,
ArXiv:cs.CR,Eliciting Harmful Capabilities by Fine-Tuning On Safeguarded Outputs,https://arxiv.org/abs/2601.13528,
ArXiv:cs.CR,When Reasoning Leaks Membership: Membership Inference Attack on Black-box Large Reasoning Models,https://arxiv.org/abs/2601.13607,
ArXiv:cs.CR,Secure Multi-Path Routing with All-or-Nothing Transform for Network-on-Chip Architectures,https://arxiv.org/abs/2601.13610,
ArXiv:cs.CR,PINA: Prompt Injection Attack against Navigation Agents,https://arxiv.org/abs/2601.13612,
ArXiv:cs.CR,ORCA -- An Automated Threat Analysis Pipeline for O-RAN Continuous Development,https://arxiv.org/abs/2601.13681,
ArXiv:cs.CR,The Limits of Conditional Volatility: Assessing Cryptocurrency VaR under EWMA and IGARCH Models,https://arxiv.org/abs/2601.13757,
ArXiv:cs.CR,"MirageNet:A Secure, Efficient, and Scalable On-Device Model Protection in Heterogeneous TEE and GPU System",https://arxiv.org/abs/2601.13826,
