feed,title,long_url,short_url
NVD-NIST,CVE-2021-3998 (glibc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3998,https://bit.ly/3R1HVzO
NVD-NIST,"CVE-2021-3999 (debian_linux, glibc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3999,https://bit.ly/3pTHz2h
NVD-NIST,CVE-2021-4041 (ansible_runner),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4041,https://bit.ly/3KqYDq1
NVD-NIST,CVE-2021-4122 (cryptsetup),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4122,https://bit.ly/3AvUQ6j
NVD-NIST,"CVE-2021-4125 (hive, openshift)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4125,https://bit.ly/3KvphOv
NVD-NIST,CVE-2021-4142 (candlepin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4142,https://bit.ly/3AxVGiT
NVD-NIST,CVE-2022-2957 (simple_and_nice_shopping_cart_script),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2957,https://bit.ly/3AQ51Tt
NVD-NIST,CVE-2022-32812 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32812,https://bit.ly/3AxIWIS
NVD-NIST,"CVE-2022-32839 (ipados, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32839,https://bit.ly/3cvJUxu
NVD-NIST,"CVE-2022-32840 (ipados, iphone_os, macos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32840,https://bit.ly/3e5m8bQ
NVD-NIST,"CVE-2022-32893 (debian_linux, fedora, ipados, iphone_os, macos, safari, webkitgtk, wpe_webkit)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32893,https://bit.ly/3PRUGf6
NVD-NIST,CVE-2022-33172 (de.fac2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33172,https://bit.ly/3AuodFW
NVD-NIST,CVE-2022-36511 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36511,https://bit.ly/3e2mm3B
NVD-NIST,CVE-2022-36513 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36513,https://bit.ly/3ATd4A0
NVD-NIST,CVE-2022-36514 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36514,https://bit.ly/3KvTNHP
NVD-NIST,CVE-2022-36515 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36515,https://bit.ly/3e1PRTa
NVD-NIST,CVE-2022-36516 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36516,https://bit.ly/3crEovI
NVD-NIST,CVE-2022-36517 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36517,https://bit.ly/3CG8xSS
NVD-NIST,CVE-2022-36518 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36518,https://bit.ly/3QXhZph
NVD-NIST,CVE-2022-36519 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36519,https://bit.ly/3KtR55O
NVD-NIST,CVE-2022-36520 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36520,https://bit.ly/3QXjKCE
NVD-NIST,CVE-2022-37066 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37066,https://bit.ly/3CWdK9l
NVD-NIST,CVE-2022-37067 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37067,https://bit.ly/3R19M3l
NVD-NIST,CVE-2022-37068 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37068,https://bit.ly/3Aw8ENZ
NVD-NIST,CVE-2022-37069 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37069,https://bit.ly/3AztlIK
NVD-NIST,CVE-2022-37070 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37070,https://bit.ly/3pStEJX
NVD-NIST,CVE-2022-37071 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37071,https://bit.ly/3Ks4Pho
NVD-NIST,CVE-2022-37072 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37072,https://bit.ly/3AXB0SY
NVD-NIST,CVE-2022-37073 (gr-1200w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37073,https://bit.ly/3CDHCa2
NVD-NIST,CVE-2022-37085 (h200_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37085,https://bit.ly/3pQys2q
NVD-NIST,CVE-2022-37086 (h200_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37086,https://bit.ly/3AVSX48
NVD-NIST,CVE-2022-37240 (security_gateway_for_email_servers),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37240,https://bit.ly/3PRUH2E
NVD-NIST,CVE-2022-37242 (security_gateway_for_email_servers),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37242,https://bit.ly/3Rf4OQJ
NVD-NIST,CVE-2022-37244 (security_gateway_for_email_servers),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37244,https://bit.ly/3AqwECa
NVD-NIST,CVE-2022-37952 (workstationst),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37952,https://bit.ly/3AUnaAp
NVD-NIST,CVE-2022-37953 (workstationst),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37953,https://bit.ly/3R4iuxF
