feed,title,long_url,short_url
ArXiv:cs.CR,Framework for Integrating Zero Trust in Cloud-Based Endpoint Security for Critical Infrastructure,https://arxiv.org/abs/2602.09078,
ArXiv:cs.CR,PICASSO: Scaling CHERI Use-After-Free Protection to Millions of Allocations using Colored Capabilities,https://arxiv.org/abs/2602.09131,
ArXiv:cs.CR,One RNG to Rule Them All: How Randomness Becomes an Attack Vector in Machine Learning,https://arxiv.org/abs/2602.09182,
ArXiv:cs.CR,MUZZLE: Adaptive Agentic Red-Teaming of Web Agents Against Indirect Prompt Injection Attacks,https://arxiv.org/abs/2602.09222,
ArXiv:cs.CR,Atlas: Enabling Cross-Vendor Authentication for IoT,https://arxiv.org/abs/2602.09263,
ArXiv:cs.CR,Benchmarking Knowledge-Extraction Attack and Defense on Retrieval-Augmented Generation,https://arxiv.org/abs/2602.09319,
ArXiv:cs.CR,XMap: Fast Internet-wide IPv4 and IPv6 Network Scanner,https://arxiv.org/abs/2602.09333,
ArXiv:cs.CR,Privacy Amplification for BandMF via $b$-Min-Sep Subsampling,https://arxiv.org/abs/2602.09338,
ArXiv:cs.CR,Timing and Memory Telemetry on GPUs for AI Governance,https://arxiv.org/abs/2602.09369,
ArXiv:cs.CR,LLMAC: A Global and Explainable Access Control Framework with Large Language Model,https://arxiv.org/abs/2602.09392,
ArXiv:cs.CR,Understanding and Enhancing Encoder-based Adversarial Transferability against Large Vision-Language Models,https://arxiv.org/abs/2602.09431,
ArXiv:cs.CR,Autonomous Action Runtime Management(AARM):A System Specification for Securing AI-Driven Actions at Runtime,https://arxiv.org/abs/2602.09433,
ArXiv:cs.CR,A Behavioral Fingerprint for Large Language Models: Provenance Tracking via Refusal Vectors,https://arxiv.org/abs/2602.09434,
ArXiv:cs.CR,ReSIM: Re-ranking Binary Similarity Embeddings to Improve Function Search Performance,https://arxiv.org/abs/2602.09548,
ArXiv:cs.CR,When Handshakes Tell the Truth: Detecting Web Bad Bots via TLS Fingerprints,https://arxiv.org/abs/2602.09606,
ArXiv:cs.CR,Parallel Composition for Statistical Privacy,https://arxiv.org/abs/2602.09627,
ArXiv:cs.CR,"Stop Testing Attacks, Start Diagnosing Defenses: The Four-Checkpoint Framework Reveals Where LLM Safety Breaks",https://arxiv.org/abs/2602.09629,
ArXiv:cs.CR,PiTPM: Partially Interactive Signatures for Multi-Device TPM Operations,https://arxiv.org/abs/2602.09707,
ArXiv:cs.CR,QRS: A Rule-Synthesizing Neuro-Symbolic Triad for Autonomous Vulnerability Discovery,https://arxiv.org/abs/2602.09774,
ArXiv:cs.CR,From Multi-sig to DLCs: Modern Oracle Designs on Bitcoin,https://arxiv.org/abs/2602.09822,
ArXiv:cs.CR,Spinel: A Post-Quantum Signature Scheme Based on SLn(Fp) Hashing,https://arxiv.org/abs/2602.09882,
ArXiv:cs.CR,The Need for Standardized Evidence Sampling in CMMC Assessments: A Survey-Based Analysis of Assessor Practices,https://arxiv.org/abs/2602.09905,
ArXiv:cs.CR,Focus Session: LLM4PQC -- An Agentic Framework for Accurate and Efficient Synthesis of PQC Cores,https://arxiv.org/abs/2602.09919,
ArXiv:cs.CR,Trustworthy Agentic AI Requires Deterministic Architectural Boundaries,https://arxiv.org/abs/2602.09947,
ArXiv:cs.CR,CAPID: Context-Aware PII Detection for Question-Answering Systems,https://arxiv.org/abs/2602.10074,
ArXiv:cs.CR,"""These cameras are just like the Eye of Sauron"": A Sociotechnical Threat Model for AI-Driven Smart Home Devices as Perceived by UK-Based Domestic Workers",https://arxiv.org/abs/2602.09239,
ArXiv:cs.CR,The Price of Privacy For Approximating Max-CSP,https://arxiv.org/abs/2602.09273,
ArXiv:cs.CR,How to Classically Verify a Quantum Cat without Killing It,https://arxiv.org/abs/2602.09282,
ArXiv:cs.CR,Data Sharing with Endogenous Choices over Differential Privacy Levels,https://arxiv.org/abs/2602.09357,
ArXiv:cs.CR,Computationally Efficient Replicable Learning of Parities,https://arxiv.org/abs/2602.09499,
ArXiv:cs.CR,AGMark: Attention-Guided Dynamic Watermarking for Large Vision-Language Models,https://arxiv.org/abs/2602.09611,
ArXiv:cs.CR,LLM-FS: Zero-Shot Feature Selection for Effective and Interpretable Malware Detection,https://arxiv.org/abs/2602.09634,
ArXiv:cs.CR,Towards Explainable Federated Learning: Understanding the Impact of Differential Privacy,https://arxiv.org/abs/2602.10100,
ArXiv:cs.CR,Information-Theoretic Limits of Quantum Learning via Data Compression,https://arxiv.org/abs/2112.06841,
