feed,title,long_url,short_url
NVD-NIST,CVE-2020-12744 (desktop_and_process_analytics),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12744,https://bit.ly/3TpsKBF
NVD-NIST,CVE-2020-9285 (one_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9285,https://bit.ly/3MPGIuk
NVD-NIST,"CVE-2022-2069 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2069,https://bit.ly/3F6B1Gq
NVD-NIST,CVE-2022-22211 (junos_os_evolved),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22211,https://bit.ly/3TmmZ7P
NVD-NIST,"CVE-2022-22219 (junos, junos_os_evolved)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22219,https://bit.ly/3gsBCrI
NVD-NIST,CVE-2022-22223 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22223,https://bit.ly/3gsKkX8
NVD-NIST,CVE-2022-22226 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22226,https://bit.ly/3F2KQoH
NVD-NIST,CVE-2022-22227 (junos_os_evolved),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22227,https://bit.ly/3CUsJ1R
NVD-NIST,CVE-2022-22234 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22234,https://bit.ly/3F3UJCS
NVD-NIST,CVE-2022-22235 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22235,https://bit.ly/3TnRKcN
NVD-NIST,CVE-2022-22236 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22236,https://bit.ly/3VNLexv
NVD-NIST,"CVE-2022-22238 (junos, junos_os_evolved)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22238,https://bit.ly/3MS94UI
NVD-NIST,"CVE-2022-22240 (junos, junos_os_evolved)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22240,https://bit.ly/3TpFHvw
NVD-NIST,"CVE-2022-25662 (apq8096au_firmware, msm8996au_firmware, qam8295p_firmware, qca6310_firmware, qca6320_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6421_firmware, qca6426_firmware, qca6431_firmware, qca6436_firmware, qca6564_firmware, qca6564a_firmware, qca6564au_firmware, qca6574a_firmware, qca6574au_firmware, qca6595au_firmware, qca6696_firmware, qcc5100_firmware, qcs410_firmware, qcs610_firmware, sa6145p_firmware, sa6150p_firmware, sa6155p_firmware, sa8145p_firmware, sa8150p_firmware, sa8155p_firmware, sa8195p_firmware, sa8295p_firmware, sd_8_gen1_5g_firmware, sd429_firmware, sd710_firmware, sd778g_firmware, sd780g_firmware, sd835_firmware, sd845_firmware, sd865_5g_firmware, sd870_firmware, sd888_5g_firmware, sd888_firmware, sda429w_firmware, sdm429w_firmware, sdx55m_firmware, sdxr1_firmware, sdxr2_5g_firmware, sm7315_firmware, sm7325p_firmware, sw5100_firmware, sw5100p_firmware, wcd9326_firmware, wcd9335_firmware, wcd9340_firmware, wcd9341_firmware, wcd9370_firmware, wcd9375_firmware, wcd9380_firmware, wcd9385_firmware, wcn3610_firmware, wcn3620_firmware, wcn3660b_firmware, wcn3680b_firmware, wcn3950_firmware, wcn3980_firmware, wcn3988_firmware, wcn3990_firmware, wcn6740_firmware, wcn6750_firmware, wcn6850_firmware, wcn6851_firmware, wcn6855_firmware, wcn6856_firmware, wcn7850_firmware, wcn7851_firmware, wsa8810_firmware, wsa8815_firmware, wsa8830_firmware, wsa8835_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-25662,https://bit.ly/3CUf7U7
NVD-NIST,"CVE-2022-25663 (aqt1000_firmware, qca1062_firmware, qca1064_firmware, qca2062_firmware, qca2064_firmware, qca2065_firmware, qca2066_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6430_firmware, sd_8cx_gen2_firmware, sd_8cx_gen3_firmware, sd778g_firmware, sd7c_firmware, sd850_firmware, sm6250_firmware, wcd9340_firmware, wcd9341_firmware, wcd9380_firmware, wcd9385_firmware, wcn3990_firmware, wcn3991_firmware, wcn3998_firmware, wcn6750_firmware, wcn6855_firmware, wcn6856_firmware, wsa8810_firmware, wsa8815_firmware, wsa8830_firmware, wsa8835_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-25663,https://bit.ly/3F4cXUG
NVD-NIST,CVE-2022-31684 (reactor_netty),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31684,https://bit.ly/3TnlTc7
NVD-NIST,"CVE-2022-3281 (750-8100_firmware, 750-8101/000-010_firmware, 750-8101/025-000_firmware, 750-8101_firmware, 750-8102/025-000_firmware, 750-8102_firmware, 750-8202/000-011_firmware, 750-8202/000-012_firmware, 750-8202/000-022_firmware, 750-8202/040-000_firmware, 750-8206/025-000_firmware, 750-8206/025-001_firmware, 750-8206/040-000_firmware, 750-8206/040-001_firmware, 750-8206_firmware, 750-8207/025-000_firmware, 750-8207/025-001_firmware, 750-8207_firmware, 750-8208/025-000_firmware, 750-8208/025-001_firmware, 750-8208_firmware, 750-8210/025-000_firmware, 750-8210/040-000_firmware, 750-8210_firmware, 750-8211/040-000_firmware, 750-8211_firmware, 750-8212/000-100_firmware, 750-8212/025-000_firmware, 750-8212/025-001_firmware, 750-8212/025-002_firmware, 750-8212/040-000_firmware, 750-8212/040-001_firmware, 750-8212/040-010_firmware, 750-8212_firmware, 750-8213/040-010_firmware, 750-8213_firmware, 750-8214_firmware, 750-8215_firmware, 750-8216/025-000_firmware, 750-8216/025-001_firmware, 750-8216/040-000_firmware, 750-8216_firmware, 750-8217/025-000_firmware, 750-8217/600-000_firmware, 750-8217/625-000_firmware, 750-8217_firmware, 751-9301_firmware, 752-8303/8000-002_firmware, 762-4101_firmware, 762-4102_firmware, 762-4103_firmware, 762-4104_firmware, 762-4201/8000-001_firmware, 762-4202/8000-001_firmware, 762-4203/8000-001_firmware, 762-4204/8000-001_firmware, 762-4205/8000-001_firmware, 762-4206/8000-001_firmware, 762-4301/8000-002_firmware, 762-4302/8000-002_firmware, 762-4303/8000-002_firmware, 762-4304/8000-002_firmware, 762-5203/8000-001_firmware, 762-5204/8000-001_firmware, 762-5205/8000-001_firmware, 762-5206/8000-001_firmware, 762-5303/8000-002_firmware, 762-5304/8000-002_firmware, 762-5305/8000-002_firmware, 762-5306/8000-002_firmware, 762-6201/8000-001_firmware, 762-6202/8000-001_firmware, 762-6203/8000-001_firmware, 762-6204/8000-001_firmware, 762-6301/8000-002_firmware, 762-6302/8000-002_firmware, 762-6303/8000-002_firmware, 762-6304/8000-002_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3281,https://bit.ly/3Tp6Hem
NVD-NIST,CVE-2022-36957 (orion_platform),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36957,https://bit.ly/3EZGpuT
NVD-NIST,CVE-2022-36958 (orion_platform),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36958,https://bit.ly/3CWM7eo
NVD-NIST,CVE-2022-36966 (orion_platform),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36966,https://bit.ly/3CRplVn
NVD-NIST,CVE-2022-38108 (orion_platform),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38108,https://bit.ly/3MW8KUT
NVD-NIST,CVE-2022-39260 (git),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39260,https://bit.ly/3F6PXEv
NVD-NIST,CVE-2022-40084 (opencrx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40084,https://bit.ly/3eMfvw9
NVD-NIST,CVE-2022-42021 (best_student_result_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42021,https://bit.ly/3MZppHm
NVD-NIST,CVE-2022-42176 (pcsecure),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42176,https://bit.ly/3F357e7
NVD-NIST,CVE-2022-42197 (simple_exam_reviewer_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42197,https://bit.ly/3TAE9P6
NVD-NIST,CVE-2022-42198 (simple_exam_reviewer_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42198,https://bit.ly/3F2xRDz
NVD-NIST,CVE-2022-42199 (simple_exam_reviewer_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42199,https://bit.ly/3TrMk0q
NVD-NIST,CVE-2022-42200 (simple_exam_reviewer_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42200,https://bit.ly/3F2o1BC
NVD-NIST,CVE-2022-42201 (simple_exam_reviewer_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42201,https://bit.ly/3MQxkGK
NVD-NIST,"CVE-2022-42344 (commerce, magento)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42344,https://bit.ly/3VNLf4x
NVD-NIST,CVE-2022-43405 (groovy_libraries),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43405,https://bit.ly/3eSZMLu
NVD-NIST,CVE-2022-43408 (stage_view),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43408,https://bit.ly/3EZeD1P
