feed,title,long_url,short_url
PacketstormSecurity,"FBI: FISA Section 702 Absolutely Critical To Spy On, Err, Protect Americans",https://packetstormsecurity.com/news/view/34711/FBI-FISA-Section-702-Absolutely-Critical-To-Spy-On-Err-Protect-Americans.html,https://da.gd/03B85P
PacketstormSecurity,Progress Software Issues New Critical Fix For MOVEit Transfer App,https://packetstormsecurity.com/news/view/34713/Progress-Software-Issues-New-Critical-Fix-For-MOVEit-Transfer-App.html,https://da.gd/X0dIOV
PacketstormSecurity,Nvidia's AI Software Tricked Into Leaking Data,https://packetstormsecurity.com/news/view/34712/Nvidias-AI-Software-Tricked-Into-Leaking-Data.html,https://da.gd/CeAqQt
PacketstormSecurity,Online Muggers Make Serious Moves On Unpatched Microsoft Bugs,https://packetstormsecurity.com/news/view/34714/Online-Muggers-Make-Serious-Moves-On-Unpatched-Microsoft-Bugs.html,https://da.gd/ZNJj3S
PacketstormSecurity,Oracle Weblogic PreAuth Remote Command Execution,https://packetstormsecurity.com/files/172882/cve_2023_21839_weblogic_rce.rb.txt,https://da.gd/04Bg1l
PacketstormSecurity,TerraMaster TOS 4.2.15 Remote Code Execution,https://packetstormsecurity.com/files/172881/terramaster_unauth_rce_cve_2021_45837.rb.txt,https://da.gd/dA1SU
PacketstormSecurity,TerraMaster TOS 4.2.06 Remote Code Execution,https://packetstormsecurity.com/files/172880/terramaster_unauth_rce_cve_2020_35665.rb.txt,https://da.gd/kvLqBi
PacketstormSecurity,Anevia Flamingo XL 3.2.9 Remote Root Jailbreak,https://packetstormsecurity.com/files/172879/ZSL-2023-5780.txt,https://da.gd/e06ztL
PacketstormSecurity,Anevia Flamingo XL 3.6.20 Authenticated Root Remote Code Execution,https://packetstormsecurity.com/files/172878/ZSL-2023-5779.txt,https://da.gd/vanlj
PacketstormSecurity,Anevia Flamingo XS 3.6.5 Authenticated Root Remote Code Execution,https://packetstormsecurity.com/files/172877/ZSL-2023-5778.txt,https://da.gd/iD1Kd
PacketstormSecurity,Anevia Flamingo XL/XS 3.6.x Default / Hardcoded Credentials,https://packetstormsecurity.com/files/172875/ZSL-2023-5777.txt,https://da.gd/FQseQc
PacketstormSecurity,Debian Security Advisory 5423-1,https://packetstormsecurity.com/files/172874/dsa-5423-1.txt,https://da.gd/fv09r
PacketstormSecurity,Red Hat Security Advisory 2023-3557-01,https://packetstormsecurity.com/files/172872/RHSA-2023-3557-01.txt,https://da.gd/lAlTS1
PacketstormSecurity,OmniCart 3.4.0 Cross Site Scripting,https://packetstormsecurity.com/files/172871/omnicart340-xss.txt,https://da.gd/rguL1T
PacketstormSecurity,LearnDesk 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/172870/learndesk10-xss.txt,https://da.gd/xmpcP
PacketstormSecurity,BB Machine Forum 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/172869/bbmachineforum10-xss.txt,https://da.gd/TIRh
PacketstormSecurity,Expert X Jobs Portal And Resume Builder 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/172868/expertxjobsportalrb10-xss.txt,https://da.gd/NinimJ
PacketstormSecurity,PhotoSwipe 5.3.7 Arbitrary File Download,https://packetstormsecurity.com/files/172867/photoswipe537-filedownload.txt,https://da.gd/N1AnRT
PacketstormSecurity,PES Pro CMS 1.9.7 Add Administrator,https://packetstormsecurity.com/files/172866/pesprocms197-addadmin.txt,https://da.gd/2erj
PacketstormSecurity,KesionCMS X 9.5 Add Administrator,https://packetstormsecurity.com/files/172865/kesioncmsx95-addadmin.txt,https://da.gd/rwWpe
PacketstormSecurity,Pannres-Idence CMS 7.3 Cross Site Request Forgery,https://packetstormsecurity.com/files/172864/pannresidencecms73-xsrf.txt,https://da.gd/YiOrK
PacketstormSecurity,Ormesson-Immobilier CMS 8 SQL Injection,https://packetstormsecurity.com/files/172863/oicms8-sql.txt,https://da.gd/wzPO
PacketstormSecurity,osCommerce 4 Local File Inclusion,https://packetstormsecurity.com/files/172862/oscommerce4-lfi.txt,https://da.gd/arkHOp
PacketstormSecurity,WordPress Workreap 2.2.2 Shell Upload,https://packetstormsecurity.com/files/172876/wpthemeworkreap222-exec.txt,https://da.gd/wm9x
PacketstormSecurity,VIVO SPARQL Injection,https://packetstormsecurity.com/files/172838/CVE-2019-6986.tgz,https://da.gd/C5TQR
PacketstormSecurity,strongSwan VPN Charon Server Buffer Overflow,https://packetstormsecurity.com/files/172833/CVE-2018-5388.tgz,https://da.gd/qixkF
PacketstormSecurity,librelp Remote Code Execution,https://packetstormsecurity.com/files/172829/CVE-2018-1000140.tgz,https://da.gd/MhyE
PacketstormSecurity,polkit File Descriptor Exhaustion,https://packetstormsecurity.com/files/172849/CVE-2021-4115.tgz,https://da.gd/38nDRo
