feed,title,long_url,short_url
ArXiv:cs.CR,GoodFATR: A Platform for Automated Threat Report Collection and IOC Extraction,https://arxiv.org/abs/2208.00042v1,
ArXiv:cs.CR,Sampling Attacks on Meta Reinforcement Learning: A Minimax Formulation and Complexity Analysis,https://arxiv.org/abs/2208.00081v1,
ArXiv:cs.CR,Robust Trajectory Prediction against Adversarial Attacks,https://arxiv.org/abs/2208.00094v1,
ArXiv:cs.CR,L2Fuzz: Discovering Bluetooth L2CAP Vulnerabilities Using Stateful Fuzz Testing,https://arxiv.org/abs/2208.00110v1,
ArXiv:cs.CR,BlockScope: Detecting and Investigating Propagated Vulnerabilities in Forked Blockchain Projects,https://arxiv.org/abs/2208.00205v1,
ArXiv:cs.CR,Joint Precoding and Phase Shift Design in Reconfigurable Intelligent Surfaces-Assisted Secret Key Generation,https://arxiv.org/abs/2208.00218v1,
ArXiv:cs.CR,'PeriHack': Designing a Serious Game for Cybersecurity Awareness,https://arxiv.org/abs/2208.00235v1,
ArXiv:cs.CR,Developers Struggle with Authentication in Blazor WebAssembly,https://arxiv.org/abs/2208.00258v1,
ArXiv:cs.CR,Recurring Contingent Service Payment,https://arxiv.org/abs/2208.00283v1,
ArXiv:cs.CR,Electromagnetic Signal Injection Attacks on Differential Signaling,https://arxiv.org/abs/2208.00343v1,
ArXiv:cs.CR,Nested Cover-Free Families for Unbounded Fault-Tolerant Aggregate Signatures,https://arxiv.org/abs/2208.00371v1,
ArXiv:cs.CR,Modification tolerant signature schemes: location and correction,https://arxiv.org/abs/2208.00373v1,
ArXiv:cs.CR,Secure Email Transmission Protocols -- A New Architecture Design,https://arxiv.org/abs/2208.00388v1,
ArXiv:cs.CR,"DNNShield: Dynamic Randomized Model Sparsification, A Defense Against Adversarial Machine Learning",https://arxiv.org/abs/2208.00498v1,
ArXiv:cs.CR,Is current research on adversarial robustness addressing the right problem?,https://arxiv.org/abs/2208.00539v1,
ArXiv:cs.CR,ERC-20R and ERC-721R: Reversible Transactions on Ethereum,https://arxiv.org/abs/2208.00543v1,
ArXiv:cs.CR,Backdoor Watermarking Deep Learning Classification Models With Deep Fidelity,https://arxiv.org/abs/2208.00563v1,
ArXiv:cs.CR,The Hitchhiker's Guide to Facebook Web Tracking with Invisible Pixels and Click IDs,https://arxiv.org/abs/2208.00710v1,
ArXiv:cs.CR,Intuitive Understanding of Quantum Computation and Post-Quantum Cryptography,https://arxiv.org/abs/2003.09019v3,
ArXiv:cs.CR,While Stability Lasts: A Stochastic Model of Non-Custodial Stablecoins,https://arxiv.org/abs/2004.01304v3,
ArXiv:cs.CR,Adversarial Robustness Verification and Attack Synthesis in Stochastic Systems,https://arxiv.org/abs/2110.02125v2,
ArXiv:cs.CR,"Function Computation Under Privacy, Secrecy, Distortion, and Communication Constraints",https://arxiv.org/abs/2201.03948v3,
ArXiv:cs.CR,On the Detection of Adaptive Adversarial Attacks in Speaker Verification Systems,https://arxiv.org/abs/2202.05725v2,
ArXiv:cs.CR,"Internet-based Social Engineering Attacks, Defenses and Psychology: A Survey",https://arxiv.org/abs/2203.08302v2,
ArXiv:cs.CR,Accelerating Fully Homomorphic Encryption by Bridging Modular and Bit-Level Arithmetic,https://arxiv.org/abs/2204.12201v3,
ArXiv:cs.CR,Satoshi Nakamoto and the Origins of Bitcoin -- The Profile of a 1-in-a-Billion Genius,https://arxiv.org/abs/2206.10257v11,
