feed,title,long_url,short_url
ArXiv:cs.CR,Emulating OP_RAND in Bitcoin,https://arxiv.org/abs/2501.16451,
ArXiv:cs.CR,On the Feasibility of Using LLMs to Execute Multistage Network Attacks,https://arxiv.org/abs/2501.16466,
ArXiv:cs.CR,Towards Robust Stability Prediction in Smart Grids: GAN-based Approach under Data Constraints and Adversarial Challenges,https://arxiv.org/abs/2501.16490,
ArXiv:cs.CR,Targeting Alignment: Extracting Safety Classifiers of Aligned LLMs,https://arxiv.org/abs/2501.16534,
ArXiv:cs.CR,Distributional Information Embedding: A Framework for Multi-bit Watermarking,https://arxiv.org/abs/2501.16558,
ArXiv:cs.CR,SHIELD: Secure Host-Independent Extensible Logging for SATA/Network Storage Towards Ransomware Detection,https://arxiv.org/abs/2501.16619,
ArXiv:cs.CR,Data Duplication: A Novel Multi-Purpose Attack Paradigm in Machine Unlearning,https://arxiv.org/abs/2501.16663,
ArXiv:cs.CR,Data-Free Model-Related Attacks: Unleashing the Potential of Generative AI,https://arxiv.org/abs/2501.16671,
ArXiv:cs.CR,Differentially Private Set Representations,https://arxiv.org/abs/2501.16680,
ArXiv:cs.CR,Blockchain Address Poisoning,https://arxiv.org/abs/2501.16681,
ArXiv:cs.CR,HateBench: Benchmarking Hate Speech Detectors on LLM-Generated Content and Hate Campaigns,https://arxiv.org/abs/2501.16750,
ArXiv:cs.CR,PTSA: Utilizing Transaction Prioritization to Enhance Confirmation Speed in the IOTA Network,https://arxiv.org/abs/2501.16763,
ArXiv:cs.CR,TORCHLIGHT: Shedding LIGHT on Real-World Attacks on Cloudless IoT Devices Concealed within the Tor Network,https://arxiv.org/abs/2501.16784,
ArXiv:cs.CR,Bones of Contention: Exploring Query-Efficient Attacks Against Skeleton Recognition Systems,https://arxiv.org/abs/2501.16843,
ArXiv:cs.CR,Stack Overflow Meets Replication: Security Research Amid Evolving Code Snippets (Extended Version),https://arxiv.org/abs/2501.16948,
ArXiv:cs.CR,UEFI Memory Forensics: A Framework for UEFI Threat Analysis,https://arxiv.org/abs/2501.16962,
ArXiv:cs.CR,Context is Key in Agent Security,https://arxiv.org/abs/2501.17070,
ArXiv:cs.CR,CRSet: Non-Interactive Verifiable Credential Revocation with Metadata Privacy for Issuers and Everyone Else,https://arxiv.org/abs/2501.17089,
ArXiv:cs.CR,Hybrid Deep Learning Model for Multiple Cache Side Channel Attacks Detection: A Comparative Analysis,https://arxiv.org/abs/2501.17123,
ArXiv:cs.CR,Smoothed Embeddings for Robust Language Models,https://arxiv.org/abs/2501.16497,
ArXiv:cs.CR,Analysis of Zero Day Attack Detection Using MLP and XAI,https://arxiv.org/abs/2501.16638,
ArXiv:cs.CR,DFCon: Attention-Driven Supervised Contrastive Learning for Robust Deepfake Detection,https://arxiv.org/abs/2501.16704,
ArXiv:cs.CR,Secure Federated Graph-Filtering for Recommender Systems,https://arxiv.org/abs/2501.16888,
ArXiv:cs.CR,Few Edges Are Enough: Few-Shot Network Attack Detection with Graph Neural Networks,https://arxiv.org/abs/2501.16964,
ArXiv:cs.CR,On Oblivious Transfer Capacity of Noisy Multiple Access Channel,https://arxiv.org/abs/2501.17021,
ArXiv:cs.CR,Challenges in Ensuring AI Safety in DeepSeek-R1 Models: The Shortcomings of Reinforcement Learning Strategies,https://arxiv.org/abs/2501.17030,
ArXiv:cs.CR,The Asymptotic Capacity of Byzantine Symmetric Private Information Retrieval and Its Consequences,https://arxiv.org/abs/2501.17124,
ArXiv:cs.CR,From Prompt Injections to SQL Injection Attacks: How Protected is Your LLM-Integrated Web Application?,https://arxiv.org/abs/2308.01990,
