feed,title,long_url,short_url
ArXiv:cs.CR,Secure and Efficient Two-party Quantum Scalar Product Protocol With Application to Privacy-preserving Matrix Multiplication,https://arxiv.org/abs/2309.15856v1,
ArXiv:cs.CR,OPPO: An Ontology for Describing Fine-Grained Data Practices in Privacy Policies of Online Social Networks,https://arxiv.org/abs/2309.15971v1,
ArXiv:cs.CR,Digital Twin-based Anomaly Detection with Curriculum Learning in Cyber-physical Systems,https://arxiv.org/abs/2309.15995v1,
ArXiv:cs.CR,HuntGPT: Integrating Machine Learning-Based Anomaly Detection and Explainable AI with Large Language Models (LLMs),https://arxiv.org/abs/2309.16021v1,
ArXiv:cs.CR,Differentially Private Secure Multiplication: Hiding Information in the Rubble of Noise,https://arxiv.org/abs/2309.16105v1,
ArXiv:cs.CR,UVL: A Unified Framework for Video Tampering Localization,https://arxiv.org/abs/2309.16126v1,
ArXiv:cs.CR,Random and Safe Cache Architecture to Defeat Cache Timing Attacks,https://arxiv.org/abs/2309.16172v1,
ArXiv:cs.CR,On finding dense sub-lattices as low energy states of a quantum Hamiltonian,https://arxiv.org/abs/2309.16256v1,
ArXiv:cs.CR,AgEncID: Aggregate Encryption Individual Decryption of Key for FPGA Bitstream IP Cores in Cloud,https://arxiv.org/abs/2309.16282v1,
ArXiv:cs.CR,Libertas: Privacy-Preserving Computation for Decentralised Personal Data Stores,https://arxiv.org/abs/2309.16365v1,
ArXiv:cs.CR,Assessing the Solvency of Virtual Asset Service Providers: Are Current Standards Sufficient?,https://arxiv.org/abs/2309.16408v1,
ArXiv:cs.CR,Cyber Sentinel: Exploring Conversational Agents in Streamlining Security Tasks with GPT-4,https://arxiv.org/abs/2309.16422v1,
ArXiv:cs.CR,Efficient Hardware Implementation of Constant Time Sampling for HQC,https://arxiv.org/abs/2309.16493v1,
ArXiv:cs.CR,Compilation as a Defense: Enhancing DL Model Attack Robustness via Tensor Optimization,https://arxiv.org/abs/2309.16577v1,
ArXiv:cs.CR,Revisiting Neural Program Smoothing for Fuzzing,https://arxiv.org/abs/2309.16618v1,
ArXiv:cs.CR,Private Stochastic Optimization With Large Worst-Case Lipschitz Parameter: Optimal Rates for (Non-Smooth) Convex Losses and Extension to Non-Convex Losses,https://arxiv.org/abs/2209.07403v4,
ArXiv:cs.CR,"Vertical Federated Learning: Concepts, Advances and Challenges",https://arxiv.org/abs/2211.12814v4,
ArXiv:cs.CR,Efficient Adversarial Input Generation via Neural Net Patching,https://arxiv.org/abs/2211.16808v2,
ArXiv:cs.CR,"Security of Electrical, Optical and Wireless On-Chip Interconnects: A Survey",https://arxiv.org/abs/2301.09738v2,
ArXiv:cs.CR,Specification and Verification of Side-channel Security for Open-source Processors via Leakage Contracts,https://arxiv.org/abs/2305.06979v2,
ArXiv:cs.CR,mdTLS: How to make middlebox-aware TLS more efficient?,https://arxiv.org/abs/2306.03573v2,
ArXiv:cs.CR,Detecting Images Generated by Deep Diffusion Models using their Local Intrinsic Dimensionality,https://arxiv.org/abs/2307.02347v7,
ArXiv:cs.CR,Kairos: Practical Intrusion Detection and Investigation using Whole-system Provenance,https://arxiv.org/abs/2308.05034v3,
ArXiv:cs.CR,Geometry of Sensitivity: Twice Sampling and Hybrid Clipping in Differential Privacy with Optimal Gaussian Noise and Application to Deep Learning,https://arxiv.org/abs/2309.02672v2,
ArXiv:cs.CR,Mixtures of Gaussians are Privately Learnable with a Polynomial Number of Samples,https://arxiv.org/abs/2309.03847v2,
ArXiv:cs.CR,Detecting Unknown Attacks in IoT Environments: An Open Set Classifier for Enhanced Network Intrusion Detection,https://arxiv.org/abs/2309.07461v2,
ArXiv:cs.CR,S-GBDT: Frugal Differentially Private Gradient Boosting Decision Trees,https://arxiv.org/abs/2309.12041v2,
ArXiv:cs.CR,How Automated Market Makers Approach the Thin Market Problem in Cryptoeconomic Systems,https://arxiv.org/abs/2309.12818v2,
