feed,title,long_url,short_url
NVD-NIST,CVE-2022-24280 (pulsar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-24280,https://bit.ly/3SgoV1q
NVD-NIST,CVE-2022-27492 (whatsapp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27492,https://bit.ly/3LDnmrz
NVD-NIST,CVE-2022-28637 (integrated_lights-out_5_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28637,https://bit.ly/3BCEWaN
NVD-NIST,CVE-2022-28638 (integrated_lights-out_5_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28638,https://bit.ly/3f9SkeR
NVD-NIST,CVE-2022-28639 (integrated_lights-out_5_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28639,https://bit.ly/3ScULMk
NVD-NIST,CVE-2022-28640 (integrated_lights-out_5_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28640,https://bit.ly/3BDV2B2
NVD-NIST,"CVE-2022-28978 (dxp, liferay_portal)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28978,https://bit.ly/3S9ZiPH
NVD-NIST,"CVE-2022-28979 (dxp, liferay_portal)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28979,https://bit.ly/3Spp6Yl
NVD-NIST,CVE-2022-3144 (wordfence_security),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3144,https://bit.ly/3S9ZI8G
NVD-NIST,CVE-2022-3256 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3256,https://bit.ly/3SbyKNQ
NVD-NIST,CVE-2022-35408 (insydeh2o),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35408,https://bit.ly/3BHC3Fs
NVD-NIST,CVE-2022-36791 (torro_forms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36791,https://bit.ly/3BHEszX
NVD-NIST,CVE-2022-36798 (mega_addons_for_wpbakery_page_builder),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36798,https://bit.ly/3BJZ0rT
NVD-NIST,CVE-2022-37026 (erlang/otp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37026,https://bit.ly/3Sbrd1x
NVD-NIST,CVE-2022-37328 (timeline_awesome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37328,https://bit.ly/3fhxAlh
NVD-NIST,CVE-2022-38398 (batik),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38398,https://bit.ly/3R45lDT
NVD-NIST,CVE-2022-38648 (batik),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38648,https://bit.ly/3fcvlzO
NVD-NIST,CVE-2022-38703 (maxbuttons),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38703,https://bit.ly/3LDnnvD
NVD-NIST,"CVE-2022-39221 (mcwebserver_minecraft_mod_for_fabric_and_quilt, mcwebserver_minecraft_mod_for_forge)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39221,https://bit.ly/3Rhb1e8
NVD-NIST,"CVE-2022-39975 (dxp, liferay_portal)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39975,https://bit.ly/3Sb2Alx
NVD-NIST,CVE-2022-40091 (online_tours_and_travels_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40091,https://bit.ly/3R81ben
NVD-NIST,CVE-2022-40092 (online_tours_and_travels_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40092,https://bit.ly/3R75Xsn
NVD-NIST,CVE-2022-40093 (online_tours_and_travels_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40093,https://bit.ly/3LDnozH
NVD-NIST,CVE-2022-40146 (batik),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40146,https://bit.ly/3BDtonv
NVD-NIST,CVE-2022-40193 (awesome_filterable_portfolio),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40193,https://bit.ly/3RdHJge
NVD-NIST,CVE-2022-40195 (loqate),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40195,https://bit.ly/3SaPjtc
NVD-NIST,CVE-2022-40213 (gs_testimonial_slider),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40213,https://bit.ly/3Ra6ha2
NVD-NIST,CVE-2022-40443 (zzcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40443,https://bit.ly/3RcuNHo
NVD-NIST,CVE-2022-40444 (zzcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40444,https://bit.ly/3LDnp6J
NVD-NIST,CVE-2022-40446 (zzcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40446,https://bit.ly/3BFKWiX
NVD-NIST,CVE-2022-40932 (zoo_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40932,https://bit.ly/3SbzNxt
NVD-NIST,CVE-2022-41220 (md2roff),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41220,https://bit.ly/3Sm9q7O
NVD-NIST,CVE-2022-41319 (desktop_and_laptop_option),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41319,https://bit.ly/3ffW4LI
