feed,title,long_url,short_url
ArXiv:cs.CR,Out to Explore the Cybersecurity Planet,https://arxiv.org/abs/2112.12790v1,
ArXiv:cs.CR,SoK: Privacy-preserving Deep Learning with Homomorphic Encryption,https://arxiv.org/abs/2112.12855v1,
ArXiv:cs.CR,Sparsified Secure Aggregation for Privacy-Preserving Federated Learning,https://arxiv.org/abs/2112.12872v1,
ArXiv:cs.CR,Efficient decision tree training with new data structure for secure multi-party computation,https://arxiv.org/abs/2112.12906v1,
ArXiv:cs.CR,DP-UTIL: Comprehensive Utility Analysis of Differential Privacy in Machine Learning,https://arxiv.org/abs/2112.12998v1,
ArXiv:cs.CR,One Bad Apple Spoils the Bunch: Transaction DoS in MimbleWimble Blockchains,https://arxiv.org/abs/2112.13009v1,
ArXiv:cs.CR,CatchBackdoor: Backdoor Testing by Critical Trojan Neural Path Identification via Differential Fuzzing,https://arxiv.org/abs/2112.13064v1,
ArXiv:cs.CR,A Triangular Fuzzy based Multicriteria Decision Making Approach for Assessing Security Risks in 5G Networks,https://arxiv.org/abs/2112.13072v1,
ArXiv:cs.CR,Overview of Quantum Key Distribution Technique within IPsec Architecture,https://arxiv.org/abs/2112.13105v1,
ArXiv:cs.CR,SoK: A Study of the Security on Voice Processing Systems,https://arxiv.org/abs/2112.13144v1,
ArXiv:cs.CR,Stealthy Attack on Algorithmic-Protected DNNs via Smart Bit Flipping,https://arxiv.org/abs/2112.13162v1,
ArXiv:cs.CR,Cyberattack Detection in Large-Scale Smart Grids using Chebyshev Graph Convolutional Networks,https://arxiv.org/abs/2112.13166v1,
ArXiv:cs.CR,Gradient Leakage Attack Resilient Deep Learning,https://arxiv.org/abs/2112.13178v1,
ArXiv:cs.CR,An Ensemble of Pre-trained Transformer Models For Imbalanced Multiclass Malware Classification,https://arxiv.org/abs/2112.13236v1,
ArXiv:cs.CR,Task and Model Agnostic Adversarial Attack on Graph Neural Networks,https://arxiv.org/abs/2112.13267v1,
ArXiv:cs.CR,Defending Against Membership Inference Attacks on Beacon Services,https://arxiv.org/abs/2112.13301v1,
ArXiv:cs.CR,MPCLeague: Robust MPC Platform for Privacy-Preserving Machine Learning,https://arxiv.org/abs/2112.13338v1,
ArXiv:cs.CR,Proof of a conjecture on a special class of matrices over commutative rings of characteristic 2,https://arxiv.org/abs/2112.13340v1,
ArXiv:cs.CR,Attribute Inference Attack of Speech Emotion Recognition in Federated Learning Settings,https://arxiv.org/abs/2112.13416v1,
ArXiv:cs.CR,IoT Analytics and Blockchain,https://arxiv.org/abs/2112.13430v1,
ArXiv:cs.CR,Universal Randomized Guessing Subjected to Distortion,https://arxiv.org/abs/2112.13594v1,
ArXiv:cs.CR,Generating and Exploring S-Box Multivariate Quadratic Equation Systems with SageMath,https://arxiv.org/abs/1506.04319v4,
ArXiv:cs.CR,The House That Knows You: User Authentication Based on IoT Data,https://arxiv.org/abs/1908.00592v4,
ArXiv:cs.CR,Revisiting Driver Anonymity in ORide,https://arxiv.org/abs/2101.06419v3,
ArXiv:cs.CR,Quantum and Randomised Algorithms for Non-linearity Estimation,https://arxiv.org/abs/2103.07934v2,
ArXiv:cs.CR,Secure Watermark for Deep Neural Networks with Multi-task Learning,https://arxiv.org/abs/2103.10021v3,
ArXiv:cs.CR,A Nearly Instance-optimal Differentially Private Mechanism for Conjunctive Queries,https://arxiv.org/abs/2105.05443v3,
ArXiv:cs.CR,Killing One Bird with Two Stones: Model Extraction and Attribute Inference Attacks against BERT-based APIs,https://arxiv.org/abs/2105.10909v2,
ArXiv:cs.CR,A Large-Scale Security-Oriented Static Analysis of Python Packages in PyPI,https://arxiv.org/abs/2107.12699v2,
ArXiv:cs.CR,A monogamy-of-entanglement game for subspace coset states,https://arxiv.org/abs/2107.13324v3,
ArXiv:cs.CR,Mithril: Cooperative Row Hammer Protection on Commodity DRAM Leveraging Managed Refresh,https://arxiv.org/abs/2108.06703v2,
ArXiv:cs.CR,User-Level Private Learning via Correlated Sampling,https://arxiv.org/abs/2110.11208v2,
ArXiv:cs.CR,Cryptanalysis of the Privacy-Preserving Ride-Hailing Service TRACE,https://arxiv.org/abs/2111.05238v2,
ArXiv:cs.CR,"An Investigation on Learning, Polluting, and Unlearning the Spam Emails for Lifelong Learning",https://arxiv.org/abs/2111.14609v2,
ArXiv:cs.CR,Subverting Stateful Firewalls with Protocol States (Extended Version),https://arxiv.org/abs/2112.09604v2,
ArXiv:cs.CR,Decentralizing Information Technology: The Advent of Resource Based Systems,https://arxiv.org/abs/2112.09941v2,
ArXiv:cs.CR,Pure Differential Privacy from Secure Intermediaries,https://arxiv.org/abs/2112.10032v2,
ArXiv:cs.CR,Performance analysis of continuous-variable quantum key distribution using non-Gaussian states,https://arxiv.org/abs/2112.10128v1,
