feed,title,long_url,short_url
PacketstormSecurity,Faraday 5.3.0,https://packetstormsecurity.com/files/178799/faraday-5.3.0.tar.gz,https://da.gd/epqo4e
PacketstormSecurity,Jcow Social Network Cross Site Scripting,https://packetstormsecurity.com/files/178798/jcow142-xss.txt,https://da.gd/14fwcm
PacketstormSecurity,4BRO Insecure Direct Object Reference / API Information Exposure,https://packetstormsecurity.com/files/178796/SA-20240522-0.txt,https://da.gd/1usdq
PacketstormSecurity,Debian Security Advisory 5696-1,https://packetstormsecurity.com/files/178795/dsa-5696-1.txt,https://da.gd/aWbJrO
PacketstormSecurity,Debezium UI 2.5 Credential Disclosure,https://packetstormsecurity.com/files/178794/debeziumui25-disclose.txt,https://da.gd/sfxKH3
PacketstormSecurity,BSidesLjubljana 2024 Call For Papers,https://packetstormsecurity.com/files/178793/bsidesljubljana2024-cfp.txt,https://da.gd/GmRKK
PacketstormSecurity,Debian Security Advisory 5695-1,https://packetstormsecurity.com/files/178791/dsa-5695-1.txt,https://da.gd/7hXz11
PacketstormSecurity,Red Hat Security Advisory 2024-3354-03,https://packetstormsecurity.com/files/178790/RHSA-2024-3354-03.txt,https://da.gd/OblBA
PacketstormSecurity,Red Hat Security Advisory 2024-3352-03,https://packetstormsecurity.com/files/178789/RHSA-2024-3352-03.txt,https://da.gd/9r7mXy
PacketstormSecurity,Red Hat Security Advisory 2024-3347-03,https://packetstormsecurity.com/files/178788/RHSA-2024-3347-03.txt,https://da.gd/RuKdhL
PacketstormSecurity,Red Hat Security Advisory 2024-3346-03,https://packetstormsecurity.com/files/178787/RHSA-2024-3346-03.txt,https://da.gd/8Lxs
PacketstormSecurity,Red Hat Security Advisory 2024-3345-03,https://packetstormsecurity.com/files/178786/RHSA-2024-3345-03.txt,https://da.gd/8b6J
PacketstormSecurity,Red Hat Security Advisory 2024-3344-03,https://packetstormsecurity.com/files/178785/RHSA-2024-3344-03.txt,https://da.gd/PsdPz
PacketstormSecurity,Red Hat Security Advisory 2024-3343-03,https://packetstormsecurity.com/files/178784/RHSA-2024-3343-03.txt,https://da.gd/C0naE
PacketstormSecurity,Red Hat Security Advisory 2024-3341-03,https://packetstormsecurity.com/files/178783/RHSA-2024-3341-03.txt,https://da.gd/2V6fb
PacketstormSecurity,Red Hat Security Advisory 2024-3340-03,https://packetstormsecurity.com/files/178782/RHSA-2024-3340-03.txt,https://da.gd/2z0pUn
PacketstormSecurity,Red Hat Security Advisory 2024-3339-03,https://packetstormsecurity.com/files/178781/RHSA-2024-3339-03.txt,https://da.gd/tqWLS
PacketstormSecurity,Red Hat Security Advisory 2024-3338-03,https://packetstormsecurity.com/files/178780/RHSA-2024-3338-03.txt,https://da.gd/gx923
PacketstormSecurity,Red Hat Security Advisory 2024-3325-03,https://packetstormsecurity.com/files/178779/RHSA-2024-3325-03.txt,https://da.gd/Y6XkrS
PacketstormSecurity,Red Hat Security Advisory 2024-3324-03,https://packetstormsecurity.com/files/178778/RHSA-2024-3324-03.txt,https://da.gd/T5rGVs
PacketstormSecurity,Red Hat Security Advisory 2024-3323-03,https://packetstormsecurity.com/files/178777/RHSA-2024-3323-03.txt,https://da.gd/de7M
PacketstormSecurity,Red Hat Security Advisory 2024-3322-03,https://packetstormsecurity.com/files/178776/RHSA-2024-3322-03.txt,https://da.gd/Wbx2
PacketstormSecurity,Red Hat Security Advisory 2024-3321-03,https://packetstormsecurity.com/files/178775/RHSA-2024-3321-03.txt,https://da.gd/vukOUp
