feed,title,long_url,short_url
ArXiv:cs.CR,Goal-guided Generative Prompt Injection Attack on Large Language Models,https://arxiv.org/abs/2404.07234,
ArXiv:cs.CR,Sandwich attack: Multi-language Mixture Adaptive Attack on LLMs,https://arxiv.org/abs/2404.07242,
ArXiv:cs.CR,Indoor Location Fingerprinting Privacy: A Comprehensive Survey,https://arxiv.org/abs/2404.07345,
ArXiv:cs.CR,Differentially Private GANs for Generating Synthetic Indoor Location Data,https://arxiv.org/abs/2404.07366,
ArXiv:cs.CR,RTL Interconnect Obfuscation By Polymorphic Switch Boxes For Secure Hardware Generation,https://arxiv.org/abs/2404.07426,
ArXiv:cs.CR,Privacy preserving layer partitioning for Deep Neural Network models,https://arxiv.org/abs/2404.07437,
ArXiv:cs.CR,Enhancing Network Intrusion Detection Performance using Generative Adversarial Networks,https://arxiv.org/abs/2404.07464,
ArXiv:cs.CR,Security Modelling for Cyber-Physical Systems: A Systematic Literature Review,https://arxiv.org/abs/2404.07527,
ArXiv:cs.CR,Towards Secure and Reliable Heterogeneous Real-time Telemetry Communication in Autonomous UAV Swarms,https://arxiv.org/abs/2404.07557,
ArXiv:cs.CR,Fragile Model Watermark for integrity protection: leveraging boundary volatility and sensitive sample-pairing,https://arxiv.org/abs/2404.07572,
ArXiv:cs.CR,Opportunistic Sensor-Based Multi-Factor Authentication in and for the Internet of Things,https://arxiv.org/abs/2404.07675,
ArXiv:cs.CR,Illicit Promotion on Twitter,https://arxiv.org/abs/2404.07797,
ArXiv:cs.CR,Protected QR Code-based Anti-counterfeit System for Pharmaceutical Manufacturing,https://arxiv.org/abs/2404.07831,
ArXiv:cs.CR,Backdoor Contrastive Learning via Bi-level Trigger Optimization,https://arxiv.org/abs/2404.07863,
ArXiv:cs.CR,LeapFrog: The Rowhammer Instruction Skip Attack,https://arxiv.org/abs/2404.07878,
ArXiv:cs.CR,A Measurement of Genuine Tor Traces for Realistic Website Fingerprinting,https://arxiv.org/abs/2404.07892,
ArXiv:cs.CR,Interactions Between Brauer Configuration Algebras and Classical Cryptanalysis to Analyze Bach's Canons,https://arxiv.org/abs/2404.07240,
ArXiv:cs.CR,Differentially Private Reinforcement Learning with Self-Play,https://arxiv.org/abs/2404.07559,
ArXiv:cs.CR,Dealing with Subject Similarity in Differential Morphing Attack Detection,https://arxiv.org/abs/2404.07667,
ArXiv:cs.CR,"AnnoCTR: A Dataset for Detecting and Linking Entities, Tactics, and Techniques in Cyber Threat Reports",https://arxiv.org/abs/2404.07765,
ArXiv:cs.CR,REMaQE: Reverse Engineering Math Equations from Executables,https://arxiv.org/abs/2305.06902,
ArXiv:cs.CR,Differentially Private Confidence Intervals for Proportions under Stratified Random Sampling,https://arxiv.org/abs/2301.08324,
ArXiv:cs.CR,Incremental Randomized Smoothing Certification,https://arxiv.org/abs/2305.19521,
