feed,title,long_url,short_url
ArXiv:cs.CR,Detecting Cloud-Based Phishing Attacks by Combining Deep Learning Models,https://arxiv.org/abs/2204.02446v1,
ArXiv:cs.CR,PDNPulse: Sensing PCB Anomaly with the Intrinsic Power Delivery Network,https://arxiv.org/abs/2204.02482v1,
ArXiv:cs.CR,Leveraging Disentangled Representations to Improve Vision-Based Keystroke Inference Attacks Under Low Data,https://arxiv.org/abs/2204.02494v1,
ArXiv:cs.CR,Privacy-Preserving Federated Learning via System Immersion and Random Matrix Encryption,https://arxiv.org/abs/2204.02497v1,
ArXiv:cs.CR,On the Sustainability of Lightweight Cryptography Based on PUFs Implemented on NAND Flash Memories Using Programming Disturbances,https://arxiv.org/abs/2204.02498v1,
ArXiv:cs.CR,User-Level Differential Privacy against Attribute Inference Attack of Speech Emotion Recognition in Federated Learning,https://arxiv.org/abs/2204.02500v1,
ArXiv:cs.CR,Stateful Greybox Fuzzing,https://arxiv.org/abs/2204.02545v1,
ArXiv:cs.CR,Continuous LWE is as Hard as LWE & Applications to Learning Gaussian Mixtures,https://arxiv.org/abs/2204.02550v1,
ArXiv:cs.CR,Post-Quantum Cryptography Algorithms Standardization and Performance Analysis,https://arxiv.org/abs/2204.02571v1,
ArXiv:cs.CR,Distributed Transition Systems with Tags for Privacy Analysis,https://arxiv.org/abs/2204.02602v1,
ArXiv:cs.CR,Adversarial Analysis of the Differentially-Private Federated Learning in Cyber-Physical Critical Infrastructures,https://arxiv.org/abs/2204.02654v1,
ArXiv:cs.CR,Rolling Colors: Adversarial Laser Exploits against Traffic Light Recognition,https://arxiv.org/abs/2204.02675v1,
ArXiv:cs.CR,Language Model for Text Analytic in Cybersecurity,https://arxiv.org/abs/2204.02685v1,
ArXiv:cs.CR,Fast Fuzzing for Memory Errors,https://arxiv.org/abs/2204.02773v1,
ArXiv:cs.CR,"Shorter Signatures from Proofs of Knowledge for the SD, MQ, PKP and RSD Problems",https://arxiv.org/abs/2204.02915v1,
ArXiv:cs.CR,Quantum Fully Homomorphic Encryption by Integrating Pauli One-time Pad with Quaternions,https://arxiv.org/abs/2012.04211v7,
ArXiv:cs.CR,Who Is the Strongest Enemy? Towards Optimal and Efficient Evasion Attacks in Deep RL,https://arxiv.org/abs/2106.05087v4,
ArXiv:cs.CR,Information Design for Differential Privacy,https://arxiv.org/abs/2202.05452v3,
ArXiv:cs.CR,Designing ML-Resilient Locking at Register-Transfer Level,https://arxiv.org/abs/2203.05399v2,
ArXiv:cs.CR,Identifying Security Risks in NFT Platforms,https://arxiv.org/abs/2204.01487v2,
ArXiv:cs.CR,Langevin Diffusion: An Almost Universal Algorithm for Private Euclidean (Convex) Optimization,https://arxiv.org/abs/2204.01585v2,
