feed,title,long_url,short_url
gNews,"Tivit accelerates its growth to 12% with advances in cybersecurity, cloud and AI - BNamericas",https://news.google.com/rss/articles/CBMiswFBVV95cUxPQmxDWmxjQ19feHZMVXJvU2ZMaUFLd1BZOVFzMXVqNUlKZ2ZfZFkyOFdwUkVINkVUSWxGbXJoNVA4Y2NINkZfY2lQQUFnaEpqc1NGZ2FrXzBsTGc2eEhxbDlRcjZ0aUU5MDlDVFFvOS1FOTVCNkthc1hlYkNSU1prcWtlQ2RwZE9aYUhBNGtlUU5kT0Z5TFNjWktaREtleDg3QjRTbnFUeVRmSlFnbGRWTFVMNA?oc=5,https://da.gd/rnuHf
gNews,"DW Weekly #213 - The UAE's AI campus | Cybersecurity’s turbulent sea | The race for space, quantum, and supercomputing - Digital Watch Observatory",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBNNVJFZmR6cnlhNWZoaHZBSEYySDVYY0NNMG43MkxHN3Z1ZnI1NWpNWlladURTaFJyWWJwQjloM2d5TmdjdDBQZEgxLVUwbGZFUWRFbzQ3ZHJyR1RZaktKS3oxUQ?oc=5,https://da.gd/fD0F
gNews,Defending the Frontlines: Proactive Cybersecurity in Local Government - Darktrace,https://news.google.com/rss/articles/CBMioAFBVV95cUxOWDBlLUE0dkZiQ1hnSmxHaDYyZmh5MGN5cFhaNjF4WFdMaXNsVFlEeENKMGl2ZkZRWm4yUVVDVEtFeFpJVFJLZmx6U095Rk5feHhQeEppd3hNNHRnZXlyTS16VFpQYUZseEVmd0ZmMTRFWldMUVNYVmg5c2xfSXBvM1RNME1GeHFvZHpXUENaZDFlQjk4Y3cxcmx3VGVwVEVa?oc=5,https://da.gd/m9wDwu
gNews,From Doomsday to Due Diligence: A Broader Mandate for AI Safety - Tech Policy Press,https://news.google.com/rss/articles/CBMilwFBVV95cUxPalNUNGIzZll5WHhCVTJyenZZcWVLRDNtOEVMN1NyX2dlMEV1N3N2SzFVd05tMzJPcWZ6MFItSkxuR3JNbzliMVFOZVBpbjdYMVZ6SlZ3X0tPeVQ0VkhUbEl1MC1OV2tHWFFOa3VPZmRUNy1hb1UyZTBZbVZhM2dHVER2TkVuMUVXMHk3ZzRrWGFBVzc3enBB?oc=5,https://da.gd/NI46gP
gNews,Taming the Hacker Storm: Why Millions in Cybersecurity Spending Isn’t Enough - SecurityWeek,https://news.google.com/rss/articles/CBMipwFBVV95cUxQWnVHTFhaM2dvamRHcVB3d0tYUXhueDdVLUtEMGwwM25SZDQ4M2wzYlVKc1FMYXVpVjVFNkVQTUEyb1ptWUlvRHl6UVZ0cFg4RXlhQUNmRjBULW1zWHktZnJmU3FHTG5vQ0lNZloyWUhraFpnU043ZHZrU3Vla3JvWHNpOTNpUGhYNVlhV1lPaWp5Qm9EcjlXMHJjRUNWV1JKdkNfTlFIY9IBrAFBVV95cUxNaExFM0oyQjlaMlFYUU5IdWtXVDY2ejc3b1pIVVhZTzVqZktfc1RLVVNnb2xqYTRac1B1THJwOTdxMm92UG9uWUxrMUJBNUlDRExyWjBUMjhtYThZYkVRaERQWG15TnR4Ulhkek05by1uaG02VV8xRF9rLUFxbXJ3aUFyRzQzMkZ2OUVTd2pFX0JCZEJkU2JRY2ozSTlkV2ZpbEZDZERqS2JzOVpw?oc=5,https://da.gd/zc9K2
gNews,"Resecurity to Exhibit at DSEI Japan 2025, Showcasing AI-Driven Cybersecurity Solutions for Defense and Intelligence Operations - Business Wire",https://news.google.com/rss/articles/CBMijwJBVV95cUxQN3VYeUI0SXFza1cyZVRjUWwzTHkyMFI5Z0s3RE45MXZ5NW5SQTh0UXEzZHI0RkFtVWhWUHpzZ1lnLWdzNC0wck1wbGk0dXVvQ2Y2cHlCVXBmYnlTODhlRjJmWWR4NHVPM0c1ZVQ5WW5qTkdMTk9IVGc3VGg4SlQyQ2p2VUlfTDFHTGdkdmJmYXpadVltU0hjQjU2T1RhSTV3WjF5RUN4RWdGMi0teGRLSU9sUDZOUFZ0cjNHQ24ydTdWOUpJV0Y2YlVJQUhuZjFzeTR0Rl8yd0FqWDlKODZ2NUNVaWJqU3BKQ1o0ZmVmaEhwbkV3b3ZfZEdGYkllNVExYWVlQVJNd1p1ZzRZZGVv?oc=5,https://da.gd/zjFp
gNews,"Resilient Digital Infrastructure Essential to tackle AI-driven risks, say leading cybersecurity experts at GISEC Global - ZAWYA",https://news.google.com/rss/articles/CBMijgJBVV95cUxPek54UVRjWDlGX2EwdXJzSElIYnpqU0d0bVk5cHY3MmVrR3FMWnZQWGRDVlpQSUlfcC16anZEb2g4RU1QNFFUa0FxM0dBbkVqUmRkcUVDRkJ2YU5MSmgzbXQwZHdlYXIzb3lyZGtHRFA3OXhDQXBZaTBwWDdtT1hlQXJITFhydWQ0dlBOX2tqd2pYX2dwT1lwbmVLb1dLTnpJZlhTb1J1LW8xQy00N2kwWWV0X2x6Sk5tUkNwNU03RnE3cnlGZlR5VV84YlBWRUFPR3dNRWt6MDlaeUw4SUNvckk5NzFvVHhQQU0wTlFyY2wyY1kta0c5UDdseTFBbVNJS2FIZW5aWDl6VFpVWmc?oc=5,https://da.gd/fOgKD
gNews,Accenture and SAP Join Forces to Help Companies Enable Connected Intelligence Across the Enterprise to Drive Speed and Agility in the AI Era - Accenture,https://news.google.com/rss/articles/CBMijgJBVV95cUxQeW55dzVWY0ZuR1BSWGo5aFdTWWN0N0F1TGpocURPY21SbEJFMXB5Q2dHT0F5MDd1WHYycVVwRjhJR0NTWm5TMjZJdE15OGRBclVnY2NDNHdRTU1vU3JHYlZ4a2JyY2stcmZHSVgxLTluVWVGUF8xaXJ2VTlmRFkxVFlMSzlFNE8yaTRxWE12WGIxVU05RV92SUdWVThQWUpTVUI2X2lhRVNpV1lzakVRUUNFNGdfdk1ZS1lNRTI3Z3RSclpYNVdTNHd3X1Q5Vl9EU0NST3hvaGRpSkVjdU1uWXpZempTRWdWUTdCYmViX0xybEVxNUREZDA3OFZlWHJGakdVQ05oanR4Yy04YkE?oc=5,https://da.gd/9qVpV
gNews,"Symphony Innovate 2025: Cloud9 mobile unveiled, cybersecurity, quantum and AI take center stage - TradingView",https://news.google.com/rss/articles/CBMi_AFBVV95cUxQbGc3VV9sUXVRNEdSNm9BUGQ2UzgyUXY3VjRpRGc1NUdVWXdnMUM0RDNFcmloc2ZUTm9qdkJiSkhSSjNyMHRTejZfQU5oQ3pTdWRYMC0tUmZ0clRfOTBpeVl5ZlFEOGZ0ZzRaOHNRZW1KY29Td2M2dHBCWTEwVFVwaGl0cEZ4STdKQk5zcXAzSnZmZzJVaUt4VDBsLWVpNzlJT3NaM1BQcEd6RlZiNUczQllUanFIWlRmZW96UmhFVlBQb3dKbUtPSHFXT1pMcTZVcmtqTGd3bTAwd2lPbjdlcFRiak5lQjl6QU1DeFhXMUgya2J3Q0pxMnhIZWE?oc=5,https://da.gd/RBiKee
gNews,Highly-acclaimed Cybersecurity Solutions and SOC Service Capabilities - WhaTech,https://news.google.com/rss/articles/CBMivwFBVV95cUxNVEp1Snc5T0k2enhMcVdsdDhlVExZbmVlREZKcU14c1lIUTkxbU5oUHBBQVhma1NLU2ZFM0hHQTZ0ZFFsTTZJLXNONlNyTUpuQTVWUXlDcHlNdDA0UUg0a21MOUZxZWtSckljVk9mVXRlRHg5Vi1rOE5tSWlLWHRsc0p3ZmZEcmt1eUlEWjFrTVhxdDJtSW84ZlhWT09Oc1BtRnkxTE03dTdydFNieTdKa25SNHN5cmV6MHc4QjVmZ9IBvwFBVV95cUxNVEp1Snc5T0k2enhMcVdsdDhlVExZbmVlREZKcU14c1lIUTkxbU5oUHBBQVhma1NLU2ZFM0hHQTZ0ZFFsTTZJLXNONlNyTUpuQTVWUXlDcHlNdDA0UUg0a21MOUZxZWtSckljVk9mVXRlRHg5Vi1rOE5tSWlLWHRsc0p3ZmZEcmt1eUlEWjFrTVhxdDJtSW84ZlhWT09Oc1BtRnkxTE03dTdydFNieTdKa25SNHN5cmV6MHc4QjVmZw?oc=5,https://da.gd/xYl64
