feed,title,long_url,short_url
ArXiv:cs.CR,Security-Hardening Software Libraries with Ada and SPARK -- A TCP Stack Use Case,https://arxiv.org/abs/2109.10347v1,
ArXiv:cs.CR,Attacks on Visualization-Based Malware Detection: Balancing Effectiveness and Executability,https://arxiv.org/abs/2109.10417v1,
ArXiv:cs.CR,Backdoor Attacks on Federated Learning with Lottery Ticket Hypothesis,https://arxiv.org/abs/2109.10512v1,
ArXiv:cs.CR,A unified interpretation of the Gaussian mechanism for differential privacy through the sensitivity index,https://arxiv.org/abs/2109.10528v1,
ArXiv:cs.CR,An automatic differentiation system for the age of differential privacy,https://arxiv.org/abs/2109.10573v1,
ArXiv:cs.CR,Partial sensitivity analysis in differential privacy,https://arxiv.org/abs/2109.10582v1,
ArXiv:cs.CR,Privacy-preserving Credit Scoring via Functional Encryption,https://arxiv.org/abs/2109.10606v1,
ArXiv:cs.CR,Gotta catch 'em all: a Multistage Framework for honeypot fingerprinting,https://arxiv.org/abs/2109.10652v1,
ArXiv:cs.CR,VIA: Analyzing Device Interfaces of Protected Virtual Machines,https://arxiv.org/abs/2109.10660v1,
ArXiv:cs.CR,Input-Output History Feedback Controller for Encrypted Control with Leveled Fully Homomorphic Encryption,https://arxiv.org/abs/2109.10718v1,
ArXiv:cs.CR,A Deep Learning Perspective on Connected Automated Vehicle (CAV) Cybersecurity and Threat Intelligence,https://arxiv.org/abs/2109.10763v1,
ArXiv:cs.CR,"""It's a Trap!""-How Speculation Invariance Can Be Abused with Forward Speculative Interference",https://arxiv.org/abs/2109.10774v1,
ArXiv:cs.CR,Do I Get the Privacy I Need? Benchmarking Utility in Differential Privacy Libraries,https://arxiv.org/abs/2109.10789v1,
ArXiv:cs.CR,Why Most Results of Socio-Technical Security User Studies Are False,https://arxiv.org/abs/2109.10839v1,
ArXiv:cs.CR,Towards a GDPR-Compliant Blockchain-Based COVID Vaccination Passport,https://arxiv.org/abs/2109.10867v1,
ArXiv:cs.CR,SoK: Machine Learning Governance,https://arxiv.org/abs/2109.10870v1,
ArXiv:cs.CR,ProvLet: A Provenance Management Service for Long Tail Microscopy Data,https://arxiv.org/abs/2109.10897v1,
ArXiv:cs.CR,Real-Time Privacy-Preserving Data Release for Smart Meters,https://arxiv.org/abs/1906.06427v3,
ArXiv:cs.CR,Revisiting Model-Agnostic Private Learning: Faster Rates and Active Learning,https://arxiv.org/abs/2011.03186v3,
ArXiv:cs.CR,Synthetic Data -- Anonymisation Groundhog Day,https://arxiv.org/abs/2011.07018v5,
ArXiv:cs.CR,RegulaTor: A Straightforward Website Fingerprinting Defense,https://arxiv.org/abs/2012.06609v3,
ArXiv:cs.CR,Adversarial Attacks on Camera-LiDAR Models for 3D Car Detection,https://arxiv.org/abs/2103.09448v2,
ArXiv:cs.CR,Private and Resource-Bounded Locally Decodable Codes for Insertions and Deletions,https://arxiv.org/abs/2103.14122v4,
ArXiv:cs.CR,"Privacy-Preserving Machine Learning: Methods, Challenges and Directions",https://arxiv.org/abs/2108.04417v2,
ArXiv:cs.CR,When Similarity Digest Meets Vector Management System: A Survey on Similarity Hash Function,https://arxiv.org/abs/2109.08789v1,
