feed,title,long_url,short_url
PacketstormSecurity,Microsoft Accounts Targeted By Russian Themed Credential Harvesting,https://packetstormsecurity.com/news/view/33159/Microsoft-Accounts-Targeted-By-Russian-Themed-Credential-Harvesting.html,https://bit.ly/3HzAWZA
PacketstormSecurity,Toyota To Close Japanese Factories After Suspected Cyber Attack,https://packetstormsecurity.com/news/view/33158/Toyota-To-Close-Japanese-Factories-After-Suspected-Cyber-Attack.html,https://bit.ly/3IARXE3
PacketstormSecurity,Ukraine Asks Cryptocurrency Firms To Block Russian Users,https://packetstormsecurity.com/news/view/33156/Ukraine-Asks-Cryptocurrency-Firms-To-Block-Russian-Users.html,https://bit.ly/3IDhFYs
PacketstormSecurity,Quarter Of A Million Lawyer Disciplinary Records Leak,https://packetstormsecurity.com/news/view/33157/Quarter-Of-A-Million-Lawyer-Disciplinary-Records-Leak.html,https://bit.ly/3puLdzQ
PacketstormSecurity,"Packet Storm New Exploits For February, 2022",https://packetstormsecurity.com/files/166176/202202-exploits.tgz,https://bit.ly/3tjljAb
PacketstormSecurity,Firefox MCallGetProperty Write Side Effects Use-After-Free,https://packetstormsecurity.com/files/166175/firefox_jit_use_after_free.rb.txt,https://bit.ly/3psRpZh
PacketstormSecurity,Red Hat Security Advisory 2022-0687-01,https://packetstormsecurity.com/files/166174/RHSA-2022-0687-01.txt,https://bit.ly/3Hx1MBE
PacketstormSecurity,Red Hat Security Advisory 2022-0655-01,https://packetstormsecurity.com/files/166173/RHSA-2022-0655-01.txt,https://bit.ly/3sx2Jp5
PacketstormSecurity,Red Hat Security Advisory 2022-0708-01,https://packetstormsecurity.com/files/166172/RHSA-2022-0708-01.txt,https://bit.ly/3hsT9gD
PacketstormSecurity,Rufus 3.17.1846 DLL Hijacking,https://packetstormsecurity.com/files/166170/rufus317-dllhijack.txt,https://bit.ly/3sv4FP1
