feed,title,long_url,short_url
ArXiv:cs.CR,MULTI-LF: A Unified Continuous Learning Framework for Real-Time DDoS Detection in Multi-Environment Networks,https://arxiv.org/abs/2504.11575,
ArXiv:cs.CR,Measuring Computational Universality of Fully Homomorphic Encryption,https://arxiv.org/abs/2504.11604,
ArXiv:cs.CR,"Making Acoustic Side-Channel Attacks on Noisy Keyboards Viable with LLM-Assisted Spectrograms' ""Typo"" Correction",https://arxiv.org/abs/2504.11622,
ArXiv:cs.CR,Chypnosis: Stealthy Secret Extraction using Undervolting-based Static Side-channel Attacks,https://arxiv.org/abs/2504.11633,
ArXiv:cs.CR,Cybersecurity through Entropy Injection: A Paradigm Shift from Reactive Defense to Proactive Uncertainty,https://arxiv.org/abs/2504.11661,
ArXiv:cs.CR,Progent: Programmable Privilege Control for LLM Agents,https://arxiv.org/abs/2504.11703,
ArXiv:cs.CR,Blockchain Application in Metaverse: A Review,https://arxiv.org/abs/2504.11730,
ArXiv:cs.CR,WalletProbe: A Testing Framework for Browser-based Cryptocurrency Wallet Extensions,https://arxiv.org/abs/2504.11735,
ArXiv:cs.CR,From Cyber Threat to Data Shield: Constructing Provably Secure File Erasure with Repurposed Ransomware Cryptography,https://arxiv.org/abs/2504.11744,
ArXiv:cs.CR,PCDiff: Proactive Control for Ownership Protection in Diffusion Models with Watermark Compatibility,https://arxiv.org/abs/2504.11774,
ArXiv:cs.CR,The Digital Cybersecurity Expert: How Far Have We Come?,https://arxiv.org/abs/2504.11783,
ArXiv:cs.CR,Advanced MST3 Encryption scheme based on generalized Suzuki 2-groups,https://arxiv.org/abs/2504.11804,
ArXiv:cs.CR,From Data Behavior to Code Analysis: A Multimodal Study on Security and Privacy Challenges in Blockchain-Based DApp,https://arxiv.org/abs/2504.11860,
ArXiv:cs.CR,MDHP-Net: Detecting an Emerging Time-exciting Threat in IVN,https://arxiv.org/abs/2504.11867,
ArXiv:cs.CR,Topological Analysis of Mixer Activities in the Bitcoin Network,https://arxiv.org/abs/2504.11924,
ArXiv:cs.CR,zkFuzz: Foundation and Framework for Effective Fuzzing of Zero-Knowledge Circuits,https://arxiv.org/abs/2504.11961,
ArXiv:cs.CR,The Evolution of Zero Trust Architecture (ZTA) from Concept to Implementation,https://arxiv.org/abs/2504.11984,
ArXiv:cs.CR,A Scalable Framework for Post-Quantum Authentication in Public Key Infrastructures,https://arxiv.org/abs/2504.12062,
ArXiv:cs.CR,Overlapping Error Correction Codes on Two-Dimensional Structures,https://arxiv.org/abs/2504.12142,
ArXiv:cs.CR,ARCeR: an Agentic RAG for the Automated Definition of Cyber Ranges,https://arxiv.org/abs/2504.12143,
ArXiv:cs.CR,zkVC: Fast Zero-Knowledge Proof for Private and Verifiable Computing,https://arxiv.org/abs/2504.12217,
ArXiv:cs.CR,Accountable Liveness,https://arxiv.org/abs/2504.12218,
ArXiv:cs.CR,Designing AI-Enabled Countermeasures to Cognitive Warfare,https://arxiv.org/abs/2504.11486,
ArXiv:cs.CR,RAID: An In-Training Defense against Attribute Inference Attacks in Recommender Systems,https://arxiv.org/abs/2504.11510,
ArXiv:cs.CR,Clustering and analysis of user behaviour in blockchain: A case study of Planet IX,https://arxiv.org/abs/2504.11702,
ArXiv:cs.CR,Secure Transfer Learning: Training Clean Models Against Backdoor in (Both) Pre-trained Encoders and Downstream Datasets,https://arxiv.org/abs/2504.11990,
ArXiv:cs.CR,OpDiffer: LLM-Assisted Opcode-Level Differential Testing of Ethereum Virtual Machine,https://arxiv.org/abs/2504.12034,
ArXiv:cs.CR,Watermarking Needs Input Repetition Masking,https://arxiv.org/abs/2504.12229,
