feed,title,long_url,short_url
ArXiv:cs.CR,CodeAttack: Code-based Adversarial Attacks for Pre-Trained Programming Language Models,https://arxiv.org/abs/2206.00052v1,
ArXiv:cs.CR,Generative Models with Information-Theoretic Protection Against Membership Inference Attacks,https://arxiv.org/abs/2206.00071v1,
ArXiv:cs.CR,MAD-EN: Microarchitectural Attack Detection through System-wide Energy Consumption,https://arxiv.org/abs/2206.00101v1,
ArXiv:cs.CR,CASSOCK: Viable Backdoor Attacks against DNN in The Wall of Source-Specific Backdoor Defences,https://arxiv.org/abs/2206.00145v1,
ArXiv:cs.CR,Discovering the Hidden Vocabulary of DALLE-2,https://arxiv.org/abs/2206.00169v1,
ArXiv:cs.CR,THE-X: Privacy-Preserving Transformer Inference with Homomorphic Encryption,https://arxiv.org/abs/2206.00216v1,
ArXiv:cs.CR,Inter-BIN: Interaction-based Cross-architecture IoT Binary Similarity Comparison,https://arxiv.org/abs/2206.00219v1,
ArXiv:cs.CR,Privacy for Free: How does Dataset Condensation Help Privacy?,https://arxiv.org/abs/2206.00240v1,
ArXiv:cs.CR,Defensive Design of Saturating Counters Based on Differential Privacy,https://arxiv.org/abs/2206.00279v1,
ArXiv:cs.CR,"Sustaining Security and Safety in ICT: A Quest for Terminology, Objectives, and Limits",https://arxiv.org/abs/2206.00288v1,
ArXiv:cs.CR,Missed Opportunities: Measuring the Untapped TLS Support in the Industrial Internet of Things,https://arxiv.org/abs/2206.00322v1,
ArXiv:cs.CR,LDoS attack detection method based on traffic time-frequency characteristics,https://arxiv.org/abs/2206.00325v1,
ArXiv:cs.CR,Smart Channel State Information Pre-processing for Joint Authentication and Secret Key Distillation,https://arxiv.org/abs/2206.00332v1,
ArXiv:cs.CR,Bring Your Own Algorithm for Optimal Differentially Private Stochastic Minimax Optimization,https://arxiv.org/abs/2206.00363v1,
ArXiv:cs.CR,Detecting Cybercriminal Bitcoin Relationships through Backwards Exploration,https://arxiv.org/abs/2206.00375v1,
ArXiv:cs.CR,Mining Function Homology of Bot Loaders from Honeypot Logs,https://arxiv.org/abs/2206.00385v1,
ArXiv:cs.CR,NeuroUnlock: Unlocking the Architecture of Obfuscated Deep Neural Networks,https://arxiv.org/abs/2206.00402v1,
ArXiv:cs.CR,Anti-Forgery: Towards a Stealthy and Robust DeepFake Disruption Attack via Adversarial Perceptual-aware Perturbations,https://arxiv.org/abs/2206.00477v1,
ArXiv:cs.CR,Differentially Private Shapley Values for Data Evaluation,https://arxiv.org/abs/2206.00511v1,
ArXiv:cs.CR,The robust way to stack and bag: the local Lipschitz way,https://arxiv.org/abs/2206.00513v1,
ArXiv:cs.CR,Privacy-Preserving Epidemiological Modeling on Mobile Graphs,https://arxiv.org/abs/2206.00539v1,
ArXiv:cs.CR,Stopping Silent Sneaks: Defending against Malicious Mixes with Topological Engineering,https://arxiv.org/abs/2206.00592v1,
ArXiv:cs.CR,Generating End-to-End Adversarial Examples for Malware Classifiers Using Explainability,https://arxiv.org/abs/2009.13243v2,
ArXiv:cs.CR,Optimal Accounting of Differential Privacy via Characteristic Function,https://arxiv.org/abs/2106.08567v3,
ArXiv:cs.CR,The Dimpled Manifold Model of Adversarial Examples in Machine Learning,https://arxiv.org/abs/2106.10151v2,
ArXiv:cs.CR,Unsupervised Detection and Clustering of Malicious TLS Flows,https://arxiv.org/abs/2109.03878v2,
ArXiv:cs.CR,Adversarial Attacks on Gaussian Process Bandits,https://arxiv.org/abs/2110.08449v2,
ArXiv:cs.CR,Sampling from Log-Concave Distributions with Infinity-Distance Guarantees,https://arxiv.org/abs/2111.04089v2,
ArXiv:cs.CR,A Comparative Analysis of Machine Learning Techniques for IoT Intrusion Detection,https://arxiv.org/abs/2111.13149v3,
ArXiv:cs.CR,"Solving degree, last fall degree, and related invariants",https://arxiv.org/abs/2112.05579v2,
ArXiv:cs.CR,TEE-based decentralized recommender systems: The raw data sharing redemption,https://arxiv.org/abs/2202.11655v2,
ArXiv:cs.CR,JShelter: Give Me My Browser Back,https://arxiv.org/abs/2204.01392v2,
ArXiv:cs.CR,Using Constraint Programming and Graph Representation Learning for Generating Interpretable Cloud Security Policies,https://arxiv.org/abs/2205.01240v3,
ArXiv:cs.CR,PerDoor: Persistent Non-Uniform Backdoors in Federated Learning using Adversarial Perturbations,https://arxiv.org/abs/2205.13523v2,
ArXiv:cs.CR,FedWalk: Communication Efficient Federated Unsupervised Node Embedding with Differential Privacy,https://arxiv.org/abs/2205.15896v2,
