feed,title,long_url,short_url
ArXiv:cs.CR,"Symbolic Execution in Practice: A Survey of Applications in Vulnerability, Malware, Firmware, and Protocol Analysis",https://arxiv.org/abs/2508.06643,
ArXiv:cs.CR,Mitigating Distribution Shift in Graph-Based Android Malware Classification via Function Metadata and LLM Embeddings,https://arxiv.org/abs/2508.06734,
ArXiv:cs.CR,Label Inference Attacks against Federated Unlearning,https://arxiv.org/abs/2508.06789,
ArXiv:cs.CR,Towards Practical Data-Dependent Memory-Hard Functions with Optimal Sustained Space Trade-offs in the Parallel Random Oracle Model,https://arxiv.org/abs/2508.06795,
ArXiv:cs.CR,Towards Effective Prompt Stealing Attack against Text-to-Image Diffusion Models,https://arxiv.org/abs/2508.06837,
ArXiv:cs.CR,SPARE: Securing Progressive Web Applications Against Unauthorized Replications,https://arxiv.org/abs/2508.07053,
ArXiv:cs.CR,"ScamDetect: Towards a Robust, Agnostic Framework to Uncover Threats in Smart Contracts",https://arxiv.org/abs/2508.07094,
ArXiv:cs.CR,"A Real-Time, Self-Tuning Moderator Framework for Adversarial Prompt Detection",https://arxiv.org/abs/2508.07139,
ArXiv:cs.CR,Understanding NFTs from EIP Standards,https://arxiv.org/abs/2508.07190,
ArXiv:cs.CR,Fading the Digital Ink: A Universal Black-Box Attack Framework for 3DGS Watermarking Systems,https://arxiv.org/abs/2508.07263,
ArXiv:cs.CR,SRAM-based Physically Unclonable Function using Lightweight Hamming-Code Fuzzy Extractor for Energy Harvesting Beat Sensors,https://arxiv.org/abs/2508.07510,
ArXiv:cs.CR,Chimera: Harnessing Multi-Agent LLMs for Automatic Insider Threat Simulation,https://arxiv.org/abs/2508.07745,
ArXiv:cs.CR,A Comparative Analysis of Lightweight Hash Functions Using AVR ATXMega128 and ChipWhisperer,https://arxiv.org/abs/2508.07840,
ArXiv:cs.CR,EFU: Enforcing Federated Unlearning via Functional Encryption,https://arxiv.org/abs/2508.07873,
ArXiv:cs.CR,Robust Anomaly Detection in O-RAN: Leveraging LLMs against Data Manipulation Attacks,https://arxiv.org/abs/2508.08029,
ArXiv:cs.CR,IPBA: Imperceptible Perturbation Backdoor Attack in Federated Self-Supervised Learning,https://arxiv.org/abs/2508.08031,
ArXiv:cs.CR,False Reality: Uncovering Sensor-induced Human-VR Interaction Vulnerability,https://arxiv.org/abs/2508.08043,
ArXiv:cs.CR,Fully-Fluctuating Participation in Sleepy Consensus,https://arxiv.org/abs/2508.08068,
ArXiv:cs.CR,Differential Privacy for Regulatory Compliance in Cyberattack Detection on Critical Infrastructure Systems,https://arxiv.org/abs/2508.08190,
ArXiv:cs.CR,Semi-Supervised Supply Chain Fraud Detection with Unsupervised Pre-Filtering,https://arxiv.org/abs/2508.06574,
ArXiv:cs.CR,PROPS: Progressively Private Self-alignment of Large Language Models,https://arxiv.org/abs/2508.06783,
ArXiv:cs.CR,Who's the Evil Twin? Differential Auditing for Undesired Behavior,https://arxiv.org/abs/2508.06827,
ArXiv:cs.CR,DSperse: A Framework for Targeted Verification in Zero-Knowledge Machine Learning,https://arxiv.org/abs/2508.06972,
ArXiv:cs.CR,Balancing Privacy and Efficiency: Music Information Retrieval via Additive Homomorphic Encryption,https://arxiv.org/abs/2508.07044,
ArXiv:cs.CR,Civil Servants as Builders: Enabling Non-IT Staff to Develop Secure Python and R Tools,https://arxiv.org/abs/2508.07203,
ArXiv:cs.CR,Reversible Video Steganography Using Quick Response Codes and Modified ElGamal Cryptosystem,https://arxiv.org/abs/2508.07289,
ArXiv:cs.CR,Enhancing Privacy in Decentralized Min-Max Optimization: A Differentially Private Approach,https://arxiv.org/abs/2508.07505,
ArXiv:cs.CR,SCDF: A Speaker Characteristics DeepFake Speech Dataset for Bias Analysis,https://arxiv.org/abs/2508.07944,
ArXiv:cs.CR,Discerning Reliable Cyber Threat Indicators for Timely Cyber Threat Intelligence,https://arxiv.org/abs/2306.16087,
ArXiv:cs.CR,{\lambda}-SecAgg: Partial Vector Freezing for Lightweight Secure Aggregation in Federated Learning,https://arxiv.org/abs/2312.04920,
ArXiv:cs.CR,Disclosure Avoidance for the 2020 Census Demographic and Housing Characteristics File,https://arxiv.org/abs/2312.10863,
