feed,title,long_url,short_url
gNews,80% of UK firms to outsource cybersecurity function in two years - Tech Monitor,https://news.google.com/rss/articles/CBMiogFBVV95cUxQVWQzOThiQjZfRXA0Z3luSUdianZBcm12QUpYZlVka2hnZUNhVzlkUzZjSXlrTnhsTkFENjBZQW9FOTJTVnZuakRlck1mdEM3WGREVWlhTHQwTHQwV3lNLWZKX0pwU3dZNS0zMUVIZDZFdmVhQ0YzWXBRRHdYbDdBMkQ2MldtSUl6R0J1djR0OHNXTmJzN0xhdXlkb2JvSWtIMFE?oc=5,https://da.gd/FwEMOp
gNews,Warnings as remote working presents a significant cybersecurity concern - The HR Director Magazine,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUWwzdmpyWl8zQl9mbjdMQ2Z1RGhVMHR0V1U4MDhpV1pqM1VJYXdtNU5XVENtcThPWkpqaWV5VG41NWtvZm1yZklRQklEdGZZLVRGX2V3c3hBdmdqaWZUSU8tbzJmRGVLaW1KN2RFTUFwNm81N0Y5Tks1ZHFMdjNkUERSQnM1WGh0UThscmo2dVZvLVRuRlBJaGdKQ1c2OHk3VHBDYzhTZHZUYmZrT2p4aEVab242QzFwd0poMkI2YzhVYU9V?oc=5,https://da.gd/zpST6
gNews,Liquid C2 to introduce enhanced cybersecurity solutions - TelecomTV,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNWHlVWkFWa0FxcUx0M3RjRE5uYXhtOWstdjhGZ0JqN3hqSWF0UHB3ZmhtQ3U4elRZRmY3a09XdzAzQlpvRjVmdHNUSFRYc3R2ZjNIUG1iRnVDS3M2SjVidkdSNER1U002di1mQ3ZHU1ZOMTZsSDNpVmctWEhuU0MxbHBPbkRnY015MEV0dDdiNFRtX2Y3RHloUE9ySHdqM1pVWkdVaHFGMXjSAa4BQVVfeXFMTWpud0RNOER6S1dnejB2SE1VOVZTX0V0OTFxMVljY2VjVmhadHJnSXNsbml4ZmpaVkR5MDl0bnBwTG1mZlFNajBibE15Z0haUDFFVnkxVVo4VjZJVWZDMlY3SjFSWTNBbFROazNPUVNkeWU4OC1zbXR1cVJNOHJFRmxObGFSODRWYVpzU0ZMWm14dkZfd2JrcHNmcWVFVjRQUC1MZ1c5UjcwTzN6NlV3?oc=5,https://da.gd/TnrdN
gNews,How emotional intelligence can defend against GenAI threats - World Economic Forum,https://news.google.com/rss/articles/CBMirgFBVV95cUxPS3ZFQXNyTDVUbl9hcmJvNVd4R3RzRTkwZy1vc01hdVhzV1JIaUU1MUQ4bDVGSG9kN0p1cmh1TE42OFZkU3pmVDZiOVVhYzVjMmxsTEFwRnUwUGJMWU9wd19BN29BeXloZVdkMVNNUjBFRlhGSVc2SmlTSG9hOWdwdi1oMWR6NkFyaFVyaWoxc0RlNFc4UElHV0o2eUZtdUdOMDJJcEtrYlZXN2M1QlE?oc=5,https://da.gd/92kO3
gNews,"Military Communication Market Trends, Opportunity, and - GlobeNewswire",https://news.google.com/rss/articles/CBMi7AJBVV95cUxPbnp4MkdhRllGcUdjSXgxa1Q2VEpkWHpsQ0NxMmNKWnZERlNWM29QZC0zRUNadi1QOGhnaEF0M0NYMUZmOG91VWo2ZXhKeHN1dkxfVlJHM2loQTJGakVrV2xla3BCV05LNEx6WVk1R1BVbTJYM1FXcHgyVFZUR1VvQlI2UEZ2dkd3QjdfdlR6d2NITjZaZlI1dzRaWVVhVXBNcDB3UTdsc2diNHliWEk4aHhaU2xnZ1ZFVm1rTUlUY1hrcmxydUJiVHVmM0kzWDhsS01VOE9jNGEyeU5aOF9GMkJ3WlMxSmI3YjFUVHFoUE5ZdFNZbHNESy1tQ2YwVmVCOHRTb0NFY25ZU2NKdk1pZ01uUnQ2UXBEdXRsUlNfbWl5UkFwZHg1WUdTSmtQLVBvLWRyU2JhUG52SWdkVmRraFgtTHVfY3dnYkVwbUplYTg0Z2UyTUNBb0U1aVNKVk1lSXVXRjRSWUZUQm9y?oc=5,https://da.gd/tEbWZI
gNews,"IronNet and Asterion partner to strengthen cybersecurity, counter-UAS defense solutions - SecurityInfoWatch",https://news.google.com/rss/articles/CBMiqwJBVV95cUxPeHJGVzhrTUMzM0MzMkMtLUl2WUx6NWVzSklLam1MV2t3UHY4TEF2SEUyY1NaRkM1YThqMHdOck1kOW9NVGlMQWo0N3dvUjhoUVBkb1VOekNXc3ZfVm9nM0loX0dGdTk0bWFsMVNwVlRzaVhQSE5uWF9pNTdMcXVPQ2l2VFBOSlNOUFMybjVWQWZmRFZWRzdHM0ZySDdIQVFtaWxldmwycDU2aWU5aFBfZGhQZXpCUDZ5WGxPcDJrOUNvS000cWxIRWpDclZRelBMb05sb3BDZUZuVFZKRk1LVXdOQVF2NG0teHUwMWpxUnl5ZmIzczBPX0w4T3pDbGgxYzlnVXV2UXRlckpBZDlrbW03M2dZOVlGUThoNGVralZ4RVU5MFJrdWhvOA?oc=5,https://da.gd/D2ug
gNews,"The Good, the Bad and the Ugly in Cybersecurity – Week 46 - SentinelOne",https://news.google.com/rss/articles/CBMilAFBVV95cUxPam1veTZlaUpJRDdnR1JKVFpZa3FrQ3Bfc3libERVREtZUkZyN1o1TzM3WWZtWVRXTUN3UW9HYzdKVXdtcWpKTTBtNDlYNTdjMFh1S0xsWU11ZEJtX2Jka2poU25mTmtrV0wtOVFTSkFfblNva3ItMFN0MzZMeDlIaFhBLW43UUtHN1lyZjR6LWNCckdt?oc=5,https://da.gd/VG73So
gNews,AI in financial planning: A double-edged sword that demands caution - Professional Planner,https://news.google.com/rss/articles/CBMitAFBVV95cUxQdDVEMFpTbmt4SFlNc0NBWnhTMkViUlI3dzZuRERPR2YtSElETnpMdGdIWExua2dPeTFLbWQtZGoyeF9EQU43NHoyQVRnd2pJaEZqWS04cEhwQmV0d3FxNGpOeGkwazJXMmdYdnVHX3FHbk5kRDVWUW53RDFlU0ZEY2ZjTE0wZVFISFpfZlliYnFSSDE1d1JldlV5bUN4LTNJQVJoNGZnV0JITkdnNVZ1eHUyUmo?oc=5,https://da.gd/P6QltL
gNews,CyberCX honoured at Palo Alto Networks' JAPAC partner awards - CRN Australia,https://news.google.com/rss/articles/CBMimgFBVV95cUxQSmc3SlNKeFNmbGY0elJLX3BwUjNMZ0RmZUhrcTRWRTZ3M24xblM4b0d4MzhoWjRxRDhDY0VUOHZ2am1xRG1kNXQ0OFA0dER1dTZFWk90cUJLOUxCak1ySk8zSlhMaE1ZSXBrYVZMUHFHQVR3UHlRREtjVkFLSXdlZVVNTnlXeEVWWEJfbllmTFRBcVhIa1kxdFJ3?oc=5,https://da.gd/R7Y1V
gNews,The Chertoff Group Partners With NRF to Create Supply Chain Cybersecurity Risk Management Guide For Retailers - HS Today - HSToday,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQWko5dUdUWGdlelVER1k4RWtDekxxMWhDdTBjODBDLUdmWmdVTmh4ZmtOZTNVUC1oemVUcUI2MFRBajNDVGE5R0dzUDhNME5JMUtyV0RFdkRJNTh6VlIyUXNnNHk5ZGZRUDlMNzRBUV9BTks0TDlCU0EwTTBSNGp5WmpSWHVwY0c3Yk5oSVF5R2lrTTNhYVZ5aEFOd0VtOERMUjR5VHhDRE94M29JQ2JDZG1yQWlPdkxLeU9UTWVMa2lyVnBUaWpsU0RMQzF5QzBVMWJ0UlBfaWJEUEdVSGE0dGVwZ3hQSEJjdkszbg?oc=5,https://da.gd/yLLa7
