feed,title,long_url,short_url
ArXiv:cs.CR,Towards the ideals of Self-Recovery and Metadata Privacy in Social Vault Recovery,https://arxiv.org/abs/2507.19484,
ArXiv:cs.CR,Securing the Internet of Medical Things (IoMT): Real-World Attack Taxonomy and Practical Security Measures,https://arxiv.org/abs/2507.19609,
ArXiv:cs.CR,Trivial Trojans: How Minimal MCP Servers Enable Cross-Tool Exfiltration of Sensitive Data,https://arxiv.org/abs/2507.19880,
ArXiv:cs.CR,ConSeg: Contextual Backdoor Attack Against Semantic Segmentation,https://arxiv.org/abs/2507.19905,
ArXiv:cs.CR,"""Blockchain-Enabled Zero Trust Framework for Securing FinTech Ecosystems Against Insider Threats and Cyber Attacks""",https://arxiv.org/abs/2507.19976,
ArXiv:cs.CR,"Policy-Driven AI in Dataspaces: Taxonomy, Explainability, and Pathways for Compliant Innovation",https://arxiv.org/abs/2507.20014,
ArXiv:cs.CR,Cryptographic Data Exchange for Nuclear Warheads,https://arxiv.org/abs/2507.20074,
ArXiv:cs.CR,SoK: Root Cause of \$1 Billion Loss in Smart Contract Real-World Attacks via a Systematic Literature Review of Vulnerabilities,https://arxiv.org/abs/2507.20175,
ArXiv:cs.CR,Measuring and Explaining the Effects of Android App Transformations in Online Malware Detection,https://arxiv.org/abs/2507.20361,
ArXiv:cs.CR,Is Crunching Public Data the Right Approach to Detect BGP Hijacks?,https://arxiv.org/abs/2507.20434,
ArXiv:cs.CR,MPC-EVM: Enabling MPC Execution by Smart Contracts In An Asynchronous Manner,https://arxiv.org/abs/2507.20554,
ArXiv:cs.CR,Hot-Swap MarkBoard: An Efficient Black-box Watermarking Approach for Large-scale Model Distribution,https://arxiv.org/abs/2507.20650,
ArXiv:cs.CR,Program Analysis for High-Value Smart Contract Vulnerabilities: Techniques and Insights,https://arxiv.org/abs/2507.20672,
ArXiv:cs.CR,A Novel Post-Quantum Secure Digital Signature Scheme Based on Neural Network,https://arxiv.org/abs/2507.20676,
ArXiv:cs.CR,Guard-GBDT: Efficient Privacy-Preserving Approximated GBDT Training on Vertical Dataset,https://arxiv.org/abs/2507.20688,
ArXiv:cs.CR,An Open-source Implementation and Security Analysis of Triad's TEE Trusted Time Protocol,https://arxiv.org/abs/2507.20851,
ArXiv:cs.CR,Testbed and Software Architecture for Enhancing Security in Industrial Private 5G Networks,https://arxiv.org/abs/2507.20873,
ArXiv:cs.CR,Characterizing the Sensitivity to Individual Bit Flips in Client-Side Operations of the CKKS Scheme,https://arxiv.org/abs/2507.20891,
ArXiv:cs.CR,Development and analysis of a secured VoIP system for surveillance activities,https://arxiv.org/abs/2507.21038,
ArXiv:cs.CR,MOCHA: Are Code Language Models Robust Against Multi-Turn Malicious Coding Prompts?,https://arxiv.org/abs/2507.19598,
ArXiv:cs.CR,Polar Coding and Linear Decoding,https://arxiv.org/abs/2507.19695,
ArXiv:cs.CR,Product-Congruence Games: A Unified Impartial-Game Framework for RSA ($\phi$-MuM) and AES (poly-MuM),https://arxiv.org/abs/2507.20087,
ArXiv:cs.CR,"Two Views, One Truth: Spectral and Self-Supervised Features Fusion for Robust Speech Deepfake Detection",https://arxiv.org/abs/2507.20417,
ArXiv:cs.CR,VDGraph: A Graph-Theoretic Approach to Unlock Insights from SBOM and SCA Data,https://arxiv.org/abs/2507.20502,
ArXiv:cs.CR,Text2VLM: Adapting Text-Only Datasets to Evaluate Alignment Training in Visual Language Models,https://arxiv.org/abs/2507.20704,
ArXiv:cs.CR,Collusion Resistant DNS With Private Information Retrieval,https://arxiv.org/abs/2507.20806,
ArXiv:cs.CR,Repairing vulnerabilities without invisible hands. A differentiated replication study on LLMs,https://arxiv.org/abs/2507.20977,
ArXiv:cs.CR,Publishing Wikipedia usage data with strong privacy guarantees,https://arxiv.org/abs/2308.16298,
ArXiv:cs.CR,Cyber-attack TTP analysis for EPES systems,https://arxiv.org/abs/2302.09164,
