feed,title,long_url,short_url
NVD-NIST,CVE-2021-3821 (futuresmart_5),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3821,https://da.gd/KblY
NVD-NIST,CVE-2022-3609 (getyourguide_ticketing),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3609,https://da.gd/RFHIc
NVD-NIST,"CVE-2022-37930 (hf20_firmware, hf20c_firmware, hf20h_firmware, hf40_firmware, hf40c_firmware, hf60_firmware, hf60c_firmware, sf100_firmware, sf300_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37930,https://da.gd/NdJa0
NVD-NIST,CVE-2022-3862 (addons_for_elementor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3862,https://da.gd/0Pz49h
NVD-NIST,CVE-2022-38656 (hcl_commerce),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38656,https://da.gd/yecfXq
NVD-NIST,CVE-2022-38661 (hcl_workload_automation),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38661,https://da.gd/PAGsx
NVD-NIST,CVE-2022-3912 (user_registration),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3912,https://da.gd/JsGDLc
NVD-NIST,CVE-2022-3915 (dokan),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3915,https://da.gd/X9Rw
NVD-NIST,CVE-2022-3921 (listingo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3921,https://da.gd/LITfpV
NVD-NIST,CVE-2022-3925 (buddybadges),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3925,https://da.gd/wVs160
NVD-NIST,CVE-2022-3930 (directorist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3930,https://da.gd/W4OLHR
NVD-NIST,CVE-2022-3933 (essential_real_estate),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3933,https://da.gd/jVJHs8
NVD-NIST,CVE-2022-3934 (flat_pm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3934,https://da.gd/GwDQ
NVD-NIST,CVE-2022-3935 (welcart_e-commerce),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3935,https://da.gd/cU7v
NVD-NIST,CVE-2022-3946 (welcart_e-commerce),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3946,https://da.gd/qjBu4o
NVD-NIST,CVE-2022-3981 (email_subscribers_&_newsletters),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3981,https://da.gd/CmV9
NVD-NIST,CVE-2022-3982 (booking_calendar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3982,https://da.gd/y0rz
NVD-NIST,CVE-2022-3999 (woocommerce_shipping),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3999,https://da.gd/Of5Nj
NVD-NIST,CVE-2022-4000 (woocommerce_shipping),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4000,https://da.gd/DgJz
NVD-NIST,CVE-2022-42445 (hcl_launch),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42445,https://da.gd/tjhFW
NVD-NIST,CVE-2022-43542 (edgeconnect_enterprise),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43542,https://da.gd/QlFZ3
NVD-NIST,"CVE-2022-43780 (m2u75a_firmware, m2u76a_firmware, m2u77a_firmware, m2u81a_firmware, m2u81b_firmware, m2u82a_firmware, m2u82b_firmware, m2u84a_firmware, m2u84b_firmware, m2u85a_firmware, m2u85b_firmware, m2u86a_firmware, m2u86b_firmware, m2u86c_firmware, m2u87a_firmware, m2u87b_firmware, m2u88b_firmware, m2u89b_firmware, m2u91a_firmware, m2u91b_firmware, m2u92a_firmware, m2u92b_firmware, m2u94a_firmware, m2u94b_firmware, z4a54a_firmware, z4a59a_firmware, z4a60a_firmware, z4a61a_firmware, z4a61b_firmware, z4a69a_firmware, z4a70a_firmware, z4a71a_firmware, z4a73a_firmware, z4a74a_firmware, z4b12a_firmware, z4b13a_firmware, z4b14a_firmware, z4b18a_firmware, z4b27a_firmware, z4b28a_firmware, z4b29a_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43780,https://da.gd/hoEKb
NVD-NIST,CVE-2022-45043 (ax12_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45043,https://da.gd/k1M0
