feed,title,long_url,short_url
ArXiv:cs.CR,A Comprehensive Analysis on the Leakage of Fuzzy Matchers,https://arxiv.org/abs/2307.13717v1,
ArXiv:cs.CR,A Novel Computationally Efficient Group Signature for Anonymous and Secure V2X Communications,https://arxiv.org/abs/2307.13759v1,
ArXiv:cs.CR,Accuracy Amplification in Differentially Private Logistic Regression: A Pre-Training Approach,https://arxiv.org/abs/2307.13771v1,
ArXiv:cs.CR,The GANfather: Controllable generation of malicious activity to improve defence systems,https://arxiv.org/abs/2307.13787v1,
ArXiv:cs.CR,Integration of Digital Twin and Federated Learning for Securing Vehicular Internet of Things,https://arxiv.org/abs/2307.13794v1,
ArXiv:cs.CR,Watermarking Conditional Text Generation for AI Detection: Unveiling Challenges and a Semantic-Aware Watermark Remedy,https://arxiv.org/abs/2307.13808v1,
ArXiv:cs.CR,Determining the Optimal Frequencies for a Duplicated Randomized Clock SCA Countermeasure,https://arxiv.org/abs/2307.13834v1,
ArXiv:cs.CR,TeleBTC: Trustless Wrapped Bitcoin,https://arxiv.org/abs/2307.13848v1,
ArXiv:cs.CR,Random (Un)rounding : Vulnerabilities in Discrete Attribute Disclosure in the 2021 Canadian Census,https://arxiv.org/abs/2307.13859v1,
ArXiv:cs.CR,Security Weaknesses in IoT Management Platforms,https://arxiv.org/abs/2307.13952v1,
ArXiv:cs.CR,Enhanced Security against Adversarial Examples Using a Random Ensemble of Encrypted Vision Transformer Models,https://arxiv.org/abs/2307.13985v1,
ArXiv:cs.CR,GovernR: Provenance and Confidentiality Guarantees In Research Data Repositories,https://arxiv.org/abs/2307.14041v1,
ArXiv:cs.CR,Open Image Content Disarm And Reconstruction,https://arxiv.org/abs/2307.14057v1,
ArXiv:cs.CR,Risk Assessment Graphs: Utilizing Attack Graphs for Risk Assessment,https://arxiv.org/abs/2307.14114v1,
ArXiv:cs.CR,ICCPS: Impact discovery using causal inference for cyber attacks in CPSs,https://arxiv.org/abs/2307.14161v1,
ArXiv:cs.CR,"Unveiling Security, Privacy, and Ethical Concerns of ChatGPT",https://arxiv.org/abs/2307.14192v1,
ArXiv:cs.CR,Robust Quantity-Aware Aggregation for Federated Learning,https://arxiv.org/abs/2205.10848v2,
ArXiv:cs.CR,A Secure Multiparty Quantum Least Common Multiple Computation Protocol,https://arxiv.org/abs/2210.08165v2,
ArXiv:cs.CR,Access-based Lightweight Physical Layer Authentication for the Internet of Things Devices,https://arxiv.org/abs/2303.00307v2,
ArXiv:cs.CR,Who Let the Smart Toaster Hack the House? An Investigation into the Security Vulnerabilities of Consumer IoT Devices,https://arxiv.org/abs/2306.09017v3,
