feed,title,long_url,short_url
ArXiv:cs.CR,1-D CNN-Based Online Signature Verification with Federated Learning,https://arxiv.org/abs/2406.06597,
ArXiv:cs.CR,SecureNet: A Comparative Study of DeBERTa and Large Language Models for Phishing Detection,https://arxiv.org/abs/2406.06663,
ArXiv:cs.CR,Raccoon: Prompt Extraction Benchmark of LLM-Integrated Applications,https://arxiv.org/abs/2406.06737,
ArXiv:cs.CR,Decentralized Reliability Estimation for Mixnets,https://arxiv.org/abs/2406.06760,
ArXiv:cs.CR,Scalable Private Search with Wally,https://arxiv.org/abs/2406.06761,
ArXiv:cs.CR,An LLM-Assisted Easy-to-Trigger Backdoor Attack on Code Completion Models: Injecting Disguised Vulnerabilities against Strong Detection,https://arxiv.org/abs/2406.06822,
ArXiv:cs.CR,A Survey of Backdoor Attacks and Defenses on Large Language Models: Implications for Security Measures,https://arxiv.org/abs/2406.06852,
ArXiv:cs.CR,Ollabench: Evaluating LLMs' Reasoning for Human-centric Interdependent Cybersecurity,https://arxiv.org/abs/2406.06863,
ArXiv:cs.CR,On the Communication Complexity of Secure Multi-Party Computation With Aborts,https://arxiv.org/abs/2406.06914,
ArXiv:cs.CR,FAULT+PROBE: A Generic Rowhammer-based Bit Recovery Attack,https://arxiv.org/abs/2406.06943,
ArXiv:cs.CR,Turning the Tide on Dark Pools? Towards Multi-Stakeholder Vulnerability Notifications in the Ad-Tech Supply Chain,https://arxiv.org/abs/2406.06958,
ArXiv:cs.CR,Breaking Free: Efficient Multi-Party Private Set Union Without Non-Collusion Assumptions,https://arxiv.org/abs/2406.07011,
ArXiv:cs.CR,CARACAS: vehiCular ArchitectuRe for detAiled Can Attacks Simulation,https://arxiv.org/abs/2406.07125,
ArXiv:cs.CR,DSig: Breaking the Barrier of Signatures in Data Centers,https://arxiv.org/abs/2406.07215,
ArXiv:cs.CR,On Kernel's Safety in the Spectre Era (Extended Version),https://arxiv.org/abs/2406.07278,
ArXiv:cs.CR,Erasing Radio Frequency Fingerprinting via Active Adversarial Perturbation,https://arxiv.org/abs/2406.07349,
ArXiv:cs.CR,Making 'syscall' a Privilege not a Right,https://arxiv.org/abs/2406.07429,
ArXiv:cs.CR,Adversarial Tuning: Defending Against Jailbreak Attacks for LLMs,https://arxiv.org/abs/2406.06622,
ArXiv:cs.CR,A Multi-module Robust Method for Transient Stability Assessment against False Label Injection Cyberattacks,https://arxiv.org/abs/2406.06744,
ArXiv:cs.CR,Pseudo-Entanglement is Necessary for EFI Pairs,https://arxiv.org/abs/2406.06881,
ArXiv:cs.CR,AudioMarkBench: Benchmarking Robustness of Audio Watermarking,https://arxiv.org/abs/2406.06979,
ArXiv:cs.CR,Is Stateful Fuzzing Really Challenging?,https://arxiv.org/abs/2406.07071,
ArXiv:cs.CR,Muffliato: Peer-to-Peer Privacy Amplification for Decentralized Optimization and Averaging,https://arxiv.org/abs/2206.05091,
ArXiv:cs.CR,Text-CRS: A Generalized Certified Robustness Framework against Textual Adversarial Attacks,https://arxiv.org/abs/2307.16630,
ArXiv:cs.CR,Cybersecurity in Critical Infrastructures: A Post-Quantum Cryptography Perspective,https://arxiv.org/abs/2401.03780,
ArXiv:cs.CR,Sparsity in neural networks can improve their privacy,https://arxiv.org/abs/2304.10553,
ArXiv:cs.CR,Post-train Black-box Defense via Bayesian Boundary Correction,https://arxiv.org/abs/2306.16979,
ArXiv:cs.CR,Better Safe than Sorry: Pre-training CLIP against Targeted Data Poisoning and Backdoor Attacks,https://arxiv.org/abs/2310.05862,
ArXiv:cs.CR,Trainwreck: A damaging adversarial attack on image classifiers,https://arxiv.org/abs/2311.14772,
