feed,title,long_url,short_url
ArXiv:cs.CR,After the Breach: Incident Response within Enterprises,https://arxiv.org/abs/2406.07559,
ArXiv:cs.CR,An Effective Approach to Scramble Multiple Diagnostic Imageries Using Chaos-Based Cryptography,https://arxiv.org/abs/2406.07560,
ArXiv:cs.CR,Artificial Intelligence as the New Hacker: Developing Agents for Offensive Security,https://arxiv.org/abs/2406.07561,
ArXiv:cs.CR,Cyber Threat Landscape Analysis for Starlink Assessing Risks and Mitigation Strategies in the Global Satellite Internet Infrastructure,https://arxiv.org/abs/2406.07562,
ArXiv:cs.CR,Guardians of Anonymity: Exploring Tactics to Combat Cyber Threats in Onion Routing Environments,https://arxiv.org/abs/2406.07563,
ArXiv:cs.CR,DEMO: RTKiller -- manipulation of GNSS RTK rovers by reference base spoofing,https://arxiv.org/abs/2406.07565,
ArXiv:cs.CR,Individual Packet Features are a Risk to Model Generalisation in ML-Based Intrusion Detection,https://arxiv.org/abs/2406.07578,
ArXiv:cs.CR,DMS: Addressing Information Loss with More Steps for Pragmatic Adversarial Attacks,https://arxiv.org/abs/2406.07580,
ArXiv:cs.CR,MLLMGuard: A Multi-dimensional Safety Evaluation Suite for Multimodal Large Language Models,https://arxiv.org/abs/2406.07594,
ArXiv:cs.CR,VulDetectBench: Evaluating the Deep Capability of Vulnerability Detection with Large Language Models,https://arxiv.org/abs/2406.07595,
ArXiv:cs.CR,CTIBench: A Benchmark for Evaluating LLMs in Cyber Threat Intelligence,https://arxiv.org/abs/2406.07599,
ArXiv:cs.CR,FP-Inconsistent: Detecting Evasive Bots using Browser Fingerprint Inconsistencies,https://arxiv.org/abs/2406.07647,
ArXiv:cs.CR,Scalable UTXO Smart Contracts via Fine-Grained Distributed State,https://arxiv.org/abs/2406.07700,
ArXiv:cs.CR,LLAMAFUZZ: Large Language Model Enhanced Greybox Fuzzing,https://arxiv.org/abs/2406.07714,
ArXiv:cs.CR,On Trojans in Refined Language Models,https://arxiv.org/abs/2406.07778,
ArXiv:cs.CR,Ents: An Efficient Three-party Training Framework for Decision Trees by Communication Optimization,https://arxiv.org/abs/2406.07948,
ArXiv:cs.CR,DPSW-Sketch: A Differentially Private Sketch Framework for Frequency Estimation over Sliding Windows (Technical Report),https://arxiv.org/abs/2406.07953,
ArXiv:cs.CR,Dataset and Lessons Learned from the 2024 SaTML LLM Capture-the-Flag Competition,https://arxiv.org/abs/2406.07954,
ArXiv:cs.CR,Unique Security and Privacy Threats of Large Language Model: A Comprehensive Survey,https://arxiv.org/abs/2406.07973,
ArXiv:cs.CR,Efficient Network Traffic Feature Sets for IoT Intrusion Detection,https://arxiv.org/abs/2406.08042,
ArXiv:cs.CR,PTHelper: An open source tool to support the Penetration Testing process,https://arxiv.org/abs/2406.08242,
ArXiv:cs.CR,Sharding SMR with Optimal-size Shards for Highly Scalable Blockchains,https://arxiv.org/abs/2406.08252,
ArXiv:cs.CR,Adversarial Machine Unlearning,https://arxiv.org/abs/2406.07687,
ArXiv:cs.CR,Experimenting with D-Wave Quantum Annealers on Prime Factorization problems,https://arxiv.org/abs/2406.07732,
ArXiv:cs.CR,Efficient Arbitrated Quantum Digital Signature with Multi-Receiver Verification,https://arxiv.org/abs/2406.07824,
ArXiv:cs.CR,Beyond the Mean: Differentially Private Prototypes for Private Transfer Learning,https://arxiv.org/abs/2406.08039,
ArXiv:cs.CR,Characterizing and Detecting Propaganda-Spreading Accounts on Telegram,https://arxiv.org/abs/2406.08084,
ArXiv:cs.CR,An Industry Interview Study of Software Signing for Supply Chain Security,https://arxiv.org/abs/2406.08198,
ArXiv:cs.CR,Diffusion Soup: Model Merging for Text-to-Image Diffusion Models,https://arxiv.org/abs/2406.08431,
ArXiv:cs.CR,Statement-Level Vulnerability Detection: Learning Vulnerability Patterns Through Information Theory and Contrastive Learning,https://arxiv.org/abs/2209.10414,
ArXiv:cs.CR,Facial Misrecognition Systems: Simple Weight Manipulations Force DNNs to Err Only on Specific Persons,https://arxiv.org/abs/2301.03118,
ArXiv:cs.CR,SSL-OTA: Unveiling Backdoor Threats in Self-Supervised Learning for Object Detection,https://arxiv.org/abs/2401.00137,
ArXiv:cs.CR,Defending Against Alignment-Breaking Attacks via Robustly Aligned LLM,https://arxiv.org/abs/2309.14348,
ArXiv:cs.CR,On the Benefits of Public Representations for Private Transfer Learning under Distribution Shift,https://arxiv.org/abs/2312.15551,
