feed,title,long_url,short_url
ArXiv:cs.CR,QOC DAO - Stepwise Development Towards an AI Driven Decentralized Autonomous Organization,https://arxiv.org/abs/2511.08641,
ArXiv:cs.CR,Binary and Multiclass Cyberattack Classification on GeNIS Dataset,https://arxiv.org/abs/2511.08660,
ArXiv:cs.CR,Automated Hardware Trojan Insertion in Industrial-Scale Designs,https://arxiv.org/abs/2511.08703,
ArXiv:cs.CR,Channel-Robust RFF for Low-Latency 5G Device Identification in SIMO Scenarios,https://arxiv.org/abs/2511.08902,
ArXiv:cs.CR,iSeal: Encrypted Fingerprinting for Reliable LLM Ownership Verification,https://arxiv.org/abs/2511.08905,
ArXiv:cs.CR,DeepTracer: Tracing Stolen Model via Deep Coupled Watermarks,https://arxiv.org/abs/2511.08985,
ArXiv:cs.CR,MedHE: Communication-Efficient Privacy-Preserving Federated Learning with Adaptive Gradient Sparsification for Healthcare,https://arxiv.org/abs/2511.09043,
ArXiv:cs.CR,Attack-Centric by Design: A Program-Structure Taxonomy of Smart Contract Vulnerabilities,https://arxiv.org/abs/2511.09051,
ArXiv:cs.CR,Toward an Intrusion Detection System for a Virtualization Framework in Edge Computing,https://arxiv.org/abs/2511.09068,
ArXiv:cs.CR,Improving Sustainability of Adversarial Examples in Class-Incremental Learning,https://arxiv.org/abs/2511.09088,
ArXiv:cs.CR,Differentially Private Rankings via Outranking Methods and Performance Data Aggregation,https://arxiv.org/abs/2511.09120,
ArXiv:cs.CR,"One Signature, Multiple Payments: Demystifying and Detecting Signature Replay Vulnerabilities in Smart Contracts",https://arxiv.org/abs/2511.09134,
ArXiv:cs.CR,Unveiling Hidden Threats: Using Fractal Triggers to Boost Stealthiness of Distributed Backdoor Attacks in Federated Learning,https://arxiv.org/abs/2511.09252,
ArXiv:cs.CR,SecTracer: A Framework for Uncovering the Root Causes of Network Intrusions via Security Provenance,https://arxiv.org/abs/2511.09266,
ArXiv:cs.CR,Quantum Meet-in-the-Middle Attacks on Key-Length Extension Constructions,https://arxiv.org/abs/2511.09351,
ArXiv:cs.CR,Enhancing Password Security Through a High-Accuracy Scoring Framework Using Random Forests,https://arxiv.org/abs/2511.09492,
ArXiv:cs.CR,Intelligent Carrier Allocation: A Cross-Modal Reasoning Framework for Adaptive Multimodal Steganography,https://arxiv.org/abs/2511.09552,
ArXiv:cs.CR,How do data owners say no? A case study of data consent mechanisms in web-scraped vision-language AI training datasets,https://arxiv.org/abs/2511.08637,
ArXiv:cs.CR,FAIRPLAI: A Human-in-the-Loop Approach to Fair and Private Machine Learning,https://arxiv.org/abs/2511.08702,
ArXiv:cs.CR,Enhancing DPSGD via Per-Sample Momentum and Low-Pass Filtering,https://arxiv.org/abs/2511.08841,
ArXiv:cs.CR,3D Guard-Layer: An Integrated Agentic AI Safety System for Edge Artificial Intelligence,https://arxiv.org/abs/2511.08842,
ArXiv:cs.CR,Robust Backdoor Removal by Reconstructing Trigger-Activated Changes in Latent Representation,https://arxiv.org/abs/2511.08944,
ArXiv:cs.CR,Towards a Generalisable Cyber Defence Agent for Real-World Computer Networks,https://arxiv.org/abs/2511.09114,
ArXiv:cs.CR,Slaying the Dragon: The Quest for Democracy in Decentralized Autonomous Organizations (DAOs),https://arxiv.org/abs/2511.09263,
ArXiv:cs.CR,AdaptDel: Adaptable Deletion Rate Randomized Smoothing for Certified Robustness,https://arxiv.org/abs/2511.09316,
