feed,title,long_url,short_url
ArXiv:cs.CR,A note on MDS Property of Circulant Matrices,https://arxiv.org/abs/2406.16973,
ArXiv:cs.CR,Lomas: A Platform for Confidential Analysis of Private Data,https://arxiv.org/abs/2406.17087,
ArXiv:cs.CR,BEEAR: Embedding-based Adversarial Removal of Safety Backdoors in Instruction-tuned Language Models,https://arxiv.org/abs/2406.17092,
ArXiv:cs.CR,ammBoost: State Growth Control for AMMs,https://arxiv.org/abs/2406.17094,
ArXiv:cs.CR,Robust Zero Trust Architecture: Joint Blockchain based Federated learning and Anomaly Detection based Framework,https://arxiv.org/abs/2406.17172,
ArXiv:cs.CR,VR-based Blockchain-enabled Data Visualization Framework For Manufacturing Industry,https://arxiv.org/abs/2406.17207,
ArXiv:cs.CR,Securing Voice Authentication Applications Against Targeted Data Poisoning,https://arxiv.org/abs/2406.17277,
ArXiv:cs.CR,Semantic Deep Hiding for Robust Unlearnable Examples,https://arxiv.org/abs/2406.17349,
ArXiv:cs.CR,Laminator: Verifiable ML Property Cards using Hardware-assisted Attestations,https://arxiv.org/abs/2406.17548,
ArXiv:cs.CR,Leveraging Reinforcement Learning in Red Teaming for Advanced Ransomware Attack Simulations,https://arxiv.org/abs/2406.17576,
ArXiv:cs.CR,Diffusion-based Adversarial Purification for Intrusion Detection,https://arxiv.org/abs/2406.17606,
ArXiv:cs.CR,Protecting the 'Stop Using My Data' Right through Blockchain-assisted Evidence Generation,https://arxiv.org/abs/2406.17694,
ArXiv:cs.CR,Large Language Models for Link Stealing Attacks Against Graph Neural Networks,https://arxiv.org/abs/2406.16963,
ArXiv:cs.CR,Machine Unlearning with Minimal Gradient Dependence for High Unlearning Ratios,https://arxiv.org/abs/2406.16986,
ArXiv:cs.CR,Inception: Efficiently Computable Misinformation Attacks on Markov Games,https://arxiv.org/abs/2406.17114,
ArXiv:cs.CR,Machine Unlearning Fails to Remove Data Poisoning Attacks,https://arxiv.org/abs/2406.17216,
ArXiv:cs.CR,Towards Efficient and Scalable Training of Differentially Private Deep Learning,https://arxiv.org/abs/2406.17298,
ArXiv:cs.CR,CuDA2: An approach for Incorporating Traitor Agents into Cooperative Multi-Agent Systems,https://arxiv.org/abs/2406.17425,
ArXiv:cs.CR,Video Inpainting Localization with Contrastive Learning,https://arxiv.org/abs/2406.17628,
ArXiv:cs.CR,Privacy Preserving Reinforcement Learning for Population Processes,https://arxiv.org/abs/2406.17649,
ArXiv:cs.CR,Detecting Misuse of Security APIs: A Systematic Review,https://arxiv.org/abs/2306.08869,
ArXiv:cs.CR,A Resilient and Accessible Distribution-Preserving Watermark for Large Language Models,https://arxiv.org/abs/2310.07710,
ArXiv:cs.CR,Locally Differentially Private Distributed Online Learning with Guaranteed Optimality,https://arxiv.org/abs/2306.14094,
ArXiv:cs.CR,A Probabilistic Fluctuation based Membership Inference Attack for Diffusion Models,https://arxiv.org/abs/2308.12143,
ArXiv:cs.CR,Practical Membership Inference Attacks against Fine-tuned Large Language Models via Self-prompt Calibration,https://arxiv.org/abs/2311.06062,
ArXiv:cs.CR,SoK: Facial Deepfake Detectors,https://arxiv.org/abs/2401.04364,
