feed,title,long_url,short_url
ArXiv:cs.CR,"Et tu, Blockchain? Outsmarting Smart Contracts via Social Engineering",https://arxiv.org/abs/2209.08356v1,
ArXiv:cs.CR,Decentralization Paradox: A Study of Hegemonic and Risky ERC-20 Tokens,https://arxiv.org/abs/2209.08370v1,
ArXiv:cs.CR,pFedDef: Defending Grey-Box Attacks for Personalized Federated Learning,https://arxiv.org/abs/2209.08412v1,
ArXiv:cs.CR,Active Defense Analysis of Blockchain Forking through the Spatial-Temporal Lens,https://arxiv.org/abs/2209.08463v1,
ArXiv:cs.CR,Hierarchical fuzzy neural networks with privacy preservation for heterogeneous big data,https://arxiv.org/abs/2209.08467v1,
ArXiv:cs.CR,Distribution inference risks: Identifying and mitigating sources of leakage,https://arxiv.org/abs/2209.08541v1,
ArXiv:cs.CR,Membership Inference Attacks and Generalization: A Causal Perspective,https://arxiv.org/abs/2209.08615v1,
ArXiv:cs.CR,Proofs of Proof-of-Stake with Sublinear Complexity,https://arxiv.org/abs/2209.08673v1,
ArXiv:cs.CR,Graph Unlearning,https://arxiv.org/abs/2103.14991v2,
ArXiv:cs.CR,Solving the Workflow Satisfiability Problem using General Purpose Solvers,https://arxiv.org/abs/2105.03273v2,
ArXiv:cs.CR,Indicators of Attack Failure: Debugging and Improving Optimization of Adversarial Examples,https://arxiv.org/abs/2106.09947v2,
ArXiv:cs.CR,Parallel Proof-of-Work with Concrete Bounds,https://arxiv.org/abs/2204.00034v2,
ArXiv:cs.CR,Quantum Prudent Contracts with Applications to Bitcoin,https://arxiv.org/abs/2204.12806v2,
ArXiv:cs.CR,Privacy Preserving Image Registration,https://arxiv.org/abs/2205.10120v5,
ArXiv:cs.CR,Is decentralized finance actually decentralized? A social network analysis of the Aave protocol on the Ethereum blockchain,https://arxiv.org/abs/2206.08401v2,
ArXiv:cs.CR,Secure and Efficient Query Processing in Outsourced Databases,https://arxiv.org/abs/2206.10753v2,
ArXiv:cs.CR,Advance sharing of quantum shares for classical secrets,https://arxiv.org/abs/2208.01847v2,
ArXiv:cs.CR,Resilient Risk based Adaptive Authentication and Authorization (RAD-AA) Framework,https://arxiv.org/abs/2208.02592v2,
ArXiv:cs.CR,InviCloak: An End-to-End Approach to Privacy and Performance in Web Content Distribution,https://arxiv.org/abs/2209.01541v3,
ArXiv:cs.CR,Replay-based Recovery for Autonomous Robotic Vehicles from Sensor Deception Attacks,https://arxiv.org/abs/2209.04554v3,
ArXiv:cs.CR,Cache Refinement Type for Side-Channel Detection of Cryptographic Software,https://arxiv.org/abs/2209.04610v2,
ArXiv:cs.CR,Detection of Smart Grid Integrity Attacks Using Signal Temporal Logic,https://arxiv.org/abs/2209.06722v2,
ArXiv:cs.CR,Model Inversion Attacks against Graph Neural Networks,https://arxiv.org/abs/2209.07807v2,
