feed,title,long_url,short_url
ArXiv:cs.CR,Backdoor Attacks on Bayesian Neural Networks using Reverse Distribution,https://arxiv.org/abs/2205.09167v1,
ArXiv:cs.CR,Anonymous conference key agreement in linear quantum networks,https://arxiv.org/abs/2205.09169v1,
ArXiv:cs.CR,Adaptive Hybrid Heterogeneous IDS for 6LoWPAN,https://arxiv.org/abs/2205.09170v1,
ArXiv:cs.CR,A False Sense of Security? Revisiting the State of Machine Learning-Based Industrial Intrusion Detection,https://arxiv.org/abs/2205.09199v1,
ArXiv:cs.CR,ExploitWP2Docker: a Platform for Automating the Generation of Vulnerable WordPress Environments for Cyber Ranges,https://arxiv.org/abs/2205.09230v1,
ArXiv:cs.CR,Quantum Money Generated by Multiple Untrustworthy Banks,https://arxiv.org/abs/2205.09303v1,
ArXiv:cs.CR,Differential Privacy: What is all the noise about?,https://arxiv.org/abs/2205.09453v1,
ArXiv:cs.CR,Dockerized Android: a container-based platform to build mobile Android scenarios for Cyber Ranges,https://arxiv.org/abs/2205.09493v1,
ArXiv:cs.CR,Differentially private Riemannian optimization,https://arxiv.org/abs/2205.09494v1,
ArXiv:cs.CR,Defending Against Adversarial Attacks by Energy Storage Facility,https://arxiv.org/abs/2205.09522v1,
ArXiv:cs.CR,"Security Analysis of DeFi: Vulnerabilities, Attacks and Advances",https://arxiv.org/abs/2205.09524v1,
ArXiv:cs.CR,BP-MAC: Fast Authentication for Short Messages,https://arxiv.org/abs/2205.09635v1,
ArXiv:cs.CR,Semi-WTC: A Practical Semi-supervised Framework for Attack Categorization through Weight-Task Consistency,https://arxiv.org/abs/2205.09669v1,
ArXiv:cs.CR,Dissemination Control in Dynamic Data Clustering For Dense IIoT Against False Data Injection Attack,https://arxiv.org/abs/2205.09730v1,
ArXiv:cs.CR,Take a Bite of the Reality Sandwich: Revisiting the Security of Progressive Message Authentication Codes,https://arxiv.org/abs/2103.08560v3,
ArXiv:cs.CR,An Improvement of a Key Exchange Protocol Relying on Polynomial Maps,https://arxiv.org/abs/2107.05924v2,
ArXiv:cs.CR,Morse-STF: Improved Protocols for Privacy-Preserving Machine Learning,https://arxiv.org/abs/2109.11726v2,
ArXiv:cs.CR,Privacy preserving n-party scalar product protocol,https://arxiv.org/abs/2112.09436v2,
ArXiv:cs.CR,MetaV: A Meta-Verifier Approach to Task-Agnostic Model Fingerprinting,https://arxiv.org/abs/2201.07391v3,
ArXiv:cs.CR,Peekaboo: A Hub-Based Approach to Enable Transparency in Data Processing within Smart Homes (Extended Technical Report),https://arxiv.org/abs/2204.04540v2,
ArXiv:cs.CR,GUARD: Graph Universal Adversarial Defense,https://arxiv.org/abs/2204.09803v2,
ArXiv:cs.CR,Cracking White-box DNN Watermarks via Invariant Neuron Transforms,https://arxiv.org/abs/2205.00199v2,
ArXiv:cs.CR,Twenty-two years since revealing cross-site scripting attacks: a systematic mapping and a comprehensive survey,https://arxiv.org/abs/2205.08425v2,
ArXiv:cs.CR,Stop the Spread: A Contextual Integrity Perspective on the Appropriateness of COVID-19 Vaccination Certificates,https://arxiv.org/abs/2205.09036v2,
