feed,title,long_url,short_url
NVD-NIST,CVE-2023-23798 (layer_slider),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-23798,https://da.gd/zXup
NVD-NIST,CVE-2023-23826 (add_posts_to_pages),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-23826,https://da.gd/6ZHehb
NVD-NIST,CVE-2023-24389 (social_proof_(testimonial)_slider),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-24389,https://da.gd/yrjAE
NVD-NIST,"CVE-2023-29299 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-29299,https://da.gd/8QtWXv
NVD-NIST,"CVE-2023-29303 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-29303,https://da.gd/ip1UR
NVD-NIST,"CVE-2023-29320 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-29320,https://da.gd/8ZfTN
NVD-NIST,CVE-2023-37069 (online_hospital_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-37069,https://da.gd/Q6L8Pf
NVD-NIST,"CVE-2023-38232 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38232,https://da.gd/lDuRCr
NVD-NIST,"CVE-2023-38233 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38233,https://da.gd/lm4Hl
NVD-NIST,"CVE-2023-38234 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38234,https://da.gd/wlK5n
NVD-NIST,"CVE-2023-38235 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38235,https://da.gd/jxsMPS
NVD-NIST,"CVE-2023-38236 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38236,https://da.gd/o6XMat
NVD-NIST,"CVE-2023-38237 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38237,https://da.gd/eHrngK
NVD-NIST,"CVE-2023-38238 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38238,https://da.gd/np2Du7
NVD-NIST,"CVE-2023-38239 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38239,https://da.gd/sUj8aD
NVD-NIST,"CVE-2023-38240 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38240,https://da.gd/aF2zC
NVD-NIST,"CVE-2023-38241 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38241,https://da.gd/yCiNLU
NVD-NIST,"CVE-2023-38242 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38242,https://da.gd/hFTWph
NVD-NIST,"CVE-2023-38243 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38243,https://da.gd/iwkhiA
