feed,title,long_url,short_url
PacketstormSecurity,Google Announces Bug Bounty Program And Other Initiatives To Secure AI,https://packetstormsecurity.com/news/view/35165/Google-Announces-Bug-Bounty-Program-And-Other-Initiatives-To-Secure-AI.html,https://da.gd/2Pj0
PacketstormSecurity,Pro-Russian Hackers Target XSS In Roundcube,https://packetstormsecurity.com/news/view/35163/Pro-Russian-Hackers-Target-XSS-In-Roundcube.html,https://da.gd/obpaYV
PacketstormSecurity,"BeyondTrust, Cloudflare And 1Password Targeted After Okta Breach",https://packetstormsecurity.com/news/view/35164/BeyondTrust-Cloudflare-And-1Password-Targeted-After-Okta-Breach.html,https://da.gd/yA6Ei
PacketstormSecurity,You Should Probably Buy A Flipper Zero Before It's Too Late,https://packetstormsecurity.com/news/view/35167/You-Should-Probably-Buy-A-Flipper-Zero-Before-Its-Too-Late.html,https://da.gd/5tCLD
PacketstormSecurity,ServiceNow Quietly Addresses Unauthenticated Data Exposure Flaw From 2015,https://packetstormsecurity.com/news/view/35166/ServiceNow-Quietly-Addresses-Unauthenticated-Data-Exposure-Flaw-From-2015.html,https://da.gd/ITham
PacketstormSecurity,Mandiant Intelligence Chief Raises Alarms Over China's Volt Typhoon Hackers In US Critical Infrastructure,https://packetstormsecurity.com/news/view/35162/Mandiant-Intelligence-Chief-Raises-Alarms-Over-Chinas-Volt-Typhoon-Hackers-In-US-Critical-Infrastructure.html,https://da.gd/AH5C
PacketstormSecurity,Grr 3.4.7.1,https://packetstormsecurity.com/files/175375/grr-3.4.7.1-release.tar.gz,https://da.gd/8tBCI
PacketstormSecurity,Clam AntiVirus Toolkit 1.2.1,https://packetstormsecurity.com/files/175374/clamav-1.2.1.tar.gz,https://da.gd/sfnoaT
PacketstormSecurity,TEM Opera Plus FM Family Transmitter 35.45 Cross Site Request Forgery,https://packetstormsecurity.com/files/175373/ZSL-2023-5800.txt,https://da.gd/C5oJK
PacketstormSecurity,TEM Opera Plus FM Family Transmitter 35.45 Remote Code Execution,https://packetstormsecurity.com/files/175372/ZSL-2023-5799.txt,https://da.gd/FKG9C9
PacketstormSecurity,WordPress AI ChatBot 4.8.9 SQL Injection / Traversal / File Deletion,https://packetstormsecurity.com/files/175371/wpaichatbot489-sqltraversaldelete.txt,https://da.gd/nksoH
PacketstormSecurity,Ringzer0 BOOTSTRAP24 Austin Call For Papers,https://packetstormsecurity.com/files/175370/ringzerobootstrap24-cfp.txt,https://da.gd/3IgZ
PacketstormSecurity,Gentoo Linux Security Advisory 202310-16,https://packetstormsecurity.com/files/175367/glsa-202310-16.txt,https://da.gd/qVwMd
PacketstormSecurity,Gentoo Linux Security Advisory 202310-15,https://packetstormsecurity.com/files/175366/glsa-202310-15.txt,https://da.gd/EcCugu
PacketstormSecurity,Gentoo Linux Security Advisory 202310-14,https://packetstormsecurity.com/files/175365/glsa-202310-14.txt,https://da.gd/4riHy
PacketstormSecurity,Apple Security Advisory 10-25-2023-9,https://packetstormsecurity.com/files/175364/APPLE-SA-10-25-2023-9.txt,https://da.gd/m8y4
PacketstormSecurity,Apple Security Advisory 10-25-2023-5,https://packetstormsecurity.com/files/175363/APPLE-SA-10-25-2023-5.txt,https://da.gd/LIhMio
PacketstormSecurity,Apple Security Advisory 10-25-2023-8,https://packetstormsecurity.com/files/175362/APPLE-SA-10-25-2023-8.txt,https://da.gd/NHjBJB
PacketstormSecurity,Apple Security Advisory 10-25-2023-4,https://packetstormsecurity.com/files/175361/APPLE-SA-10-25-2023-4.txt,https://da.gd/Goz7Hd
PacketstormSecurity,Apple Security Advisory 10-25-2023-2,https://packetstormsecurity.com/files/175360/APPLE-SA-10-25-2023-2.txt,https://da.gd/tcj5f
PacketstormSecurity,Apple Security Advisory 10-25-2023-7,https://packetstormsecurity.com/files/175359/APPLE-SA-10-25-2023-7.txt,https://da.gd/HiH2nC
PacketstormSecurity,Apple Security Advisory 10-25-2023-6,https://packetstormsecurity.com/files/175358/APPLE-SA-10-25-2023-6.txt,https://da.gd/Ol5AU
PacketstormSecurity,Apple Security Advisory 10-25-2023-3,https://packetstormsecurity.com/files/175357/APPLE-SA-10-25-2023-3.txt,https://da.gd/JEJXl
PacketstormSecurity,Apple Security Advisory 10-25-2023-1,https://packetstormsecurity.com/files/175356/APPLE-SA-10-25-2023-1.txt,https://da.gd/TUYTL
PacketstormSecurity,Debian Security Advisory 5535-1,https://packetstormsecurity.com/files/175354/dsa-5535-1.txt,https://da.gd/nSM0UU
PacketstormSecurity,Oracle 19c / 21c Sharding Component Password Hash Exposure,https://packetstormsecurity.com/files/175352/oracledbshard-disclose.txt,https://da.gd/aQkzM
PacketstormSecurity,Debian Security Advisory 5534-1,https://packetstormsecurity.com/files/175351/dsa-5534-1.txt,https://da.gd/zzmt
