feed,title,long_url,short_url
ArXiv:cs.CR,"CTR: Checkpoint, Transfer, and Restore for Secure Enclaves",https://arxiv.org/abs/2205.15359v1,
ArXiv:cs.CR,Integrity Authentication in Tree Models,https://arxiv.org/abs/2205.15444v1,
ArXiv:cs.CR,Rethinking Block Storage Encryption with Virtual Disks,https://arxiv.org/abs/2205.15545v1,
ArXiv:cs.CR,Secure Federated Clustering,https://arxiv.org/abs/2205.15564v1,
ArXiv:cs.CR,Semantic Autoencoder and Its Potential Usage for Adversarial Attack,https://arxiv.org/abs/2205.15592v1,
ArXiv:cs.CR,Dropbear: Machine Learning Marketplaces made Trustworthy with Byzantine Model Agreement,https://arxiv.org/abs/2205.15757v1,
ArXiv:cs.CR,FedWalk: Communication Efficient Federated Unsupervised Node Embedding with Differential Privacy,https://arxiv.org/abs/2205.15896v1,
ArXiv:cs.CR,IFCIL: An Information Flow Configuration Language for SELinux (Extended Version),https://arxiv.org/abs/2205.15915v1,
ArXiv:cs.CR,Hide and Seek: on the Stealthiness of Attacks against Deep Learning Systems,https://arxiv.org/abs/2205.15944v1,
ArXiv:cs.CR,FedHarmony: Unlearning Scanner Bias with Distributed Data,https://arxiv.org/abs/2205.15970v1,
ArXiv:cs.CR,Private Federated Submodel Learning with Sparsification,https://arxiv.org/abs/2205.15992v1,
ArXiv:cs.CR,IHOP: Improved Statistical Query Recovery against Searchable Symmetric Encryption through Quadratic Optimization,https://arxiv.org/abs/2110.04180v2,
ArXiv:cs.CR,Atomic cross-chain exchanges of shared assets,https://arxiv.org/abs/2202.12855v2,
ArXiv:cs.CR,Protecting Data from all Parties: Combining FHE and DP in Federated Learning,https://arxiv.org/abs/2205.04330v2,
ArXiv:cs.CR,Differentially Private Covariance Revisited,https://arxiv.org/abs/2205.14324v2,
