feed,title,long_url,short_url
NVD-NIST,CVE-2020-29146 (wayang-cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29146,https://j.mp/36E26yb
NVD-NIST,CVE-2021-33667 (businessobjects_web_intelligence),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33667,https://j.mp/3hLAXjk
NVD-NIST,CVE-2021-33670 (netweaver_application_server_java),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33670,https://j.mp/3z2Orx1
NVD-NIST,CVE-2021-33671 (netweaver_guided_procedures),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33671,https://j.mp/3BeFx14
NVD-NIST,CVE-2021-33676 (customer_relationship_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33676,https://j.mp/2UTylag
NVD-NIST,CVE-2021-33678 (netweaver_as_abap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33678,https://j.mp/3z7GPsW
NVD-NIST,CVE-2021-33680 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33680,https://j.mp/3Bcsi11
NVD-NIST,CVE-2021-33681 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33681,https://j.mp/3wFyawt
NVD-NIST,CVE-2021-33682 (lumira_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33682,https://j.mp/3iha2Ls
NVD-NIST,CVE-2021-33689 (netweaver_application_server_java),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33689,https://j.mp/3xPuyJx
NVD-NIST,CVE-2021-36373 (ant),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36373,https://j.mp/36CTyYC
