feed,title,long_url,short_url
ArXiv:cs.CR,An Information-Flow Perspective on Algorithmic Fairness,https://arxiv.org/abs/2312.10128v1,
ArXiv:cs.CR,Closing the Gap: Achieving Better Accuracy-Robustness Tradeoffs Against Query-Based Attacks,https://arxiv.org/abs/2312.10132v1,
ArXiv:cs.CR,Secret extraction attacks against obfuscated IQP circuits,https://arxiv.org/abs/2312.10156v1,
ArXiv:cs.CR,Does Prior Knowledge Help Detect Collisions?,https://arxiv.org/abs/2312.10196v1,
ArXiv:cs.CR,Healthcare Policy Compliance: A Blockchain Smart Contract-Based Approach,https://arxiv.org/abs/2312.10214v1,
ArXiv:cs.CR,"Efficient, Direct, and Restricted Black-Box Graph Evasion Attacks to Any-Layer Graph Neural Networks via Influence Function",https://arxiv.org/abs/2009.00203v3,
ArXiv:cs.CR,IoTGAN: GAN Powered Camouflage Against Machine Learning Based IoT Device Identification,https://arxiv.org/abs/2201.03281v2,
ArXiv:cs.CR,"Security for Machine Learning-based Software Systems: a survey of threats, practices and challenges",https://arxiv.org/abs/2201.04736v2,
ArXiv:cs.CR,Categorical composable cryptography: extended version,https://arxiv.org/abs/2208.13232v4,
ArXiv:cs.CR,Do Users Write More Insecure Code with AI Assistants?,https://arxiv.org/abs/2211.03622v3,
ArXiv:cs.CR,Fake detection in imbalance dataset by Semi-supervised learning with GAN,https://arxiv.org/abs/2212.01071v3,
ArXiv:cs.CR,Mitigating Backdoors in Federated Learning with FLD,https://arxiv.org/abs/2303.00302v2,
ArXiv:cs.CR,Rethinking Mesh Watermark: Towards Highly Robust and Adaptable Deep 3D Mesh Watermarking,https://arxiv.org/abs/2307.11628v2,
ArXiv:cs.CR,A User-centered Security Evaluation of Copilot,https://arxiv.org/abs/2308.06587v2,
ArXiv:cs.CR,How does post-quantum cryptography affect Central Bank Digital Currency?,https://arxiv.org/abs/2308.15787v2,
ArXiv:cs.CR,Security and Privacy on Generative Data in AIGC: A Survey,https://arxiv.org/abs/2309.09435v2,
ArXiv:cs.CR,Mitigating Data Injection Attacks on Federated Learning,https://arxiv.org/abs/2312.02102v2,
ArXiv:cs.CR,Real-time Network Intrusion Detection via Decision Transformers,https://arxiv.org/abs/2312.07696v2,
ArXiv:cs.CR,Segment-Based Formal Verification of WiFi Fragmentation and Power Save Mode,https://arxiv.org/abs/2312.07877v2,
ArXiv:cs.CR,Forbidden Facts: An Investigation of Competing Objectives in Llama-2,https://arxiv.org/abs/2312.08793v2,
ArXiv:cs.CR,A Cyber-Physical Architecture for Microgrids based on Deep learning and LORA Technology,https://arxiv.org/abs/2312.08818v2,
ArXiv:cs.CR,No-Skim: Towards Efficiency Robustness Evaluation on Skimming-based Language Models,https://arxiv.org/abs/2312.09494v2,
ArXiv:cs.CR,Silent Guardian: Protecting Text from Malicious Exploitation by Large Language Models,https://arxiv.org/abs/2312.09669v2,
