feed,title,long_url,short_url
ArXiv:cs.CR,Large-Scale Security Analysis of Real-World Backend Deployments Speaking IoT-Focused Protocols,https://arxiv.org/abs/2405.09662,
ArXiv:cs.CR,DP-RuL: Differentially-Private Rule Learning for Clinical Decision Support Systems,https://arxiv.org/abs/2405.09721,
ArXiv:cs.CR,Give and Take: An End-To-End Investigation of Giveaway Scam Conversion Rates,https://arxiv.org/abs/2405.09757,
ArXiv:cs.CR,DIMSIM -- Device Integrity Monitoring through iSIM Applets and Distributed Ledger Technology,https://arxiv.org/abs/2405.09916,
ArXiv:cs.CR,MarkLLM: An Open-Source Toolkit for LLM Watermarking,https://arxiv.org/abs/2405.10051,
ArXiv:cs.CR,Trusting the Cloud-Native Edge: Remotely Attested Kubernetes Workers,https://arxiv.org/abs/2405.10131,
ArXiv:cs.CR,Mask-based Invisible Backdoor Attacks on Object Detection,https://arxiv.org/abs/2405.09550,
ArXiv:cs.CR,IBD-PSC: Input-level Backdoor Detection via Parameter-oriented Scaling Consistency,https://arxiv.org/abs/2405.09786,
ArXiv:cs.CR,"SecureLLM: Using Compositionality to Build Provably Secure Language Models for Private, Sensitive, and Secret Data",https://arxiv.org/abs/2405.09805,
ArXiv:cs.CR,Unveiling the Potential: Harnessing Deep Metric Learning to Circumvent Video Streaming Encryption,https://arxiv.org/abs/2405.09902,
ArXiv:cs.CR,The Effect of Quantization in Federated Learning: A R\'enyi Differential Privacy Perspective,https://arxiv.org/abs/2405.10096,
ArXiv:cs.CR,SoK: Prudent Evaluation Practices for Fuzzing,https://arxiv.org/abs/2405.10220,
ArXiv:cs.CR,Simultaneous Haar Indistinguishability with Applications to Unclonable Cryptography,https://arxiv.org/abs/2405.10274,
ArXiv:cs.CR,VulLibGen: Identifying Vulnerable Third-Party Libraries via Generative Pre-Trained Model,https://arxiv.org/abs/2308.04662,
ArXiv:cs.CR,A Privacy Preserving System for Movie Recommendations Using Federated Learning,https://arxiv.org/abs/2303.04689,
ArXiv:cs.CR,Dihedral Quantum Codes,https://arxiv.org/abs/2310.15092,
