feed,title,long_url,short_url
ArXiv:cs.CR,Enhancing Productivity with AI During the Development of an ISMS: Case Kempower,https://arxiv.org/abs/2409.19029,
ArXiv:cs.CR,A Systematisation of Knowledge: Connecting European Digital Identities with Web3,https://arxiv.org/abs/2409.19032,
ArXiv:cs.CR,CURATE: Scaling-up Differentially Private Causal Graph Discovery,https://arxiv.org/abs/2409.19060,
ArXiv:cs.CR,System-Level Defense against Indirect Prompt Injection Attacks: An Information Flow Control Perspective,https://arxiv.org/abs/2409.19091,
ArXiv:cs.CR,Secure Multiparty Generative AI,https://arxiv.org/abs/2409.19120,
ArXiv:cs.CR,TRACES: TEE-based Runtime Auditing for Commodity Embedded Systems,https://arxiv.org/abs/2409.19125,
ArXiv:cs.CR,Confidential Prompting: Protecting User Prompts from Cloud LLM Providers,https://arxiv.org/abs/2409.19134,
ArXiv:cs.CR,Artificial-Intelligence Generated Code Considered Harmful: A Road Map for Secure and High-Quality Code Generation,https://arxiv.org/abs/2409.19182,
ArXiv:cs.CR,An In-depth Analysis of a Nation-Sponsored Attack: Case Study and Cybersecurity Insights,https://arxiv.org/abs/2409.19194,
ArXiv:cs.CR,Decoding Android Malware with a Fraction of Features: An Attention-Enhanced MLP-SVM Approach,https://arxiv.org/abs/2409.19234,
ArXiv:cs.CR,The Price of Pessimism for Automated Defense,https://arxiv.org/abs/2409.19237,
ArXiv:cs.CR,Privacy Attack in Federated Learning is Not Easy: An Experimental Study,https://arxiv.org/abs/2409.19301,
ArXiv:cs.CR,Leveraging MTD to Mitigate Poisoning Attacks in Decentralized FL with Non-IID Data,https://arxiv.org/abs/2409.19302,
ArXiv:cs.CR,Model X-Ray: Detection of Hidden Malware in AI Model Weights using Few Shot Learning,https://arxiv.org/abs/2409.19310,
ArXiv:cs.CR,OnePath: Efficient and Privacy-Preserving Decision Tree Inference in the Cloud,https://arxiv.org/abs/2409.19334,
ArXiv:cs.CR,Efficient Federated Intrusion Detection in 5G ecosystem using optimized BERT-based model,https://arxiv.org/abs/2409.19390,
ArXiv:cs.CR,Membership Privacy Evaluation in Deep Spiking Neural Networks,https://arxiv.org/abs/2409.19413,
ArXiv:cs.CR,Subject Data Auditing via Source Inference Attack in Cross-Silo Federated Learning,https://arxiv.org/abs/2409.19417,
ArXiv:cs.CR,Trigger-Based Fragile Model Watermarking for Image Transformation Networks,https://arxiv.org/abs/2409.19442,
ArXiv:cs.CR,"Jupyter Notebook Attacks Taxonomy: Ransomware, Data Exfiltration, and Security Misconfiguration",https://arxiv.org/abs/2409.19456,
ArXiv:cs.CR,Accelerating Malware Classification: A Vision Transformer Solution,https://arxiv.org/abs/2409.19461,
ArXiv:cs.CR,RTL2M$\mu$PATH: Multi-$\mu$PATH Synthesis with Applications to Hardware Security Verification,https://arxiv.org/abs/2409.19478,
ArXiv:cs.CR,GenTel-Safe: A Unified Benchmark and Shielding Framework for Defending Against Prompt Injection Attacks,https://arxiv.org/abs/2409.19521,
ArXiv:cs.CR,Efficient Backdoor Defense in Multimodal Contrastive Learning: A Token-Level Unlearning Method for Mitigating Threats,https://arxiv.org/abs/2409.19526,
ArXiv:cs.CR,MASKDROID: Robust Android Malware Detection with Masked Graph Representations,https://arxiv.org/abs/2409.19594,
ArXiv:cs.CR,Infighting in the Dark: Multi-Labels Backdoor Attack in Federated Learning,https://arxiv.org/abs/2409.19601,
ArXiv:cs.CR,Programming on Bitcoin: A Survey of Layer 1 and Layer 2 Technologies in Bitcoin Ecosystem,https://arxiv.org/abs/2409.19622,
ArXiv:cs.CR,A Certified Robust Watermark For Large Language Models,https://arxiv.org/abs/2409.19708,
ArXiv:cs.CR,Advances in Privacy Preserving Federated Learning to Realize a Truly Learning Healthcare System,https://arxiv.org/abs/2409.19756,
ArXiv:cs.CR,PhishGuard: A Multi-Layered Ensemble Model for Optimal Phishing Website Detection,https://arxiv.org/abs/2409.19825,
ArXiv:cs.CR,Blockchain-enhanced Integrity Verification in Educational Content Assessment Platform: A Lightweight and Cost-Efficient Approach,https://arxiv.org/abs/2409.19828,
ArXiv:cs.CR,"Comments on ""Privacy-Enhanced Federated Learning Against Poisoning Adversaries""",https://arxiv.org/abs/2409.19964,
ArXiv:cs.CR,Enhancing Security Using Random Binary Weights in Privacy-Preserving Federated Learning,https://arxiv.org/abs/2409.19988,
ArXiv:cs.CR,Mitigating Backdoor Threats to Large Language Models: Advancement and Challenges,https://arxiv.org/abs/2409.19993,
ArXiv:cs.CR,The Early Bird Catches the Leak: Unveiling Timing Side Channels in LLM Serving Systems,https://arxiv.org/abs/2409.20002,
ArXiv:cs.CR,Building Touch-Less Trust in IoT Devices,https://arxiv.org/abs/2409.20047,
ArXiv:cs.CR,DBNode: A Decentralized Storage System for Big Data Storage in Consortium Blockchains,https://arxiv.org/abs/2409.20123,
ArXiv:cs.CR,Professor X: Manipulating EEG BCI with Invisible and Robust Backdoor Attack,https://arxiv.org/abs/2409.20158,
ArXiv:cs.CR,MNT Elliptic Curves with Non-Prime Order,https://arxiv.org/abs/2409.20254,
ArXiv:cs.CR,Propelling Innovation to Defeat Data-Leakage Hardware Trojans: From Theory to Practice,https://arxiv.org/abs/2409.20486,
ArXiv:cs.CR,Differential privacy for protecting patient data in speech disorder detection using deep learning,https://arxiv.org/abs/2409.19078,
ArXiv:cs.CR,Federated Online Prediction from Experts with Differential Privacy: Separations and Regret Speed-ups,https://arxiv.org/abs/2409.19092,
ArXiv:cs.CR,Sequencing the Neurome: Towards Scalable Exact Parameter Reconstruction of Black-Box Neural Networks,https://arxiv.org/abs/2409.19138,
ArXiv:cs.CR,Multimodal Pragmatic Jailbreak on Text-to-image Models,https://arxiv.org/abs/2409.19149,
ArXiv:cs.CR,Quantum delegated and federated learning via quantum homomorphic encryption,https://arxiv.org/abs/2409.19359,
ArXiv:cs.CR,Overriding Safety protections of Open-source Models,https://arxiv.org/abs/2409.19476,
ArXiv:cs.CR,IDEAW: Robust Neural Audio Watermarking with Invertible Dual-Embedding,https://arxiv.org/abs/2409.19627,
ArXiv:cs.CR,Nonideality-aware training makes memristive networks more robust to adversarial attacks,https://arxiv.org/abs/2409.19671,
ArXiv:cs.CR,Membership Inference Attacks Cannot Prove that a Model Was Trained On Your Data,https://arxiv.org/abs/2409.19798,
ArXiv:cs.CR,Differentially Private Bilevel Optimization,https://arxiv.org/abs/2409.19800,
ArXiv:cs.CR,Optimal RANDAO Manipulation in Ethereum,https://arxiv.org/abs/2409.19883,
ArXiv:cs.CR,HYDRA-FL: Hybrid Knowledge Distillation for Robust and Accurate Federated Learning,https://arxiv.org/abs/2409.19912,
ArXiv:cs.CR,Robust LLM safeguarding via refusal feature adversarial training,https://arxiv.org/abs/2409.20089,
ArXiv:cs.CR,Quantum Fast Implementation of Private Information Retrieval and Functional Bootstrapping,https://arxiv.org/abs/2409.20182,
ArXiv:cs.CR,Fine-Tuning Personalization in Federated Learning to Mitigate Adversarial Clients,https://arxiv.org/abs/2409.20329,
ArXiv:cs.CR,TPU as Cryptographic Accelerator,https://arxiv.org/abs/2307.06554,
ArXiv:cs.CR,Improving the Security of United States Elections with Robust Optimization,https://arxiv.org/abs/2308.02306,
ArXiv:cs.CR,zkLogin: Privacy-Preserving Blockchain Authentication with Existing Credentials,https://arxiv.org/abs/2401.11735,
ArXiv:cs.CR,"A Survey on XAI for 5G and Beyond Security: Technical Aspects, Challenges and Research Directions",https://arxiv.org/abs/2204.12822,
ArXiv:cs.CR,Randomness: what is it and why does it matter?,https://arxiv.org/abs/2303.08057,
ArXiv:cs.CR,"Privacy in Large Language Models: Attacks, Defenses and Future Directions",https://arxiv.org/abs/2310.10383,
