feed,title,long_url,short_url
PacketstormSecurity,Splunk edit_user Capability Privilege Escalation,https://packetstormsecurity.com/files/175386/splunk_privilege_escalation_cve_2023_32707.rb.txt,https://da.gd/SX0yU1
PacketstormSecurity,Falco 0.36.2,https://packetstormsecurity.com/files/175385/falco-0.36.2.tar.gz,https://da.gd/YFUmi
PacketstormSecurity,phpFox 4.8.13 PHP Object Injection,https://packetstormsecurity.com/files/175384/KIS-2023-12.txt,https://da.gd/5tB0K
PacketstormSecurity,SugarCRM 13.0.1 Shell Upload,https://packetstormsecurity.com/files/175383/KIS-2023-11.txt,https://da.gd/cNm63
PacketstormSecurity,SugarCRM 13.0.1 Server-Side Template Injection,https://packetstormsecurity.com/files/175382/KIS-2023-10.txt,https://da.gd/bxFTLG
PacketstormSecurity,XAMPP 3.3.0 Buffer Overflow,https://packetstormsecurity.com/files/175381/xampp330-overflow.txt,https://da.gd/oA05vG
PacketstormSecurity,Debian Security Advisory 5536-1,https://packetstormsecurity.com/files/175380/dsa-5536-1.txt,https://da.gd/Tgby
PacketstormSecurity,Red Hat Security Advisory 2023-6148-01,https://packetstormsecurity.com/files/175379/RHSA-2023-6148-01.txt,https://da.gd/DE9Zi
PacketstormSecurity,Red Hat Security Advisory 2023-6145-01,https://packetstormsecurity.com/files/175378/RHSA-2023-6145-01.txt,https://da.gd/AYelF
PacketstormSecurity,Red Hat Security Advisory 2023-6143-01,https://packetstormsecurity.com/files/175377/RHSA-2023-6143-01.txt,https://da.gd/XkBtdn
PacketstormSecurity,Red Hat Security Advisory 2023-6105-01,https://packetstormsecurity.com/files/175376/RHSA-2023-6105-01.txt,https://da.gd/DybiI
