feed,title,long_url,short_url
ArXiv:cs.CR,Optimizing Malware Detection in IoT Networks: Leveraging Resource-Aware Distributed Computing for Enhanced Security,https://arxiv.org/abs/2404.10012,
ArXiv:cs.CR,Integration of Federated Learning and Blockchain in Healthcare: A Tutorial,https://arxiv.org/abs/2404.10092,
ArXiv:cs.CR,SoK (or SoLK?): On the Quantitative Study of Sociodemographic Factors and Computer Security Behaviors,https://arxiv.org/abs/2404.10187,
ArXiv:cs.CR,Sisu: Decentralized Trustless Bridge For Full Ethereum Node,https://arxiv.org/abs/2404.10404,
ArXiv:cs.CR,BoLD: Fast and Cheap Dispute Resolution,https://arxiv.org/abs/2404.10491,
ArXiv:cs.CR,"Characterizing Polkadot's Transactions Ecosystem: methodology, tools, and insights",https://arxiv.org/abs/2404.10543,
ArXiv:cs.CR,Exploring Post Quantum Cryptography with Quantum Key Distribution for Sustainable Mobile Network Architecture Design,https://arxiv.org/abs/2404.10602,
ArXiv:cs.CR,Shining Light into the Tunnel: Understanding and Classifying Network Traffic of Residential Proxies,https://arxiv.org/abs/2404.10610,
ArXiv:cs.CR,Cybersecurity in the Quantum Era: Assessing the Impact of Quantum Computing on Infrastructure,https://arxiv.org/abs/2404.10659,
ArXiv:cs.CR,Dynamic Frequency-Based Fingerprinting Attacks against Modern Sandbox Environments,https://arxiv.org/abs/2404.10715,
ArXiv:cs.CR,Confidential Federated Computations,https://arxiv.org/abs/2404.10764,
ArXiv:cs.CR,Distributed Federated Learning-Based Deep Learning Model for Privacy MRI Brain Tumor Detection,https://arxiv.org/abs/2404.10026,
ArXiv:cs.CR,Federated Learning on Riemannian Manifolds with Differential Privacy,https://arxiv.org/abs/2404.10029,
ArXiv:cs.CR,Synthetic Census Data Generation via Multidimensional Multiset Sum,https://arxiv.org/abs/2404.10095,
ArXiv:cs.CR,Private Vector Mean Estimation in the Shuffle Model: Optimal Rates Require Many Messages,https://arxiv.org/abs/2404.10201,
ArXiv:cs.CR,"Privacy-Preserving Training-as-a-Service for On-Device Intelligence: Concept, Architectural Scheme, and Open Problems",https://arxiv.org/abs/2404.10255,
ArXiv:cs.CR,SMap: Internet-wide Scanning for Spoofing,https://arxiv.org/abs/2003.05813,
ArXiv:cs.CR,Minerva: A File-Based Ransomware Detector,https://arxiv.org/abs/2301.11050,
ArXiv:cs.CR,Fast and Private Inference of Deep Neural Networks by Co-designing Activation Functions,https://arxiv.org/abs/2306.08538,
ArXiv:cs.CR,Verifiable Privacy-Preserving Computing,https://arxiv.org/abs/2309.08248,
ArXiv:cs.CR,Privacy-Constrained Policies via Mutual Information Regularized Policy Gradients,https://arxiv.org/abs/2012.15019,
ArXiv:cs.CR,The Critical Node Game,https://arxiv.org/abs/2303.05961,
ArXiv:cs.CR,Incentivising the federation: gradient-based metrics for data selection and valuation in private decentralised training,https://arxiv.org/abs/2305.02942,
ArXiv:cs.CR,Towards Unclonable Cryptography in the Plain Model,https://arxiv.org/abs/2311.16663,
ArXiv:cs.CR,SECOMP: Formally Secure Compilation of Compartmentalized C Programs,https://arxiv.org/abs/2401.16277,
ArXiv:cs.CR,DP-RDM: Adapting Diffusion Models to Private Domains Without Fine-Tuning,https://arxiv.org/abs/2403.14421,
