feed,title,long_url,short_url
ArXiv:cs.CR,Urban Spatiotemporal Data Synthesis via Neural Disaggregation,https://arxiv.org/abs/2306.07292v1,
ArXiv:cs.CR,Exploratory analysis of a measurement scale of an information security management system,https://arxiv.org/abs/2306.07367v1,
ArXiv:cs.CR,"""Private Prediction Strikes Back!'' Private Kernelized Nearest Neighbors with Individual Renyi Filter",https://arxiv.org/abs/2306.07381v1,
ArXiv:cs.CR,Space Cybersecurity Norms,https://arxiv.org/abs/2306.07441v1,
ArXiv:cs.CR,Evaluation of Game Design Framework Using a Gamified Browser-Based Application,https://arxiv.org/abs/2306.07463v1,
ArXiv:cs.CR,"SoK: Decoding the Super App Enigma: The Security Mechanisms, Threats, and Trade-offs in OS-alike Apps",https://arxiv.org/abs/2306.07495v1,
ArXiv:cs.CR,Quantum Circuit Designs of Point Doubling for Binary Elliptic Curves,https://arxiv.org/abs/2306.07530v1,
ArXiv:cs.CR,How Secure is Your Website? A Comprehensive Investigation on CAPTCHA Providers and Solving Services,https://arxiv.org/abs/2306.07543v1,
ArXiv:cs.CR,Invertible Bloom Lookup Tables with Less Memory and Less Randomness,https://arxiv.org/abs/2306.07583v1,
ArXiv:cs.CR,Intrusion Detection: A Deep Learning Approach,https://arxiv.org/abs/2306.07601v1,
ArXiv:cs.CR,SRATTA : Sample Re-ATTribution Attack of Secure Aggregation in Federated Learning,https://arxiv.org/abs/2306.07644v1,
ArXiv:cs.CR,Malafide: a novel adversarial convolutive noise attack against deepfake and spoofing detection systems,https://arxiv.org/abs/2306.07655v1,
ArXiv:cs.CR,Differentially Private One Permutation Hashing and Bin-wise Consistent Weighted Sampling,https://arxiv.org/abs/2306.07674v1,
ArXiv:cs.CR,Few-shot Multi-domain Knowledge Rearming for Context-aware Defence against Advanced Persistent Threats,https://arxiv.org/abs/2306.07685v1,
ArXiv:cs.CR,Freaky Leaky SMS: Extracting User Locations by Analyzing SMS Timings,https://arxiv.org/abs/2306.07695v1,
ArXiv:cs.CR,Public-Key Encryption with Quantum Keys,https://arxiv.org/abs/2306.07698v1,
ArXiv:cs.CR,Theoretical Foundations of Adversarially Robust Learning,https://arxiv.org/abs/2306.07723v1,
ArXiv:cs.CR,An Inverse Approach to Windows' Resource-Based Permission Mechanism for Access Permission Vulnerability Detection,https://arxiv.org/abs/2306.07734v1,
ArXiv:cs.CR,Generative Watermarking Against Unauthorized Subject-Driven Image Synthesis,https://arxiv.org/abs/2306.07754v1,
ArXiv:cs.CR,Generated Graph Detection,https://arxiv.org/abs/2306.07758v1,
ArXiv:cs.CR,Area is all you need: repeatable elements make stronger adversarial attacks,https://arxiv.org/abs/2306.07768v1,
ArXiv:cs.CR,"SafeBet: Secure, Simple, and Fast Speculative Execution",https://arxiv.org/abs/2306.07785v1,
ArXiv:cs.CR,"Finite Gaussian Neurons: Defending against adversarial attacks by making neural networks say ""I don't know""",https://arxiv.org/abs/2306.07796v1,
ArXiv:cs.CR,Temporal Gradient Inversion Attacks with Robust Optimization,https://arxiv.org/abs/2306.07883v1,
ArXiv:cs.CR,Continual Release of Differentially Private Synthetic Data,https://arxiv.org/abs/2306.07884v1,
ArXiv:cs.CR,Nonparametric extensions of randomized response for private confidence sets,https://arxiv.org/abs/2202.08728v3,
ArXiv:cs.CR,Quantum security of subset cover problems,https://arxiv.org/abs/2210.15396v2,
ArXiv:cs.CR,"SoK: Modeling Explainability in Security Analytics for Interpretability, Trustworthiness, and Usability",https://arxiv.org/abs/2210.17376v2,
ArXiv:cs.CR,A Hypergraph-Based Machine Learning Ensemble Network Intrusion Detection System,https://arxiv.org/abs/2211.03933v2,
ArXiv:cs.CR,DCA: Delayed Charging Attack on the Electric Shared Mobility System,https://arxiv.org/abs/2302.01972v2,
ArXiv:cs.CR,Pricing cyber-insurance for systems via maturity models,https://arxiv.org/abs/2302.04734v2,
ArXiv:cs.CR,Class Attribute Inference Attacks: Inferring Sensitive Class Information by Diffusion-Based Attribute Manipulations,https://arxiv.org/abs/2303.09289v2,
ArXiv:cs.CR,Differential Privacy with Random Projections and Sign Random Projections,https://arxiv.org/abs/2306.01751v2,
ArXiv:cs.CR,Extracting Cloud-based Model with Prior Knowledge,https://arxiv.org/abs/2306.04192v4,
ArXiv:cs.CR,PromptBench: Towards Evaluating the Robustness of Large Language Models on Adversarial Prompts,https://arxiv.org/abs/2306.04528v2,
ArXiv:cs.CR,You Can Tell a Cybercriminal by the Company they Keep: A Framework to Infer the Relevance of Underground Communities to the Threat Landscape,https://arxiv.org/abs/2306.05898v2,
ArXiv:cs.CR,VillanDiffusion: A Unified Backdoor Attack Framework for Diffusion Models,https://arxiv.org/abs/2306.06874v2,
