feed,title,long_url,short_url
ArXiv:cs.CR,Duopoly insurers' incentives for data quality under a mandatory cyber data sharing regime,https://arxiv.org/abs/2308.00795v1,
ArXiv:cs.CR,Differentially Private Linear Regression with Linked Data,https://arxiv.org/abs/2308.00836v1,
ArXiv:cs.CR,Differential Privacy for Adaptive Weight Aggregation in Federated Tumor Segmentation,https://arxiv.org/abs/2308.00856v1,
ArXiv:cs.CR,IIDS: Design of Intelligent Intrusion Detection System for Internet-of-Things Applications,https://arxiv.org/abs/2308.00943v1,
ArXiv:cs.CR,Causal Inference with Differentially Private (Clustered) Outcomes,https://arxiv.org/abs/2308.00957v1,
ArXiv:cs.CR,Isolation and Induction: Training Robust Deep Neural Networks against Model Stealing Attacks,https://arxiv.org/abs/2308.00958v1,
ArXiv:cs.CR,Integrating Homomorphic Encryption and Trusted Execution Technology for Autonomous and Confidential Model Refining in Cloud,https://arxiv.org/abs/2308.00963v1,
ArXiv:cs.CR,Evaluate and Guard the Wisdom of Crowds: Zero Knowledge Proofs for Crowdsourcing Truth Inference,https://arxiv.org/abs/2308.00985v1,
ArXiv:cs.CR,Inaudible Adversarial Perturbation: Manipulating the Recognition of User Speech in Real Tim,https://arxiv.org/abs/2308.01040v1,
ArXiv:cs.CR,An Adaptable Approach for Successful SIEM Adoption in Companies,https://arxiv.org/abs/2308.01065v1,
ArXiv:cs.CR,A Practical Deep Learning-Based Acoustic Side Channel Attack on Keyboards,https://arxiv.org/abs/2308.01074v1,
ArXiv:cs.CR,Dynamic Privacy Allocation for Locally Differentially Private Federated Learning with Composite Objectives,https://arxiv.org/abs/2308.01139v1,
ArXiv:cs.CR,Stake Your Claim: Zero-Trust Validator Deployment Leveraging NFTs and Smart Contracts in Proof-of-Stake Networks,https://arxiv.org/abs/2308.01158v1,
ArXiv:cs.CR,Mercury: An Automated Remote Side-channel Attack to Nvidia Deep Learning Accelerator,https://arxiv.org/abs/2308.01193v1,
ArXiv:cs.CR,GNN4FR: A Lossless GNN-based Federated Recommendation Framework,https://arxiv.org/abs/2308.01197v1,
ArXiv:cs.CR,LSF-IDM: Lightweight Deep Learning Models for Automotive Intrusion Detection Model Based on Semantic Fusion,https://arxiv.org/abs/2308.01237v1,
ArXiv:cs.CR,A Large-Scale Study of Phishing PDF Documents,https://arxiv.org/abs/2308.01273v1,
ArXiv:cs.CR,BRNES: Enabling Security and Privacy-aware Experience Sharing in Multiagent Robotic and Autonomous Systems,https://arxiv.org/abs/2308.01274v1,
ArXiv:cs.CR,Delegated Time-Lock Puzzle,https://arxiv.org/abs/2308.01280v1,
ArXiv:cs.CR,Fabricated Flips: Poisoning Federated Learning without Data,https://arxiv.org/abs/2202.05877v2,
ArXiv:cs.CR,FedDef: Defense Against Gradient Leakage in Federated Learning-based Network Intrusion Detection Systems,https://arxiv.org/abs/2210.04052v3,
ArXiv:cs.CR,Boosting the Transferability of Adversarial Attacks with Global Momentum Initialization,https://arxiv.org/abs/2211.11236v2,
ArXiv:cs.CR,PUF for the Commons: Enhancing Embedded Security on the OS Level,https://arxiv.org/abs/2301.07048v2,
ArXiv:cs.CR,Unified Singular Protocol Flow for OAuth (USPFO) Ecosystem,https://arxiv.org/abs/2301.12496v3,
ArXiv:cs.CR,Cyber-risk Perception and Prioritization for Decision-Making and Threat Intelligence,https://arxiv.org/abs/2302.08348v3,
ArXiv:cs.CR,Augmented Symbolic Execution for Information Flow in Hardware Designs,https://arxiv.org/abs/2307.11884v2,
ArXiv:cs.CR,"""False negative -- that one is going to kill you"": Understanding Industry Perspectives of Static Analysis based Security Testing",https://arxiv.org/abs/2307.16325v2,
ArXiv:cs.CR,A First Look at Digital Rights Management Systems for Secure Mobile Content Delivery,https://arxiv.org/abs/2308.00437v2,
ArXiv:cs.CR,Differentially Private Confidence Intervals for Proportions under Stratified Random Sampling,https://arxiv.org/abs/2301.08324v1,
