feed,title,long_url,short_url
ArXiv:cs.CR,MOVE: Effective and Harmless Ownership Verification via Embedded External Features,https://arxiv.org/abs/2208.02820v1,
ArXiv:cs.CR,Identity-Based Authentication for On-Demand Charging of Electric Vehicles,https://arxiv.org/abs/2208.02857v1,
ArXiv:cs.CR,An Empirical Study on Ethereum Private Transactions and the Security Implications,https://arxiv.org/abs/2208.02858v1,
ArXiv:cs.CR,GNN4REL: Graph Neural Networks for Predicting Circuit Reliability Degradation,https://arxiv.org/abs/2208.02868v1,
ArXiv:cs.CR,A Forward-secure Efficient Two-factor Authentication Protocol,https://arxiv.org/abs/2208.02877v1,
ArXiv:cs.CR,Differentially Private Counterfactuals via Functional Mechanism,https://arxiv.org/abs/2208.02878v1,
ArXiv:cs.CR,Beware of Discarding Used SRAMs: Information is Stored Permanently,https://arxiv.org/abs/2208.02883v1,
ArXiv:cs.CR,Can the Government Compel Decryption? Don't Trust -- Verify,https://arxiv.org/abs/2208.02905v1,
ArXiv:cs.CR,Quantifying the Sensitivity and Unclonability of Optical Physical Unclonable Functions,https://arxiv.org/abs/2208.02906v1,
ArXiv:cs.CR,Padding-only defenses add delay in Tor,https://arxiv.org/abs/2208.02917v1,
ArXiv:cs.CR,Cryptoeconomic Security for Data Availability Committees,https://arxiv.org/abs/2208.02999v1,
ArXiv:cs.CR,Data-free Backdoor Removal based on Channel Lipschitzness,https://arxiv.org/abs/2208.03111v1,
ArXiv:cs.CR,FBI: Fingerprinting models with Benign Inputs,https://arxiv.org/abs/2208.03169v1,
ArXiv:cs.CR,Modeling Self-Propagating Malware with Epidemiological Models,https://arxiv.org/abs/2208.03276v1,
ArXiv:cs.CR,Lethal Dose Conjecture on Data Poisoning,https://arxiv.org/abs/2208.03309v1,
ArXiv:cs.CR,Using Cyber Terrain in Reinforcement Learning for Penetration Testing,https://arxiv.org/abs/2108.07124v2,
ArXiv:cs.CR,A Systematic Survey of Attack Detection and Prevention in Connected and Autonomous Vehicles,https://arxiv.org/abs/2203.14965v2,
ArXiv:cs.CR,Self-Supervised Pretraining for Differentially Private Learning,https://arxiv.org/abs/2206.07125v2,
ArXiv:cs.CR,Developing Optimal Causal Cyber-Defence Agents via Cyber Security Simulation,https://arxiv.org/abs/2207.12355v2,
ArXiv:cs.CR,Attacking Adversarial Defences by Smoothing the Loss Landscape,https://arxiv.org/abs/2208.00862v2,
