feed,title,long_url,short_url
TheHackerNews,Experts Believe Chinese Hackers Are Behind Several Attacks Targeting Israel,http://feedproxy.google.com/~r/TheHackersNews/~3/JctNSW8ldNg/experts-believe-chinese-hackers-are.html,https://j.mp/3jYxU7x
TheHackerNews,Hackers Exploiting New Auth Bypass Bug Affecting Millions of Arcadyan Routers,http://feedproxy.google.com/~r/TheHackersNews/~3/PSEnonM3NZY/hackers-exploiting-new-auth-bypass-bug.html,https://j.mp/3xBciTl
TheHackerNews,A Critical Random Number Generator Flaw Affects Billions of IoT Devices,http://feedproxy.google.com/~r/TheHackersNews/~3/-fYG3tVOXIs/a-critical-random-number-generator-flaw.html,https://j.mp/3iB9bX7
TheHackerNews,Users Can Be Just As Dangerous As Hackers,http://feedproxy.google.com/~r/TheHackersNews/~3/XPLIPcSTomU/users-can-be-just-as-dangerous-as.html,https://j.mp/3lScT0v
TheHackerNews,Beware! New Android Malware Hacks Thousands of Facebook Accounts,http://feedproxy.google.com/~r/TheHackersNews/~3/t01JuDf1npI/beware-new-android-malware-hacks.html,https://j.mp/2VCd70R
TheHackerNews,Pulse Secure VPNs Get New Urgent Update for Poorly Patched Critical Flaw,http://feedproxy.google.com/~r/TheHackersNews/~3/pAt4zMSVrsI/pulse-secure-vpns-get-new-urgent-update.html,https://j.mp/3jAS0Ek
TheHackerNews,Apple to Scan Every Device for Child Abuse Content — But Experts Fear for Privacy,http://feedproxy.google.com/~r/TheHackersNews/~3/9rcyWF6hqNc/apple-to-scan-every-device-for-child.html,https://j.mp/3iBcca8
TheHackerNews,New Amazon Kindle Bug Could've Let Attackers Hijack Your eBook Reader,http://feedproxy.google.com/~r/TheHackersNews/~3/dBPrsd-4_y4/new-amazon-kindle-bug-couldve-let.html,https://j.mp/3lRCtTI
TheHackerNews,"India's Koo, a Twitter-like Service, Found Vulnerable to Critical Worm Attacks",http://feedproxy.google.com/~r/TheHackersNews/~3/zH8P5kkSDGI/indias-koo-twitter-like-service-found.html,https://j.mp/3lSgxHU
TheHackerNews,VMware Issues Patches to Fix Critical Bugs Affecting Multiple Products,http://feedproxy.google.com/~r/TheHackersNews/~3/eXRJh4_7sV0/vmware-issues-patches-to-fix-critical.html,https://j.mp/3AAQQ2R
TheHackerNews,Salesforce Release Updates — A Cautionary Tale for Security Teams,http://feedproxy.google.com/~r/TheHackersNews/~3/JxK2TjOWwvI/salesforce-release-updates-cautionary.html,https://j.mp/2VJiyvd
TheHackerNews,A Wide Range of Cyber Attacks Leveraging Prometheus TDS Malware Service,http://feedproxy.google.com/~r/TheHackersNews/~3/mi7rIHIlOWw/a-wide-range-of-cyber-attacks.html,https://j.mp/3fOS5mS
TheHackerNews,Unpatched Security Flaws Expose Mitsubishi Safety PLCs to Remote Attacks,http://feedproxy.google.com/~r/TheHackersNews/~3/D4O5b9sYOww/unpatched-security-flaws-expose.html,https://j.mp/2VJixHF
TheHackerNews,Cisco Issues Critical Security Patches to Fix Small Business VPN Router Bugs,http://feedproxy.google.com/~r/TheHackersNews/~3/NWw0fXZOtLk/cisco-issues-critical-security-patches.html,https://j.mp/3jCEJv8
TheHackerNews,Several Malware Families Targeting IIS Web Servers With Malicious Modules,http://feedproxy.google.com/~r/TheHackersNews/~3/Ou5UQz4wbvY/several-malware-families-targeting-iis.html,https://j.mp/3iCjGK4
TheHackerNews,Russian Federal Agencies Were Attacked With Chinese Webdav-O Virus,http://feedproxy.google.com/~r/TheHackersNews/~3/c1i23SpnOC8/russian-federal-agencies-were-attacked.html,https://j.mp/3CDkYwg
TheHackerNews,New Chinese Spyware Being Used in Widespread Cyber Espionage Attacks,http://feedproxy.google.com/~r/TheHackersNews/~3/SfZ4rX3mo-s/new-chinese-spyware-being-used-in.html,https://j.mp/3xEThzg
TheHackerNews,Critical Flaws Affect Embedded TCP/IP Stack Widely Used in Industrial Control Devices,http://feedproxy.google.com/~r/TheHackersNews/~3/-sdlozcW6D8/critical-flaws-affect-embedded-tcpip.html,https://j.mp/3Aw0y6p
TheHackerNews,Chinese Hackers Target Major Southeast Asian Telecom Companies,http://feedproxy.google.com/~r/TheHackersNews/~3/hlWcTvbAJ5Y/chinese-hackers-target-major-southeast.html,https://j.mp/3CKJhbN
TheHackerNews,Cynet Empowers IT Resellers and Service Providers to Become Fully Qualified MSSPs,http://feedproxy.google.com/~r/TheHackersNews/~3/dsNqxBpU5JE/managed-cybersecurity-services.html,https://j.mp/2uLbsIJ
TheHackerNews,PwnedPiper PTS Security Flaws Threaten 80% of Hospitals in the U.S,http://feedproxy.google.com/~r/TheHackersNews/~3/5OlvMGChoW4/pwnedpiper-pts-security-flaws-threaten.html,https://j.mp/3jCEJLE
TheHackerNews,New APT Hacking Group Targets Microsoft IIS Servers with ASP.NET Exploits,http://feedproxy.google.com/~r/TheHackersNews/~3/ESsa1FdAlIU/new-apt-hacking-group-targets-microsoft.html,https://j.mp/2VFSIYL
TheHackerNews,PyPI Python Package Repository Patches Critical Supply Chain Flaw,http://feedproxy.google.com/~r/TheHackersNews/~3/xPmhYci7K18/pypi-python-package-repository-patches.html,https://j.mp/2VH6RW1
TheHackerNews,Solarmarker InfoStealer Malware Once Again Making its Way Into the Wild,http://feedproxy.google.com/~r/TheHackersNews/~3/kwrsdvGD34A/solarmarker-infostealer-malware-once.html,https://j.mp/3AA5IhT
TheHackerNews,Experts Uncover Several C&C Servers Linked to WellMess Malware,http://feedproxy.google.com/~r/TheHackersNews/~3/OGQmE6b-OF4/experts-uncover-several-c-servers.html,https://j.mp/3iBxZ1j
