feed,title,long_url,short_url
ArXiv:cs.CR,Set-Membership Inference Attacks using Data Watermarking,https://arxiv.org/abs/2307.15067v1,
ArXiv:cs.CR,The debate over QKD: A rebuttal to the NSA's objections,https://arxiv.org/abs/2307.15116v1,
ArXiv:cs.CR,Causative Cyberattacks on Online Learning-based Automated Demand Response Systems,https://arxiv.org/abs/2307.15175v1,
ArXiv:cs.CR,EnSolver: Uncertainty-Aware CAPTCHA Solver Using Deep Ensembles,https://arxiv.org/abs/2307.15180v1,
ArXiv:cs.CR,An Agent-Based Model Framework for Utility-Based Cryptoeconomies,https://arxiv.org/abs/2307.15200v1,
ArXiv:cs.CR,Reducing Latency of DAG-based Consensus in the Asynchronous Setting via the UTXO Model,https://arxiv.org/abs/2307.15269v1,
ArXiv:cs.CR,PUF Probe: A PUF-based Hardware Authentication Equipment for IEDs,https://arxiv.org/abs/2307.15338v1,
ArXiv:cs.CR,Provably secure KEM-based protocols over unauthenticated channels,https://arxiv.org/abs/2307.15465v1,
ArXiv:cs.CR,Backdoor Defense with Non-Adversarial Backdoor,https://arxiv.org/abs/2307.15539v1,
ArXiv:cs.CR,All-for-One and One-For-All: Deep learning-based feature fusion for Synthetic Speech Detection,https://arxiv.org/abs/2307.15555v1,
ArXiv:cs.CR,Swiper and Dora: efficient solutions to weighted distributed problems,https://arxiv.org/abs/2307.15561v1,
ArXiv:cs.CR,Robust Distortion-free Watermarks for Language Models,https://arxiv.org/abs/2307.15593v1,
ArXiv:cs.CR,S3C2 Summit 2202-09: Industry Secure Suppy Chain Summit,https://arxiv.org/abs/2307.15642v1,
ArXiv:cs.CR,Almost perfect nonlinear power functions with exponents expressed as fractions,https://arxiv.org/abs/2307.15657v1,
ArXiv:cs.CR,Adversarial training for tabular data with attack propagation,https://arxiv.org/abs/2307.15677v1,
ArXiv:cs.CR,Star-specific Key-homomorphic PRFs from Learning with Linear Regression,https://arxiv.org/abs/2205.00861v3,
ArXiv:cs.CR,PMMP -- PQC Migration Management Process,https://arxiv.org/abs/2301.04491v3,
ArXiv:cs.CR,Oracle Counterpoint: Relationships between On-chain and Off-chain Market Data,https://arxiv.org/abs/2303.16331v2,
ArXiv:cs.CR,On the Construction of Near-MDS Matrices,https://arxiv.org/abs/2306.12791v2,
ArXiv:cs.CR,PUMA: Secure Inference of LLaMA-7B in Five Minutes,https://arxiv.org/abs/2307.12533v2,
ArXiv:cs.CR,Why Don't You Clean Your Glasses? Perception Attacks with Dynamic Optical Perturbations,https://arxiv.org/abs/2307.13131v2,
ArXiv:cs.CR,Random (Un)rounding : Vulnerabilities in Discrete Attribute Disclosure in the 2021 Canadian Census,https://arxiv.org/abs/2307.13859v2,
