feed,title,long_url,short_url
ArXiv:cs.CR,RelaxLoss: Defending Membership Inference Attacks without Losing Utility,https://arxiv.org/abs/2207.05801v1,
ArXiv:cs.CR,"dpart: Differentially Private Autoregressive Tabular, a General Framework for Synthetic Data Generation",https://arxiv.org/abs/2207.05810v1,
ArXiv:cs.CR,Differentially Private Linear Bandits with Partial Distributed Feedback,https://arxiv.org/abs/2207.05827v1,
ArXiv:cs.CR,A New Approach to Post-Quantum Non-Malleability,https://arxiv.org/abs/2207.05861v1,
ArXiv:cs.CR,Achieving Almost All Blockchain Functionalities with Polylogarithmic Storage,https://arxiv.org/abs/2207.05869v1,
ArXiv:cs.CR,E-Tenon: An Efficient Privacy-Preserving Secure Open Data Sharing Scheme for EHR System,https://arxiv.org/abs/2207.05890v1,
ArXiv:cs.CR,Game of Trojans: A Submodular Byzantine Approach,https://arxiv.org/abs/2207.05937v1,
ArXiv:cs.CR,Enhanced Security and Privacy via Fragmented Federated Learning,https://arxiv.org/abs/2207.05978v1,
ArXiv:cs.CR,A blockchain-based secure storage scheme for medical information,https://arxiv.org/abs/2207.06102v1,
ArXiv:cs.CR,A Personalised User Authentication System based on EEG Signals,https://arxiv.org/abs/2207.06109v1,
ArXiv:cs.CR,On Post-Quantum Perfect Forward Secrecy in 6G,https://arxiv.org/abs/2207.06144v1,
ArXiv:cs.CR,On the Robustness of Bayesian Neural Networks to Adversarial Attacks,https://arxiv.org/abs/2207.06154v1,
ArXiv:cs.CR,Connected Vehicles: A Privacy Analysis,https://arxiv.org/abs/2207.06182v1,
ArXiv:cs.CR,"Explainable Intrusion Detection Systems (X-IDS): A Survey of Current Methods, Challenges, and Opportunities",https://arxiv.org/abs/2207.06236v1,
ArXiv:cs.CR,Secure Linear MDS Coded Matrix Inversion,https://arxiv.org/abs/2207.06271v1,
ArXiv:cs.CR,Smooth Anonymity for Sparse Binary Matrices,https://arxiv.org/abs/2207.06358v1,
ArXiv:cs.CR,Capacity Results for the Wiretapped Oblivious Transfer,https://arxiv.org/abs/2207.06363v1,
ArXiv:cs.CR,Towards Overcoming the Undercutting Problem,https://arxiv.org/abs/2007.11480v4,
ArXiv:cs.CR,Revealing the Landscape of Privacy-Enhancing Technologies in the Context of Data Markets for the IoT: A Systematic Literature Review,https://arxiv.org/abs/2107.11905v2,
ArXiv:cs.CR,ALPHA: Audit that Learns from Previously Hand-Audited Ballots,https://arxiv.org/abs/2201.02707v8,
ArXiv:cs.CR,Evaluating the Adversarial Robustness of Adaptive Test-time Defenses,https://arxiv.org/abs/2202.13711v2,
ArXiv:cs.CR,Trackers Bounce Back: Measuring Evasion of Partitioned Storage in the Wild,https://arxiv.org/abs/2203.10188v2,
ArXiv:cs.CR,Privacy-Preserving Aggregation in Federated Learning: A Survey,https://arxiv.org/abs/2203.17005v2,
ArXiv:cs.CR,A Word is Worth A Thousand Dollars: Adversarial Attack on Tweets Fools Stock Predictions,https://arxiv.org/abs/2205.01094v3,
ArXiv:cs.CR,Privacy Preserving Image Registration,https://arxiv.org/abs/2205.10120v3,
ArXiv:cs.CR,Confidentiality Protection in the 2020 US Census of Population and Housing,https://arxiv.org/abs/2206.03524v2,
ArXiv:cs.CR,PatchZero: Defending against Adversarial Patch Attacks by Detecting and Zeroing the Patch,https://arxiv.org/abs/2207.01795v2,
ArXiv:cs.CR,(Nearly) Optimal Private Linear Regression via Adaptive Clipping,https://arxiv.org/abs/2207.04686v2,
