feed,title,long_url,short_url
NVD-NIST,CVE-2020-36608 (zenario),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36608,https://bit.ly/3FIo5qs
NVD-NIST,CVE-2020-4099 (verse),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4099,https://bit.ly/3FM1s4z
NVD-NIST,CVE-2022-24936 (gecko_bootloader),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-24936,https://bit.ly/3FIf5BZ
NVD-NIST,"CVE-2022-27582 (sim1000_fx_firmware, sim1004_firmware, sim1012_firmware, sim2000_firmware, sim2000st_firmware, sim2500_firmware, sim4000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27582,https://bit.ly/3zH8TGh
NVD-NIST,CVE-2022-27584 (sim2000st_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27584,https://bit.ly/3UguDRy
NVD-NIST,CVE-2022-27585 (sim1000_fx_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27585,https://bit.ly/3fu9WCS
NVD-NIST,CVE-2022-27586 (sim1004-0p0g311_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27586,https://bit.ly/3U2WW67
NVD-NIST,CVE-2022-2904 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2904,https://bit.ly/3Uju8Gc
NVD-NIST,CVE-2022-3059 (schoolbox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3059,https://bit.ly/3zCDrsH
NVD-NIST,CVE-2022-3780 (remote_desktop_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3780,https://bit.ly/3UaPh5W
NVD-NIST,"CVE-2022-3781 (devolutions_server, remote_desktop_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3781,https://bit.ly/3fDLcYF
NVD-NIST,CVE-2022-3784 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3784,https://bit.ly/3FIndlH
NVD-NIST,CVE-2022-3785 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3785,https://bit.ly/3Up9vbO
NVD-NIST,CVE-2022-3809 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3809,https://bit.ly/3FFaVun
NVD-NIST,CVE-2022-3810 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3810,https://bit.ly/3zIh6Ky
NVD-NIST,CVE-2022-39262 (glpi),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39262,https://bit.ly/3DzzgiK
NVD-NIST,CVE-2022-39276 (glpi),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39276,https://bit.ly/3Dy8mYn
NVD-NIST,CVE-2022-39949 (fortiedr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39949,https://bit.ly/3fztMMW
NVD-NIST,"CVE-2022-39950 (fortianalyzer, fortimanager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39950,https://bit.ly/3zGg8hT
NVD-NIST,CVE-2022-42323 (xen),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42323,https://bit.ly/3TZDAyG
NVD-NIST,CVE-2022-42324 (xen),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42324,https://bit.ly/3FEz8RL
NVD-NIST,CVE-2022-42325 (xen),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42325,https://bit.ly/3UqD8sX
NVD-NIST,CVE-2022-42326 (xen),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42326,https://bit.ly/3Du4W98
NVD-NIST,CVE-2022-43101 (ac23_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43101,https://bit.ly/3DxCTWw
NVD-NIST,CVE-2022-43102 (ac23_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43102,https://bit.ly/3FHBZsY
NVD-NIST,CVE-2022-43103 (ac23_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43103,https://bit.ly/3FCYBLk
NVD-NIST,CVE-2022-43104 (ac23_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43104,https://bit.ly/3zHM05K
NVD-NIST,CVE-2022-43105 (ac23_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43105,https://bit.ly/3A4GdHN
NVD-NIST,CVE-2022-43106 (ac23_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43106,https://bit.ly/3fxMcO4
NVD-NIST,CVE-2022-43107 (ac23_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43107,https://bit.ly/3DA5NoN
NVD-NIST,CVE-2022-43108 (ac23_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43108,https://bit.ly/3UlTN0N
NVD-NIST,"CVE-2022-43989 (sim2000-2p04g10_firmware, sim2500-2p03g10_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43989,https://bit.ly/3zKMW9p
