feed,title,long_url,short_url
ArXiv:cs.CR,ACFA: Secure Runtime Auditing & Guaranteed Device Healing via Active Control Flow Attestation,https://arxiv.org/abs/2303.16282v1,
ArXiv:cs.CR,Quantitative Measurement of Cyber Resilience: Modeling and Experimentation,https://arxiv.org/abs/2303.16307v1,
ArXiv:cs.CR,Oracle Counterpoint: Relationships between On-chain and Off-chain Market Data,https://arxiv.org/abs/2303.16331v1,
ArXiv:cs.CR,FineIBT: Fine-grain Control-flow Enforcement with Indirect Branch Tracking,https://arxiv.org/abs/2303.16353v1,
ArXiv:cs.CR,HerA Scheme: Secure Distributed Matrix Multiplication via Hermitian Codes,https://arxiv.org/abs/2303.16366v1,
ArXiv:cs.CR,Non-Asymptotic Lower Bounds For Training Data Reconstruction,https://arxiv.org/abs/2303.16372v1,
ArXiv:cs.CR,Remote attestation of SEV-SNP confidential VMs using e-vTPMs,https://arxiv.org/abs/2303.16463v1,
ArXiv:cs.CR,Assessing the Impact of Mobile Attackers on RPL-based Internet of Things,https://arxiv.org/abs/2303.16499v1,
ArXiv:cs.CR,Building a Knowledge Graph of Distributed Ledger Technologies,https://arxiv.org/abs/2303.16528v1,
ArXiv:cs.CR,Visual Content Privacy Protection: A Survey,https://arxiv.org/abs/2303.16552v1,
ArXiv:cs.CR,Cyber Security aboard Micro Aerial Vehicles: An OpenTitan-based Visual Communication Use Case,https://arxiv.org/abs/2303.16554v1,
ArXiv:cs.CR,Exploring placement of intrusion detection systems in rpl-based internet of things,https://arxiv.org/abs/2303.16561v1,
ArXiv:cs.CR,Targeted Adversarial Attacks on Wind Power Forecasts,https://arxiv.org/abs/2303.16633v1,
ArXiv:cs.CR,A Byzantine-Resilient Aggregation Scheme for Federated Learning via Matrix Autoregression on Client Updates,https://arxiv.org/abs/2303.16668v1,
ArXiv:cs.CR,Model Checking Access Control Policies: A Case Study using Google Cloud IAM,https://arxiv.org/abs/2303.16688v1,
ArXiv:cs.CR,Graph Neural Networks for Hardware Vulnerability Analysis -- Can you Trust your GNN?,https://arxiv.org/abs/2303.16690v1,
ArXiv:cs.CR,TraVaG: Differentially Private Trace Variant Generation Using GANs,https://arxiv.org/abs/2303.16704v1,
ArXiv:cs.CR,Binary self-orthogonal codes which meet the Griesmer bound or have optimal minimum distances,https://arxiv.org/abs/2303.16729v1,
ArXiv:cs.CR,Beyond Empirical Risk Minimization: Local Structure Preserving Regularization for Improving Adversarial Robustness,https://arxiv.org/abs/2303.16861v1,
ArXiv:cs.CR,One Step to Efficient Synthetic Data,https://arxiv.org/abs/2006.02397v6,
ArXiv:cs.CR,Imbalanced Gradients: A Subtle Cause of Overestimated Adversarial Robustness,https://arxiv.org/abs/2006.13726v4,
ArXiv:cs.CR,Privacy-Preserving Logistic Regression Training with A Faster Gradient Variant,https://arxiv.org/abs/2201.10838v3,
ArXiv:cs.CR,Volley Revolver: A Novel Matrix-Encoding Method for Privacy-Preserving Neural Networks (Inference),https://arxiv.org/abs/2201.12577v3,
ArXiv:cs.CR,The Loop of the Rings: A Fully Decentralized Cooperative System (The Concept),https://arxiv.org/abs/2206.01121v5,
ArXiv:cs.CR,Motif-aware temporal GCN for fraud detection in signed cryptocurrency trust networks,https://arxiv.org/abs/2211.13123v2,
ArXiv:cs.CR,Privacy-Preserving Video Conferencing via Thermal-Generative Images,https://arxiv.org/abs/2303.09279v2,
ArXiv:cs.CR,Blockchain Technology for Preventing Counterfeit in Health Insurance,https://arxiv.org/abs/2303.14416v2,
