feed,title,long_url,short_url
ArXiv:cs.CR,Short Ticketing Detection Framework Analysis Report,https://arxiv.org/abs/2510.23619,
ArXiv:cs.CR,SAND: A Self-supervised and Adaptive NAS-Driven Framework for Hardware Trojan Detection,https://arxiv.org/abs/2510.23643,
ArXiv:cs.CR,MCPGuard : Automatically Detecting Vulnerabilities in MCP Servers,https://arxiv.org/abs/2510.23673,
ArXiv:cs.CR,QueryIPI: Query-agnostic Indirect Prompt Injection on Coding Agents,https://arxiv.org/abs/2510.23675,
ArXiv:cs.CR,EthVault: A Secure and Resource-Conscious FPGA-Based Ethereum Cold Wallet,https://arxiv.org/abs/2510.23847,
ArXiv:cs.CR,PRO: Enabling Precise and Robust Text Watermark for Open-Source LLMs,https://arxiv.org/abs/2510.23891,
ArXiv:cs.CR,Victim as a Service: Designing a System for Engaging with Interactive Scammers,https://arxiv.org/abs/2510.23927,
ArXiv:cs.CR,Scalable GPU-Based Integrity Verification for Large Machine Learning Models,https://arxiv.org/abs/2510.23938,
ArXiv:cs.CR,Covert Surveillance in Smart Devices: A SCOUR Framework Analysis of Youth Privacy Implications,https://arxiv.org/abs/2510.24072,
ArXiv:cs.CR,Traceable Signatures from Lattices,https://arxiv.org/abs/2510.24101,
ArXiv:cs.CR,Demystifying Cookie Sharing Risks in WebView-based Mobile App-in-app Ecosystems,https://arxiv.org/abs/2510.24141,
ArXiv:cs.CR,Cybersecurity AI Benchmark (CAIBench): A Meta-Benchmark for Evaluating Cybersecurity AI Agents,https://arxiv.org/abs/2510.24317,
ArXiv:cs.CR,Your Microphone Array Retains Your Identity: A Robust Voice Liveness Detection System for Smart Speakers,https://arxiv.org/abs/2510.24393,
ArXiv:cs.CR,Uncovering Gaps Between RFC Updates and TCP/IP Implementations: LLM-Facilitated Differential Checks on Intermediate Representations,https://arxiv.org/abs/2510.24408,
ArXiv:cs.CR,Attack on a PUF-based Secure Binary Neural Network,https://arxiv.org/abs/2510.24422,
ArXiv:cs.CR,Design and Optimization of Cloud Native Homomorphic Encryption Workflows for Privacy-Preserving ML Inference,https://arxiv.org/abs/2510.24498,
ArXiv:cs.CR,Feedback Lunch: Deep Feedback Codes for Wiretap Channels,https://arxiv.org/abs/2510.16620,
ArXiv:cs.CR,Adversarially-Aware Architecture Design for Robust Medical AI Systems,https://arxiv.org/abs/2510.23622,
ArXiv:cs.CR,RefleXGen:The unexamined code is not worth using,https://arxiv.org/abs/2510.23674,
ArXiv:cs.CR,Differential Privacy: Gradient Leakage Attacks in Federated Learning Environments,https://arxiv.org/abs/2510.23931,
ArXiv:cs.CR,SafeVision: Efficient Image Guardrail with Robust Policy Adherence and Explainability,https://arxiv.org/abs/2510.23960,
ArXiv:cs.CR,LLMLogAnalyzer: A Clustering-Based Log Analysis Chatbot using Large Language Models,https://arxiv.org/abs/2510.24031,
ArXiv:cs.CR,SPEAR++: Scaling Gradient Inversion via Sparsely-Used Dictionary Learning,https://arxiv.org/abs/2510.24200,
ArXiv:cs.CR,Quantum-Resistant Networks Using Post-Quantum Cryptography,https://arxiv.org/abs/2510.24534,
ArXiv:cs.CR,A Novel XAI-Enhanced Quantum Adversarial Networks for Velocity Dispersion Modeling in MaNGA Galaxies,https://arxiv.org/abs/2510.24598,
ArXiv:cs.CR,A Cryptographic Perspective on the Verifiability of Quantum Advantage,https://arxiv.org/abs/2310.14464,
