feed,title,long_url,short_url
ArXiv:cs.CR,Improving Adversarial Transferability via Neuron Attribution-Based Attacks,https://arxiv.org/abs/2204.00008v1,
ArXiv:cs.CR,Leveraging Privacy Profiles to Empower Users in the Digital Society,https://arxiv.org/abs/2204.00011v1,
ArXiv:cs.CR,Truth Serum: Poisoning Machine Learning Models to Reveal Their Secrets,https://arxiv.org/abs/2204.00032v1,
ArXiv:cs.CR,Parallel Proof-of-Work with Concrete Bounds,https://arxiv.org/abs/2204.00034v1,
ArXiv:cs.CR,"ElectAnon: A Blockchain-Based, Anonymous, Robust and Scalable Ranked-Choice Voting Protocol",https://arxiv.org/abs/2204.00057v1,
ArXiv:cs.CR,Investigating Top-$k$ White-Box and Transferable Black-box Attack,https://arxiv.org/abs/2204.00089v1,
ArXiv:cs.CR,Preventing Distillation-based Attacks on Neural Network IP,https://arxiv.org/abs/2204.00292v1,
ArXiv:cs.CR,Face identification by means of a neural net classifier,https://arxiv.org/abs/2204.00305v1,
ArXiv:cs.CR,A solution approach for the anonymous sharing of sensitive supply chain traceability data,https://arxiv.org/abs/2204.00317v1,
ArXiv:cs.CR,Robust and Accurate -- Compositional Architectures for Randomized Smoothing,https://arxiv.org/abs/2204.00487v1,
ArXiv:cs.CR,On the Hardness of the Lee Syndrome Decoding Problem,https://arxiv.org/abs/2002.12785v5,
ArXiv:cs.CR,On Decidability of Existence of Nonblocking Supervisors Resilient to Smart Sensor Attacks,https://arxiv.org/abs/2009.02626v2,
ArXiv:cs.CR,Multidimensional Byzantine Agreement in a Synchronous Setting,https://arxiv.org/abs/2105.13487v3,
ArXiv:cs.CR,Intrusion Prevention through Optimal Stopping,https://arxiv.org/abs/2111.00289v7,
