feed,title,long_url,short_url
ArXiv:cs.CR,DCA: Delayed Charging Attack on the Electric Shared Mobility System,https://arxiv.org/abs/2302.01972v1,
ArXiv:cs.CR,DeTorrent: An Adversarial Padding-only Traffic Analysis Defense,https://arxiv.org/abs/2302.02012v1,
ArXiv:cs.CR,IoT Botnet Detection Using an Economic Deep Learning Model,https://arxiv.org/abs/2302.02013v1,
ArXiv:cs.CR,BarrierBypass: Out-of-Sight Clean Voice Command Injection Attacks through Physical Barriers,https://arxiv.org/abs/2302.02042v1,
ArXiv:cs.CR,Sketch-Flip-Merge: Mergeable Sketches for Private Distinct Counting,https://arxiv.org/abs/2302.02056v1,
ArXiv:cs.CR,Detecting Security Patches via Behavioral Data in Code Repositories,https://arxiv.org/abs/2302.02112v1,
ArXiv:cs.CR,Concave Pro-rata Games,https://arxiv.org/abs/2302.02126v1,
ArXiv:cs.CR,"The Scholz conjecture for $n=2^m(23)+7$, $m \in \mathbb{N}^*$",https://arxiv.org/abs/2302.02143v1,
ArXiv:cs.CR,A theoretical basis for Blockchain Extractable Value,https://arxiv.org/abs/2302.02154v1,
ArXiv:cs.CR,An Effective and Differentially Private Protocol for Secure Distributed Cardinality Estimation,https://arxiv.org/abs/2302.02158v1,
ArXiv:cs.CR,AUTOLYCUS: Exploiting Explainable AI (XAI) for Model Extraction Attacks against Decision Tree Models,https://arxiv.org/abs/2302.02162v1,
ArXiv:cs.CR,$k$-server Byzantine-Resistant PIR Scheme with Optimal Download Rate and Optimal File Size,https://arxiv.org/abs/2302.02230v1,
ArXiv:cs.CR,JPEG Steganalysis Based on Steganographic Feature Enhancement and Graph Attention Learning,https://arxiv.org/abs/2302.02276v1,
ArXiv:cs.CR,RRNet: Towards ReLU-Reduced Neural Network for Two-party Computation Based Private Inference,https://arxiv.org/abs/2302.02292v1,
ArXiv:cs.CR,Towards Scalable EM-based Anomaly Detection For Embedded Devices Through Synthetic Fingerprinting,https://arxiv.org/abs/2302.02324v1,
ArXiv:cs.CR,Resilient Consensus Sustained Collaboratively,https://arxiv.org/abs/2302.02325v1,
ArXiv:cs.CR,"Security, Privacy, and Decentralization in Web3",https://arxiv.org/abs/2109.06836v2,
ArXiv:cs.CR,HyperQB: A QBF-Based Bounded Model Checker for Hyperproperties,https://arxiv.org/abs/2109.12989v3,
ArXiv:cs.CR,Can Stochastic Gradient Langevin Dynamics Provide Differential Privacy for Deep Learning?,https://arxiv.org/abs/2110.05057v5,
ArXiv:cs.CR,Beyond NaN: Resiliency of Optimization Layers in The Face of Infeasibility,https://arxiv.org/abs/2202.06242v2,
ArXiv:cs.CR,IGRF-RFE: A Hybrid Feature Selection Method for MLP-based Network Intrusion Detection on UNSW-NB15 Dataset,https://arxiv.org/abs/2203.16365v2,
ArXiv:cs.CR,Individual Privacy Accounting for Differentially Private Stochastic Gradient Descent,https://arxiv.org/abs/2206.02617v5,
ArXiv:cs.CR,AutoCAT: Reinforcement Learning for Automated Exploration of Cache-Timing Attacks,https://arxiv.org/abs/2208.08025v3,
ArXiv:cs.CR,Confidence-Ranked Reconstruction of Census Microdata from Published Statistics,https://arxiv.org/abs/2211.03128v2,
ArXiv:cs.CR,Backdoor Attacks on Time Series: A Generative Approach,https://arxiv.org/abs/2211.07915v5,
ArXiv:cs.CR,A Novel Efficient Signcryption Scheme for Resource-Constrained Smart Terminals in Cyber-Physical Power Systems,https://arxiv.org/abs/2212.04198v2,
ArXiv:cs.CR,Encrypted Data-driven Predictive Cloud Control with Disturbance Observer,https://arxiv.org/abs/2301.00322v2,
ArXiv:cs.CR,CHRONOS: Time-Aware Zero-Shot Identification of Libraries from Vulnerability Reports,https://arxiv.org/abs/2301.03944v2,
ArXiv:cs.CR,Demystifying Privacy Policy of Third-Party Libraries in Mobile Apps,https://arxiv.org/abs/2301.12348v2,
ArXiv:cs.CR,Mitigating Adversarial Effects of False Data Injection Attacks in Power Grid,https://arxiv.org/abs/2301.12487v2,
ArXiv:cs.CR,Uncovering Adversarial Risks of Test-Time Adaptation,https://arxiv.org/abs/2301.12576v2,
ArXiv:cs.CR,Blocking JavaScript without Breaking the Web: An Empirical Investigation,https://arxiv.org/abs/2302.01182v2,
