feed,title,long_url,short_url
NVD-NIST,CVE-2021-37533 (commons_net),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37533,https://bit.ly/3VGB29x
NVD-NIST,CVE-2022-35730 (sticky_header),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35730,https://bit.ly/3VCHyOr
NVD-NIST,CVE-2022-41971 (nextcloud_talk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41971,https://bit.ly/3VR1ayc
NVD-NIST,CVE-2022-43479 (shirasagi),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43479,https://bit.ly/3UxhN0J
NVD-NIST,CVE-2022-43487 (salon_booking_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43487,https://bit.ly/3UAhXV6
NVD-NIST,CVE-2022-43497 (wordpress),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43497,https://bit.ly/3UCDPPR
NVD-NIST,CVE-2022-43499 (shirasagi),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43499,https://bit.ly/3iwmjPI
NVD-NIST,CVE-2022-43500 (wordpress),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43500,https://bit.ly/3Hj5W3o
NVD-NIST,CVE-2022-43504 (wordpress),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43504,https://bit.ly/3gY94Hr
NVD-NIST,CVE-2022-45822 (advanced_booking_calendar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45822,https://bit.ly/3HnECAW
NVD-NIST,CVE-2022-45824 (advanced_booking_calendar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45824,https://bit.ly/3VxdXWK
