feed,title,long_url,short_url
NVD-NIST,CVE-2021-34181 (tomexam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34181,https://bit.ly/3HoIvWi
NVD-NIST,CVE-2022-23465 (swiftterm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23465,https://bit.ly/3HgxtCO
NVD-NIST,CVE-2022-23467 (openrazer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23467,https://bit.ly/3UBahlI
NVD-NIST,"CVE-2022-32631 (android, yocto)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32631,https://bit.ly/3HfuASs
NVD-NIST,"CVE-2022-32632 (android, yocto)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32632,https://bit.ly/3gZ94XH
NVD-NIST,"CVE-2022-32633 (android, yocto)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32633,https://bit.ly/3HoIuSe
NVD-NIST,CVE-2022-3694 (syncee_-_global_dropshipping),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3694,https://bit.ly/3VZwLO2
NVD-NIST,CVE-2022-3830 (wp_page_builder),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3830,https://bit.ly/3HoIwJQ
NVD-NIST,CVE-2022-38336 (mobaxterm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38336,https://bit.ly/3UFVyWq
NVD-NIST,CVE-2022-3837 (uji_countdown),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3837,https://bit.ly/3HoIvpg
NVD-NIST,CVE-2022-3838 (wpupper_share_buttons),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3838,https://bit.ly/3UEnVo1
NVD-NIST,CVE-2022-3846 (workreap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3846,https://bit.ly/3iJ0dcN
NVD-NIST,CVE-2022-3892 (wp_oauth_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3892,https://bit.ly/3gZ961L
NVD-NIST,CVE-2022-3907 (clerk.io),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3907,https://bit.ly/3gZ94a9
NVD-NIST,CVE-2022-3909 (add_comments),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3909,https://bit.ly/3iBSaP3
NVD-NIST,CVE-2022-3926 (wp_oauth_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3926,https://bit.ly/3UE6Nyy
NVD-NIST,CVE-2022-40259 (megarac_sp-x),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40259,https://bit.ly/3ivVRWr
NVD-NIST,CVE-2022-40968 (2kb_amazon_affiliates_store),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40968,https://bit.ly/3ixfA8c
NVD-NIST,"CVE-2022-41297 (db2_on_cloud_pak_for_data, db2_warehouse_on_cloud_pak_for_data, db2u)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41297,https://bit.ly/3We9599
NVD-NIST,CVE-2022-41642 (nadesiko3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41642,https://bit.ly/3iKtX9d
NVD-NIST,CVE-2022-4292 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4292,https://bit.ly/3HoIulc
NVD-NIST,CVE-2022-4293 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4293,https://bit.ly/3gZ95Lf
NVD-NIST,CVE-2022-43097 (user_registration_&_user_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43097,https://bit.ly/3UCOWbv
NVD-NIST,CVE-2022-43706 (stackstorm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43706,https://bit.ly/3UwuSHP
NVD-NIST,CVE-2022-45019 (senayan_library_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45019,https://bit.ly/3HoIxxo
NVD-NIST,CVE-2022-45020 (rukovoditel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45020,https://bit.ly/3HoIwtk
NVD-NIST,CVE-2022-45283 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45283,https://bit.ly/3VT1oEY
NVD-NIST,CVE-2022-45769 (clicshopping_v3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45769,https://bit.ly/3iIXVKK
NVD-NIST,CVE-2022-45771 (pwndoc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45771,https://bit.ly/3HcmQ3P
NVD-NIST,CVE-2022-45990 (ecommerce-website),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45990,https://bit.ly/3Hg0CxV
NVD-NIST,CVE-2022-46169 (cacti),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46169,https://bit.ly/3VY1XgG
NVD-NIST,CVE-2022-46464 (concrete_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46464,https://bit.ly/3UAaB3R
