feed,title,long_url,short_url
ArXiv:cs.CR,Evaluating Adversarial Vulnerabilities in Modern Large Language Models,https://arxiv.org/abs/2511.17666,
ArXiv:cs.CR,MURMUR: Using cross-user chatter to break collaborative language agents in groups,https://arxiv.org/abs/2511.17671,
ArXiv:cs.CR,QDNA-ID Quantum Device Native Authentication,https://arxiv.org/abs/2511.17692,
ArXiv:cs.CR,Pre-cache: A Microarchitectural Solution to prevent Meltdown and Spectre,https://arxiv.org/abs/2511.17726,
ArXiv:cs.CR,The Dark Side of Flexibility: How Aggregated Cyberattacks Threaten the Power Grid,https://arxiv.org/abs/2511.17748,
ArXiv:cs.CR,"StealthCup: Realistic, Multi-Stage, Evasion-Focused CTF for Benchmarking IDS",https://arxiv.org/abs/2511.17761,
ArXiv:cs.CR,"Characteristics, Root Causes, and Detection of Incomplete Security Bug Fixes in the Linux Kernel",https://arxiv.org/abs/2511.17799,
ArXiv:cs.CR,Homomorphic Encryption-based Vaults for Anonymous Balances on VM-enabled Blockchains,https://arxiv.org/abs/2511.17842,
ArXiv:cs.CR,Beyond Jailbreak: Unveiling Risks in LLM Applications Arising from Blurred Capability Boundaries,https://arxiv.org/abs/2511.17874,
ArXiv:cs.CR,Towards Automating Data Access Permissions in AI Agents,https://arxiv.org/abs/2511.17959,
ArXiv:cs.CR,"Towards Effective, Stealthy, and Persistent Backdoor Attacks Targeting Graph Foundation Models",https://arxiv.org/abs/2511.17982,
ArXiv:cs.CR,Correlated-Sequence Differential Privacy,https://arxiv.org/abs/2511.18025,
ArXiv:cs.CR,SCI-IoT: A Quantitative Framework for Trust Scoring and Certification of IoT Devices,https://arxiv.org/abs/2511.18045,
ArXiv:cs.CR,Towards Harnessing the Power of LLMs for ABAC Policy Mining,https://arxiv.org/abs/2511.18098,
ArXiv:cs.CR,ASTRA: Agentic Steerability and Risk Assessment Framework,https://arxiv.org/abs/2511.18114,
ArXiv:cs.CR,eBPF-PATROL: Protective Agent for Threat Recognition and Overreach Limitation using eBPF in Containerized and Virtualized Environments,https://arxiv.org/abs/2511.18155,
ArXiv:cs.CR,A Novel and Practical Universal Adversarial Perturbations against Deep Reinforcement Learning based Intrusion Detection Systems,https://arxiv.org/abs/2511.18223,
ArXiv:cs.CR,Utilizing Circulant Structure to Optimize the Implementations of Linear Layers,https://arxiv.org/abs/2511.18226,
ArXiv:cs.CR,Think Fast: Real-Time IoT Intrusion Reasoning Using IDS and LLMs at the Edge Gateway,https://arxiv.org/abs/2511.18230,
ArXiv:cs.CR,Lightweight Autoencoder-Isolation Forest Anomaly Detection for Green IoT Edge Gateways,https://arxiv.org/abs/2511.18235,
ArXiv:cs.CR,Carbon-Aware Intrusion Detection: A Comparative Study of Supervised and Unsupervised DRL for Sustainable IoT Edge Gateways,https://arxiv.org/abs/2511.18240,
ArXiv:cs.CR,On Addressing Isolation in Blockchain-Based Self-Sovereign Identity,https://arxiv.org/abs/2511.18379,
ArXiv:cs.CR,ioPUF+: A PUF Based on I/O Pull-Up/Down Resistors for Secret Key Generation in IoT Nodes,https://arxiv.org/abs/2511.18412,
ArXiv:cs.CR,LLMs as Firmware Experts: A Runtime-Grown Tree-of-Agents Framework,https://arxiv.org/abs/2511.18438,
ArXiv:cs.CR,Shadows in the Code: Exploring the Risks and Defenses of LLM-based Multi-Agent Software Development Systems,https://arxiv.org/abs/2511.18467,
ArXiv:cs.CR,DEXO: A Secure and Fair Exchange Mechanism for Decentralized IoT Data Markets,https://arxiv.org/abs/2511.18498,
ArXiv:cs.CR,LockForge: Automating Paper-to-Code for Logic Locking with Multi-Agent Reasoning LLMs,https://arxiv.org/abs/2511.18531,
ArXiv:cs.CR,"Zero-Trust Strategies for O-RAN Cellular Networks: Principles, Challenges and Research Directions",https://arxiv.org/abs/2511.18568,
ArXiv:cs.CR,TASO: Jailbreak LLMs via Alternative Template and Suffix Optimization,https://arxiv.org/abs/2511.18581,
ArXiv:cs.CR,FHE-Agent: Automating CKKS Configuration for Practical Encrypted Inference via an LLM-Guided Agentic Framework,https://arxiv.org/abs/2511.18653,
ArXiv:cs.CR,Evaluation of Real-Time Mitigation Techniques for Cyber Security in IEC 61850 / IEC 62351 Substations,https://arxiv.org/abs/2511.18748,
ArXiv:cs.CR,"Re-Key-Free, Risky-Free: Adaptable Model Usage Control",https://arxiv.org/abs/2511.18772,
ArXiv:cs.CR,RoguePrompt: Dual-Layer Ciphering for Self-Reconstruction to Circumvent LLM Moderation,https://arxiv.org/abs/2511.18790,
ArXiv:cs.CR,Defending Large Language Models Against Jailbreak Exploits with Responsible AI Considerations,https://arxiv.org/abs/2511.18933,
ArXiv:cs.CR,Understanding and Mitigating Over-refusal for Large Language Models via Safety Representation,https://arxiv.org/abs/2511.19009,
ArXiv:cs.CR,Can LLMs Threaten Human Survival? Benchmarking Potential Existential Threats from LLMs via Prefix Completion,https://arxiv.org/abs/2511.19171,
ArXiv:cs.CR,Adversarial Attack-Defense Co-Evolution for LLM Safety Alignment via Tree-Group Dual-Aware Search and Optimization,https://arxiv.org/abs/2511.19218,
ArXiv:cs.CR,FedPoisonTTP: A Threat Model and Poisoning Attack for Federated Test-Time Personalization,https://arxiv.org/abs/2511.19248,
ArXiv:cs.CR,Medusa: Cross-Modal Transferable Adversarial Attacks on Multimodal Medical Retrieval-Augmented Generation,https://arxiv.org/abs/2511.19257,
ArXiv:cs.CR,Evolution of Cybersecurity Subdisciplines: A Science of Science Study,https://arxiv.org/abs/2511.19331,
ArXiv:cs.CR,Binary BPE: A Family of Cross-Platform Tokenizers for Binary Analysis,https://arxiv.org/abs/2511.17573,
ArXiv:cs.CR,Optimized Memory Tagging on AmpereOne Processors,https://arxiv.org/abs/2511.17773,
ArXiv:cs.CR,Uncertainty-Aware Federated Learning for Cyber-Resilient Microgrid Energy Management,https://arxiv.org/abs/2511.17968,
ArXiv:cs.CR,Federated Anomaly Detection and Mitigation for EV Charging Forecasting Under Cyberattacks,https://arxiv.org/abs/2511.17978,
ArXiv:cs.CR,Privacy Auditing of Multi-domain Graph Pre-trained Model under Membership Inference Attacks,https://arxiv.org/abs/2511.17989,
ArXiv:cs.CR,Vulnerability-Aware Robust Multimodal Adversarial Training,https://arxiv.org/abs/2511.18138,
ArXiv:cs.CR,Vision Token Masking Alone Cannot Prevent PHI Leakage in Medical Document OCR: A Systematic Evaluation,https://arxiv.org/abs/2511.18272,
ArXiv:cs.CR,From Reviewers' Lens: Understanding Bug Bounty Report Invalid Reasons with LLMs,https://arxiv.org/abs/2511.18608,
ArXiv:cs.CR,LLM-CSEC: Empirical Evaluation of Security in C/C++ Code Generated by Large Language Models,https://arxiv.org/abs/2511.18966,
ArXiv:cs.CR,A General Framework for Per-record Differential Privacy,https://arxiv.org/abs/2511.19015,
