feed,title,long_url,short_url
ArXiv:cs.CR,Differentially-Private Dynamic Average Consensus,https://arxiv.org/abs/2211.07791v1,
ArXiv:cs.CR,zk-PoT: Zero-Knowledge Proof of Traffic for Privacy Enabled Cooperative Perception,https://arxiv.org/abs/2211.07875v1,
ArXiv:cs.CR,"Federated Learning for Healthcare Domain -- Pipeline, Applications and Challenges",https://arxiv.org/abs/2211.07893v1,
ArXiv:cs.CR,A Probabilistic Proof of the nCPA to CCA Bound,https://arxiv.org/abs/2211.07896v1,
ArXiv:cs.CR,Backdoor Attacks on Time Series: A Generative Approach,https://arxiv.org/abs/2211.07915v1,
ArXiv:cs.CR,Security Closure of IC Layouts Against Hardware Trojans,https://arxiv.org/abs/2211.07997v1,
ArXiv:cs.CR,Detecting Malicious Domains Using Statistical Internationalized Domain Name Features in Top Level Domains,https://arxiv.org/abs/2211.08020v1,
ArXiv:cs.CR,X-Volt: Joint Tuning of Driver Strengths and Supply Voltages Against Power Side-Channel Attacks,https://arxiv.org/abs/2211.08046v1,
ArXiv:cs.CR,MeSHwA: The case for a Memory-Safe Software and Hardware Architecture for Serverless Computing,https://arxiv.org/abs/2211.08056v1,
ArXiv:cs.CR,W-Trace: Robust and Effective Watermarking for GPS Trajectories,https://arxiv.org/abs/2211.08116v1,
ArXiv:cs.CR,Faster Verifiable Delay Function For Shorter Delay Parameter,https://arxiv.org/abs/2211.08162v1,
ArXiv:cs.CR,How hard are verifiable delay functions?,https://arxiv.org/abs/2211.08181v1,
ArXiv:cs.CR,Differentially Private Sampling from Distributions,https://arxiv.org/abs/2211.08193v1,
ArXiv:cs.CR,CorruptEncoder: Data Poisoning based Backdoor Attacks to Contrastive Learning,https://arxiv.org/abs/2211.08229v1,
ArXiv:cs.CR,Improving AFL++ CmpLog: Tackling the bottlenecks,https://arxiv.org/abs/2211.08357v1,
ArXiv:cs.CR,Universal Distributional Decision-based Black-box Adversarial Attack with Reinforcement Learning,https://arxiv.org/abs/2211.08384v1,
ArXiv:cs.CR,"Decentralized Federated Learning: Fundamentals, State-of-the-art, Frameworks, Trends, and Challenges",https://arxiv.org/abs/2211.08413v1,
ArXiv:cs.CR,Classically Verifiable NIZK for QMA with Preprocessing,https://arxiv.org/abs/2102.09149v4,
ArXiv:cs.CR,Handcrafted Backdoors in Deep Neural Networks,https://arxiv.org/abs/2106.04690v2,
ArXiv:cs.CR,Dropout against Deep Leakage from Gradients,https://arxiv.org/abs/2108.11106v2,
ArXiv:cs.CR,Improved (Related-key) Differential-based Neural Distinguishers for SIMON and SIMECK Block Ciphers,https://arxiv.org/abs/2201.03767v3,
ArXiv:cs.CR,(De-)Randomized Smoothing for Decision Stump Ensembles,https://arxiv.org/abs/2205.13909v2,
ArXiv:cs.CR,"Sustaining Security and Safety in ICT: A Quest for Terminology, Objectives, and Limits",https://arxiv.org/abs/2206.00288v3,
ArXiv:cs.CR,Systematic Analysis and Comparison of Security Advice as Datasets,https://arxiv.org/abs/2206.09237v2,
ArXiv:cs.CR,V2X Misbehavior in Maneuver Sharing and Coordination Service: Considerations for Standardization,https://arxiv.org/abs/2211.02579v2,
